period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:33.0,Foul: Shooting,Jaren Jackson Jr.,Zach LaVine,CNC,Jackson Jr. (MEM) maintains a legal guarding position and makes incidental contact with LaVine (CHI) that does not affect his drive to the basket and shot attempt.,32.65306% Complete    01:47.7       To       01:31.0,gameId=0021900020,Bulls(110) @ Grizzlies(102),"October 25, 2019",2019-10-28T13:38:42Z
Q4,01:31.0,Foul: Shooting,Jae Crowder,Zach LaVine,CNC,Crowder (MEM) makes marginal contact with LaVine (CHI) that does not affect his shot attempt.,30.6122456% Complete    01:31.0       To       01:15.5,gameId=0021900020,Bulls(110) @ Grizzlies(102),"October 25, 2019",2019-10-28T13:38:42Z
Q4,01:18.8,Foul: Offensive,Dillon Brooks,Tomas Satoransky,CNC,"Brooks (MEM) extends his leg and creates contact with Satoransky (CHI), but the contact is marginal.",30.6122456% Complete    01:31.0       To       01:15.5,gameId=0021900020,Bulls(110) @ Grizzlies(102),"October 25, 2019",2019-10-28T13:38:42Z
Q4,01:18.8,Foul: Shooting,Tomas Satoransky,Dillon Brooks,CNC,Satoransky (CHI) maintains a legal guarding position during the driving shot attempt by Brooks (MEM).,30.6122456% Complete    01:31.0       To       01:15.5,gameId=0021900020,Bulls(110) @ Grizzlies(102),"October 25, 2019",2019-10-28T13:38:42Z
Q4,01:15.5,Foul: Loose Ball,Jaren Jackson Jr.,Lauri Markkanen,CNC,Jackson Jr. (MEM) makes marginal contact with Markkanen (CHI) during rebounding.,30.6122456% Complete    01:31.0       To       01:15.5,gameId=0021900020,Bulls(110) @ Grizzlies(102),"October 25, 2019",2019-10-28T13:38:42Z
Q4,01:15.5,Foul: Loose Ball,Dillon Brooks,Tomas Satoransky,CC,Brooks (MEM) makes contact with Satoransky (CHI) that affects his ability to rebound.,1% Complete    01:15.5       To       01:15.0,gameId=0021900020,Bulls(110) @ Grizzlies(102),"October 25, 2019",2019-10-28T13:38:42Z
Q4,00:34.3,Foul: Shooting,Brandon Clarke,Zach LaVine,IC,Clarke (MEM) jumps alongside LaVine (CHI) defending the play at the basket.  Jackson Jr. (MEM) makes contact to the arm of LaVine and the foul should be assessed to Jackson Jr.,63.2653046% Complete    01:05.9       To       00:34.2,gameId=0021900020,Bulls(110) @ Grizzlies(102),"October 25, 2019",2019-10-28T13:38:42Z
Q4,00:34.3,Foul: Personal,Lauri Markkanen,Jaren Jackson Jr.,CNC,Markkanen (CHI) and Jackson Jr. (MEM) briefly engage and disengage during the inbound.,63.2653046% Complete    01:05.9       To       00:34.2,gameId=0021900020,Bulls(110) @ Grizzlies(102),"October 25, 2019",2019-10-28T13:38:42Z
Q4,00:34.3,Foul: Offensive,Jaren Jackson Jr.,Coby White,CNC,Jackson Jr. (MEM) establishes himself in a screening position and makes marginal contact with White (CHI).,63.2653046% Complete    01:05.9       To       00:34.2,gameId=0021900020,Bulls(110) @ Grizzlies(102),"October 25, 2019",2019-10-28T13:38:42Z
Q4,00:27.4,Foul: Personal,Lauri Markkanen,Jaren Jackson Jr.,CNC,Markkanen (CHI) maintains a legal guarding position and makes incidental contact with Jackson Jr. (MEM) that does not affect his drive.,26.5306129% Complete    00:34.2       To       00:21.2,gameId=0021900020,Bulls(110) @ Grizzlies(102),"October 25, 2019",2019-10-28T13:38:42Z
Q4,00:21.2,Foul: Shooting,Wendell Carter Jr.,Ja Morant,CC,Carter Jr. (CHI) makes contact to the arm of Morant (MEM) that affects his driving shot attempt.,26.5306129% Complete    00:34.2       To       00:21.2,gameId=0021900020,Bulls(110) @ Grizzlies(102),"October 25, 2019",2019-10-28T13:38:42Z
Q4,00:14.2,Foul: Personal Take,Ja Morant,Tomas Satoransky,CC,Morant (MEM) commits a take foul on Satoransky (CHI).,14.2857141% Complete    00:21.2       To       00:14.1,gameId=0021900020,Bulls(110) @ Grizzlies(102),"October 25, 2019",2019-10-28T13:38:42Z
Q4,00:10.7,Foul: Shooting,Tomas Satoransky,Ja Morant,CNC,Satoransky (CHI) makes marginal contact to the body of Morant (MEM) that does not affect his driving shot attempt.,8.163265% Complete    00:14.1       To       00:10.0,gameId=0021900020,Bulls(110) @ Grizzlies(102),"October 25, 2019",2019-10-28T13:38:42Z
