period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:35.3,Foul: Loose Ball,Andre Drummond,Marvin Williams,CNC,Drummond (DET) and Williams (CHA) briefly engage and separate during the rebound.,46.9387741% Complete    01:58.8       To       01:35.3,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,01:29.0,Foul: Offensive,Marvin Williams,Langston Galloway,CNC,Williams (CHA) establishes himself in a screening position in the path of Galloway (DET) and absorbs the contact.,48.97959% Complete    01:35.3       To       01:10.9,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,01:18.1,Foul: Personal,Andre Drummond,Terry Rozier,CNC,Drummond (DET) makes marginal contact to Rozier's (CHA) arm.,48.97959% Complete    01:35.3       To       01:10.9,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,01:10.9,Foul: Loose Ball,Andre Drummond,Cody Zeller,CNC,Drummond (DET) makes incidental contact with Zeller (CHA) during the rebound.,48.97959% Complete    01:35.3       To       01:10.9,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:55.9,Foul: Offensive,Blake Griffin,Devonte' Graham,CNC,Griffin (DET) establishes himself in a screening position in the path of Graham (CHA).,40.8163261% Complete    01:10.9       To       00:50.1,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:42.2,Foul: Offensive,Cody Martin,Derrick Rose,CNC,Martin (CHA) establishes himself in a screening position in the path of Rose (DET) and does not deliver contact.,55.10204% Complete    00:50.1       To       00:22.6,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:41.0,Foul: Shooting,Derrick Rose,Devonte' Graham,CNC,Rose (DET) makes incidental contact to Graham's (CHA) arm after the release that does not affect his jump shot attempt.,55.10204% Complete    00:50.1       To       00:22.6,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:38.0,Foul: Loose Ball,Andre Drummond,Cody Zeller,CNC,Drummond (DET) and Zeller (CHA) engage and disengage during the rebound.,55.10204% Complete    00:50.1       To       00:22.6,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:38.0,Foul: Loose Ball,Luke Kennard,Cody Martin,CNC,Kennard (DET) makes incidental contact with Martin (CHA) during the loose ball.,55.10204% Complete    00:50.1       To       00:22.6,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:31.1,Foul: Personal,Blake Griffin,Devonte' Graham,CNC,Griffin (DET) makes marginal contact with Graham (CHA) at the start of his drive.,55.10204% Complete    00:50.1       To       00:22.6,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:28.1,Foul: Offensive,Marvin Williams,Andre Drummond,CNC,Williams (CHA) makes marginal contact with Drummond (DET) as his off-arm is extended.,55.10204% Complete    00:50.1       To       00:22.6,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:24.2,Turnover: 3 Second Violation,Cody Zeller,Pistons,CNC,The shot is imminent when Zeller (CHA) is in the lane for three seconds.,55.10204% Complete    00:50.1       To       00:22.6,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:15.0,Foul: Personal,Marvin Williams,Derrick Rose,CNC,"Williams (CHA) makes contact with Rose (DET), but does not apply force and affect his ability to make the pass.",42.8571434% Complete    00:22.6       To       00:01.0,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:11.3,Foul: Personal,Cody Zeller,Derrick Rose,CNC,Zeller (CHA) makes marginal contact to Rose's (DET) body at the end of his drive.,42.8571434% Complete    00:22.6       To       00:01.0,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:06.1,Foul: Personal,Marvin Williams,Blake Griffin,CNC,Williams (CHA) makes marginal contact with Griffin (DET) that does not affect his ability to set the pick.,42.8571434% Complete    00:22.6       To       00:01.0,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:06.1,Foul: Offensive,Blake Griffin,Terry Rozier,CNC,Griffin (DET) establishes himself in a screening position in the path of Rozier (CHA) and absorbs the contact.,42.8571434% Complete    00:22.6       To       00:01.0,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:01.0,Foul: Offensive,Devonte' Graham,Blake Griffin,CNC,Graham (CHA) briefly engages and disengages with Griffin (DET).,2.04081631% Complete    00:01.0       To       00:00.0,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:01.0,Foul: Offensive,Malik Monk,Derrick Rose,CNC,Monk (CHA) releases from contact with Rose (DET) and does not push off to create space.,2.04081631% Complete    00:01.0       To       00:00.0,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:00.8,Turnover:  Out of Bounds - Bad Pass Turn,Derrick Rose,Cody Zeller,CC,Rose (DET) throws the ball out of bounds.,42.8571434% Complete    00:22.6       To       00:01.0,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
Q4,00:00.5,Foul: Shooting,Andre Drummond,Malik Monk,CNC,Drummond (DET) makes incidental contact to Monk's (CHA) arm after the release that does not affect his jump shot attempt.,2.04081631% Complete    00:01.0       To       00:00.0,gameId=0021900167,Pistons(106) @ Hornets(109),"November 15, 2019",2019-11-18T01:26:11Z
