period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.3,Foul: Personal,Robert Covington,CJ McCollum,CNC,Covington (HOU) makes marginal contact with McCollum (POR) during the drive.,44.89796% Complete    02:14.8       To       01:52.5,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,01:53.8,Foul: Shooting,P.J. Tucker,Jusuf Nurkic,INC,Tucker (HOU) moves into Nurkic's (POR) path and initiates lower body contact that affects his shot attempt.,44.89796% Complete    02:14.8       To       01:52.5,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,01:29.0,Foul: Personal,Robert Covington,Damian Lillard,CC,Covington (HOU) extends his arm across Lillard's (POR) body and initiates contact that affects his SQBR.,22.44898% Complete    01:40.1       To       01:29.0,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,01:15.4,Foul: Shooting,Damian Lillard,James Harden,CNC,Lillard (POR) legally contests Harden's (HOU) jump shot attempt.,30.6122456% Complete    01:29.0       To       01:13.3,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,00:54.7,Foul: Personal,Damian Lillard,James Harden,CNC,Lillard (POR) maintains a legal guarding position on Harden (HOU) during the drive.,42.8571434% Complete    00:54.7       To       00:33.6,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,00:43.1,Foul: Loose Ball,Robert Covington,Carmelo Anthony,CNC,Covington (HOU) makes clean contact with the ball during the rebound to force a tie-up.,42.8571434% Complete    00:54.7       To       00:33.6,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,00:40,Foul: Loose Ball,P.J. Tucker,Gary Trent Jr.,CNC,Tucker (POR) makes marginal contact with Trent Jr. (POR) before deflecting the loose ball away.,42.8571434% Complete    00:54.7       To       00:33.6,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,00:36,Foul: Offensive,James Harden,Damian Lillard,CNC,Harden (HOU) goes to not through Lillard's (POR) body before the shot attempt.,42.8571434% Complete    00:54.7       To       00:33.6,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,00:24.9,Foul: Personal,Danuel House Jr.,Damian Lillard,CC,House Jr. (HOU) makes contact with Lillard's (POR) arm and affects his SQBR.,16.32653% Complete    00:33.6       To       00:24.8,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,00:22.3,Foul: Personal,Damian Lillard,Robert Covington,CNC,Lillard (POR) cleanly deflects the ball away from Covington (HOU).,16.32653% Complete    00:24.8       To       00:16.5,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,00:22.3,Foul: Offensive,Robert Covington,Damian Lillard,CNC,"After the pass attempt, Covington (HOU) makes incidental foot to foot contact with Lillard (POR).",16.32653% Complete    00:24.8       To       00:16.5,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,00:16.0,Foul: Loose Ball,Gary Trent Jr.,Russell Westbrook,CNC,"While going for the rebound, Trent Jr. (POR) makes contact with the ball and brushes Westbrook's (HOU) arm in the process.",16.32653% Complete    00:24.8       To       00:16.5,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,00:14.6,Foul: Personal,James Harden,Damian Lillard,CNC,Harden (HOU) makes marginal contact with Lillard (POR).,32.65306% Complete    00:16.5       To       00:00.0,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,00:11.3,Foul: Personal,Russell Westbrook,Carmelo Anthony,CC,Westbrook (HOU) commits a take foul on Anthony (POR).,32.65306% Complete    00:16.5       To       00:00.0,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
Q4,00:11.0,Foul: Loose Ball,Jusuf Nurkic,P.J. Tucker,CNC,Nurkic (POR) and Tucker (HOU) engage and separate during the rebound.,32.65306% Complete    00:16.5       To       00:00.0,gameId=0021901261,Rockets(102) @ Trail Blazers(110),"August 04, 2020",2020-08-06T00:11:29Z
