period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.0,Turnover: 3 Second Violation,Nikola Jokic,Kings,CNC,Jokic (DEN) is in the lane for less than three seconds before the imminent shot attempt.,61.22449% Complete    02:20.5       To       01:50.5,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,01:56.0,Foul: Shooting,Nemanja Bjelica,Paul Millsap,INC,Bjelica (SAC) makes contact with Millsap's (DEN) arm after his gather and affects his driving shot attempt.,61.22449% Complete    02:20.5       To       01:50.5,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,01:55.0,Foul: Loose Ball,Harrison Barnes,Will Barton,CNC,Barnes (SAC) and Barton (DEN) engage and disengage during the rebound. As Barton is coming down with the rebound he makes incidental contact with Millsap (DEN).,61.22449% Complete    02:20.5       To       01:50.5,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,01:52.1,Foul: Shooting,Richaun Holmes,Will Barton,INC,Holmes (SAC) makes contact to Barton's (DEN) upper body and affects his body's trajectory during the shot attempt.,61.22449% Complete    02:20.5       To       01:50.5,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,01:43.7,Foul: Offensive,Richaun Holmes,Gary Harris,CNC,Holmes (SAC) establishes himself in a legal picking position in the path of Harris (DEN).,24.4897957% Complete    01:50.5       To       01:38.0,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,01:38.0,Foul: Loose Ball,Nikola Jokic,Richaun Holmes,CNC,Jokic (DEN) engages with Holmes (SAC) during the shot and does not affect his ability to rebound.,24.4897957% Complete    01:50.5       To       01:38.0,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,01:13.0,Foul: Offensive,Richaun Holmes,Gary Harris,CNC,Holmes (SAC) establishes himself in a legal screening position in the path of Harris (DEN).,8.163265% Complete    01:13.0       To       01:08.6,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,00:54.8,Foul: Personal,Richaun Holmes,Will Barton,CC,Holmes (SAC) does not establish himself in a legal guarding position and makes contact to Barton's (DEN) body at the end of the drive.,26.5306129% Complete    01:08.6       To       00:54.7,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,00:47.7,Foul: Shooting,Will Barton,Richaun Holmes,INC,Barton (DEN) is in the restricted area when he makes body contact with Holmes (SAC) during his driving dunk attempt.,14.2857141% Complete    00:54.7       To       00:47.2,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,00:47.2,Foul: Offensive,Jamal Murray,De'Aaron Fox,CNC,Murray (DEN) makes marginal contact with Fox (SAC) during the drive but does not affect his ability to defend.,32.65306% Complete    00:47.2       To       00:30.5,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,00:30.5,Foul: Offensive,Richaun Holmes,Jerami Grant,CNC,Holmes (SAC) establishes himself in a legal screening position in the path of Grant (DEN).,10.2040815% Complete    00:30.5       To       00:25.2,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,00:24.6,Foul: Personal,Buddy Hield,Gary Harris,CC,Hield (SAC) makes contact to Harris (DEN) in the backcourt and commits a take foul.,1% Complete    00:25.2       To       00:24.6,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,00:20.2,Foul: Personal,Jamal Murray,Harrison Barnes,CNC,Murray (DEN) makes incidental foot to foot contact with Barnes (SAC) off ball.,18.3673477% Complete    00:24.6       To       00:14.8,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,00:13.1,Foul: Personal,De'Aaron Fox,Jamal Murray,CC,Fox (SAC) commits a take foul on Murray (DEN).,2.04081631% Complete    00:14.8       To       00:13.1,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
Q4,00:03.3,Foul: Loose Ball,Harrison Barnes,Jerami Grant,CNC,Barnes (SAC) cleanly dislodges the ball from Grant (DEN) during the rebound.,26.5306129% Complete    00:13.1       To       00:00.0,gameId=0021900050,Nuggets(101) @ Kings(94),"October 28, 2019",2019-11-03T23:19:27Z
