period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:05.1,Foul: Personal,Kelly Oubre Jr.,Jamal Murray,CC,Oubre Jr. (PHX) commits a take foul on Murray (DEN).,2.04081631% Complete    00:06.1       To       00:05.0,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q4,00:03.7,Foul: Offensive,Aron Baynes,Malik Beasley,CNC,Baynes (PHX) and Beasley (DEN) engage and disengage during the pick.,6.122449% Complete    00:05.0       To       00:01.7,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q4,00:01.8,Foul: Shooting,Malik Beasley,Ricky Rubio,CC,Beasley (DEN) makes contact to Rubio's (PHX) arm during the upward shooting motion of his jump shot attempt.,6.122449% Complete    00:05.0       To       00:01.7,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q5,01:41.5,Foul: Personal,Dario Saric,Nikola Jokic,CNC,Saric (PHX) makes incidental contact with Jokic (DEN) off ball.,24.4897957% Complete    01:51.9       To       01:39.0,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q5,01:41.5,Foul: Offensive,Jamal Murray,Dario Saric,CNC,Murray (DEN) establishes himself in a legal screening position in the path of Saric (PHX) and delivers marginal contact.,24.4897957% Complete    01:51.9       To       01:39.0,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q5,01:39.0,Foul: Shooting,Devin Booker,Gary Harris,CC,Booker (PHX) makes body contact with Harris (DEN) that affects his driving shot attempt.,16.32653% Complete    01:39.0       To       01:30.8,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q5,01:14.9,Foul: Personal,Dario Saric,Nikola Jokic,CNC,Saric (PHX) briefly places a hand on Jokic (DEN) but does not affect his drive to the basket.,46.9387741% Complete    01:30.8       To       01:07.3,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q5,01:07.3,Foul: Loose Ball,Jamal Murray,Jevon Carter,CNC,Murray (DEN) engages with Carter (PHX) during the rebound.  Carter is already off balance and Murray does not dislodge him from his position.,46.9387741% Complete    01:30.8       To       01:07.3,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q5,01:05.7,Foul: Personal,Jamal Murray,Frank Kaminsky,CC,Murray (DEN) reaches in and makes contact to the arm of Kaminsky (PHX).,4.08163261% Complete    01:07.3       To       01:05.0,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q5,01:05.6,Foul: Offensive,Nikola Jokic,Dario Saric,CNC,Jokic (DEN) initiates marginal contact to Saric (PHX) that does not affect his ability to defend .,32.65306% Complete    01:05.0       To       00:48.6,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q5,01:05.6,Foul: Personal,Dario Saric,Jamal Murray,CNC,Saric (PHX) makes marginal contact with Murray (DEN) that does not dislodge him from his screening position.,32.65306% Complete    01:05.0       To       00:48.6,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q5,01:01.0,Foul: Shooting,Dario Saric,Nikola Jokic,CNC,Saric (PHX) maintains a legal guarding position while contesting the shot attempt by Jokic (DEN).,32.65306% Complete    01:05.0       To       00:48.6,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q5,00:29.7,Foul: Personal,Gary Harris,Frank Kaminsky,CNC,Harris (DEN) cleanly dislodges the ball from Kaminsky (PHX).,36.7346954% Complete    00:48.6       To       00:29.7,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q5,00:19.4,Foul: Personal,Jevon Carter,Jamal Murray,CC,Carter (PHX) makes contact to Murray's (DEN) body and affects his SQBR.  The foul is not caused by the marginal contact by Jokic (DEN).,20.4081631% Complete    00:29.7       To       00:19.3,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q5,00:02.2,Foul: Shooting,Torrey Craig,Devin Booker,CNC,Craig (DEN) cleanly blocks Booker's (PHX) driving shot attempt.,34.69388% Complete    00:19.3       To       00:01.5,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
Q5,00:02.2,Foul: Shooting,Malik Beasley,Devin Booker,CNC,Beasley (DEN) maintains a legal guarding position during Booker's (PHX) driving shot attempt.,34.69388% Complete    00:19.3       To       00:01.5,gameId=0021900023,Suns(107) @ Nuggets(108),"October 25, 2019",2019-10-28T13:39:20Z
