period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.0,Foul: Personal,Andre Drummond,Collin Sexton,CNC,Drummond (DET) makes marginal contact with Sexton (CLE) at the end of his drive.,46.9387741% Complete    01:59.6       To       01:35.7,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,01:40.5,Foul: Offensive,Tristan Thompson,Svi Mykhailiuk,CNC,Thompson (CLE) establishes himself in a legal picking position in Mykhailiuk's (DET) path.,46.9387741% Complete    01:59.6       To       01:35.7,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,01:37.8,Foul: Shooting,Andre Drummond,Collin Sexton,CNC,Drummond (DET) makes contact with Sexton's (CLE) arm after the release that does not affect his driving shot attempt.,46.9387741% Complete    01:59.6       To       01:35.7,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,01:36.3,Foul: Shooting,Svi Mykhailiuk,Tristan Thompson,CNC,Mykhailiuk (DET) makes contact with Thompson's (CLE) body after the release that does not affect his play at the basket.,46.9387741% Complete    01:59.6       To       01:35.7,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,01:25.2,Foul: Shooting,Darius Garland,Derrick Rose,CNC,Garland (CLE) maintains a legal guarding position during the driving shot attempt by Rose (DET).,22.44898% Complete    01:35.7       To       01:24.1,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,01:04.4,Foul: Shooting,Thon Maker,Darius Garland,CNC,Maker (DET) maintains a legal guarding position during the driving shot attempt by Garland (CLE) and the contact is,42.8571434% Complete    01:24.1       To       01:02.7,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,01:02.7,Foul: Loose Ball,Kevin Love,Andre Drummond,CNC,"Love (CLE) makes contact with the ball and marginal contact with Drummond's (DET) arm, but does not restrict Drummond's ability to secure the rebound.",42.8571434% Complete    01:24.1       To       01:02.7,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,00:58.6,Foul: Offensive,Andre Drummond,Collin Sexton,CNC,Drummond (DET) establishes himself in a legal picking position in Sexton's (CLE) path and then legally rolls to the basket.,18.3673477% Complete    01:02.7       To       00:53.5,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,00:41.7,Foul: Shooting,Thon Maker,Cedi Osman,CNC,Maker (DET) maintains a legal guarding position during the driving shot attempt by Osman (CLE).,40.8163261% Complete    00:53.5       To       00:33.5,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,00:38.8,Foul: Loose Ball,Tristan Thompson,Thon Maker,CNC,Thompson (CLE) makes clean contact with the ball prior to making incidental arm contact with Maker (DET) during the rebound.,40.8163261% Complete    00:53.5       To       00:33.5,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,00:38.8,Foul: Loose Ball,Tristan Thompson,Derrick Rose,CNC,Thompson (CLE) makes incidental contact with Rose (DET) as the move in the same direction to retrieve the loose ball.,40.8163261% Complete    00:53.5       To       00:33.5,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,00:36.4,Foul: Offensive,Tristan Thompson,Derrick Rose,INC,Thompson (CLE) initiates contact with Rose (DET) that affects his ability to defend.,40.8163261% Complete    00:53.5       To       00:33.5,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,00:33.6,Foul: Shooting,Derrick Rose,Collin Sexton,CC,Rose (DET) extends a forearm to Sexton's (CLE) side during his driving shot attempt.,40.8163261% Complete    00:53.5       To       00:33.5,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,00:29.0,Foul: Offensive,Andre Drummond,Matthew Dellavedova,CNC,Drummond (DET) establishes himself in a legal picking position in Dellavedova's (CLE) path.,14.2857141% Complete    00:33.5       To       00:26.1,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,00:15.0,Foul: Offensive,Tristan Thompson,Bruce Brown,CNC,Thompson (CLE) legally firms up in Brown's (DET) path and does not deliver any contact during the pick.,48.97959% Complete    00:26.1       To       00:02.1,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,00:13.6,Foul: Shooting,Andre Drummond,Darius Garland,CNC,Drummond (DET) cleanly blocks Garland's (CLE) jump shot.,48.97959% Complete    00:26.1       To       00:02.1,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,00:08.1,Instant Replay: Overturn Ruling,Collin Sexton,,CNC,"After communicating with the Replay Center, the ruling on the floor was overturned. Sexton (CLE) legally remains inbound as he hovers his heel over the sideline, but does not make contact with the floor.",48.97959% Complete    00:26.1       To       00:02.1,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,00:07.8,Foul: Personal,Derrick Rose,Collin Sexton,CNC,Rose (DET) makes marginal contact with Sexton (CLE) during his drive.,48.97959% Complete    00:26.1       To       00:02.1,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
Q4,00:04.3,Foul: Shooting,Derrick Rose,Collin Sexton,CNC,Rose (CLE) moves alongside Sexton's (CLE) body and maintains a legally collapsed forearm as he contests the driving shot attempt.,48.97959% Complete    00:26.1       To       00:02.1,gameId=0021900548,Pistons(115) @ Cavaliers(113),"January 07, 2020",2020-01-09T00:47:46Z
