period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:47.2,Foul: Personal,Malik Monk,Jae Crowder,CNC,Monk (CHA) makes contact to Crowder's (MEM) arm during his drive but contact does not affect his SQBR.,57.1428566% Complete    02:03.3       To       01:34.7,gameId=0021900154,Grizzlies(119) @ Hornets(117),"November 13, 2019",2019-11-18T01:29:10Z
Q4,01:44.7,Foul: Personal,Devonte' Graham,Jae Crowder,CC,Graham (CHA) is slightly late to the spot as he makes contact that affects Crowder's (MEM) ability to land after his pass.,57.1428566% Complete    02:03.3       To       01:34.7,gameId=0021900154,Grizzlies(119) @ Hornets(117),"November 13, 2019",2019-11-18T01:29:10Z
Q4,01:42.8,Foul: Personal,Devonte' Graham,Dillon Brooks,CNC,LAR shows Graham (CHA) makes some contact to Brooks' (MEM) side during his drive but contact does not affect his SQBR.,57.1428566% Complete    02:03.3       To       01:34.7,gameId=0021900154,Grizzlies(119) @ Hornets(117),"November 13, 2019",2019-11-18T01:29:10Z
Q4,01:25.1,Foul: Offensive,Cody Zeller,Dillon Brooks,CNC,Zeller (CHA) establishes legal position in Brooks' (MEM) path and absorbs the contact.,28.5714283% Complete    01:34.7       To       01:20.6,gameId=0021900154,Grizzlies(119) @ Hornets(117),"November 13, 2019",2019-11-18T01:29:10Z
Q4,01:25.1,Foul: Personal,Dillon Brooks,Cody Zeller,CNC,Brooks (MEM) makes marginal contact with Zeller (CHA) after the pick and doesn't affect his FOM.,28.5714283% Complete    01:34.7       To       01:20.6,gameId=0021900154,Grizzlies(119) @ Hornets(117),"November 13, 2019",2019-11-18T01:29:10Z
Q4,01:19.1,Foul: Personal,Cody Zeller,Jaren Jackson Jr.,CNC,Zeller (CHA) moves alongside Jackson Jr.'s (MEM) body during his drive and does not affect his SQBR.,14.2857141% Complete    01:20.6       To       01:13.0,gameId=0021900154,Grizzlies(119) @ Hornets(117),"November 13, 2019",2019-11-18T01:29:10Z
Q4,01:13.1,Foul: Shooting,Cody Zeller,Jaren Jackson Jr.,CC,Zeller (CHA) makes contact to Jackson Jr.'s(MEM) arm during his shooting motion that affects his drive shot attempt.,14.2857141% Complete    01:20.6       To       01:13.0,gameId=0021900154,Grizzlies(119) @ Hornets(117),"November 13, 2019",2019-11-18T01:29:10Z
Q4,01:09.9,Foul: Offensive,Cody Zeller,Ja Morant,CNC,Zeller (CHA) establishes legal position in Morant's (MEM) path during the pick and absorbs the contact.,22.44898% Complete    01:13.0       To       01:02.0,gameId=0021900154,Grizzlies(119) @ Hornets(117),"November 13, 2019",2019-11-18T01:29:10Z
Q4,01:04.6,Foul: Loose Ball,Miles Bridges,Kyle Anderson,CNC,Bridges (CHA) has a resting forearm to Anderson's (MEM) back and does not extend or deliver contact during the rebound.,22.44898% Complete    01:13.0       To       01:02.0,gameId=0021900154,Grizzlies(119) @ Hornets(117),"November 13, 2019",2019-11-18T01:29:10Z
Q4,01:03.4,Foul: Shooting,Dillon Brooks,Miles Bridges,CNC,Brooks (MEM) does not make contact with Bridges' (CHA) arm during his swipe on the shot attempt.,22.44898% Complete    01:13.0       To       01:02.0,gameId=0021900154,Grizzlies(119) @ Hornets(117),"November 13, 2019",2019-11-18T01:29:10Z
