period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.9,Foul: Personal,Donovan Mitchell,Lauri Markkanen,CNC,Mitchell (UTA) and Markkanen (CHI) engage and disengage with one another after the screen.,48.97959% Complete    02:07.8       To       01:43.7,gameId=0021900511,Jazz(102) @ Bulls(98),"January 02, 2020",2020-01-04T16:11:07Z
Q4,01:45.9,Foul: Offensive,Wendell Carter Jr.,Joe Ingles,CNC,Carter Jr. (CHI) establishes himself in a screening position in Ingles' (UTA) path and makes marginal contact with his side as the pick is set.,48.97959% Complete    02:07.8       To       01:43.7,gameId=0021900511,Jazz(102) @ Bulls(98),"January 02, 2020",2020-01-04T16:11:07Z
Q4,01:27.6,Foul: Shooting,Zach LaVine,Bojan Bogdanovic,CC,LaVine (CHI) turns into Bogdanovic (UTA) and initiates contact with his side/left arm during his upward shooting motion.,32.65306% Complete    01:43.7       To       01:27.0,gameId=0021900511,Jazz(102) @ Bulls(98),"January 02, 2020",2020-01-04T16:11:07Z
Q4,01:02.2,Foul: Shooting,Kris Dunn,Rudy Gobert,CNC,Dunn (CHI) makes a slight brush to Gobert's (UTA) arm on the play to the basket.,32.65306% Complete    01:18.8       To       01:01.9,gameId=0021900511,Jazz(102) @ Bulls(98),"January 02, 2020",2020-01-04T16:11:07Z
Q4,00:50.3,Foul: Personal,Rudy Gobert,Wendell Carter Jr.,CNC,Gobert (UTA) makes marginal body contact with Carter Jr. (CHI) as he attempts to gain control of the pass in the lane.,28.5714283% Complete    01:01.9       To       00:47.5,gameId=0021900511,Jazz(102) @ Bulls(98),"January 02, 2020",2020-01-04T16:11:07Z
Q4,00:49.3,Foul: Offensive,Wendell Carter Jr.,Rudy Gobert,CNC,Carter Jr. (CHI) moves slightly into Gobert (UTA) and makes marginal contact with Gobert's side/front prior to starting his upward shooting motion.,28.5714283% Complete    01:01.9       To       00:47.5,gameId=0021900511,Jazz(102) @ Bulls(98),"January 02, 2020",2020-01-04T16:11:07Z
Q4,00:47.6,Foul: Shooting,Donovan Mitchell,Wendell Carter Jr.,CC,Mitchell (UTA) makes contact across Carter Jr.'s (CHI) right arm during his upward shooting motion.,28.5714283% Complete    01:01.9       To       00:47.5,gameId=0021900511,Jazz(102) @ Bulls(98),"January 02, 2020",2020-01-04T16:11:07Z
Q4,00:36.9,Foul: Personal,Tomas Satoransky,Joe Ingles,CNC,Satoransky (CHI) rests his left hand/forearm against Ingles' (UTA) front as he drives toward the lane and makes marginal contact.,32.65306% Complete    00:47.5       To       00:30.7,gameId=0021900511,Jazz(102) @ Bulls(98),"January 02, 2020",2020-01-04T16:11:07Z
Q4,00:30.0,Foul: Personal,Donovan Mitchell,Kris Dunn,CNC,Mitchell (UTA) and Dunn (CHI) make incidental foot-to-foot contact with one another after Dunn gains control of the rebound.,14.2857141% Complete    00:30.7       To       00:23.3,gameId=0021900511,Jazz(102) @ Bulls(98),"January 02, 2020",2020-01-04T16:11:07Z
Q4,00:25.8,Foul: Offensive,Wendell Carter Jr.,Bojan Bogdanovic,CNC,Carter Jr. (CHI) establishes himself in a screening position in Bogdanovic's (UTA) path and does not deliver the contact.,14.2857141% Complete    00:30.7       To       00:23.3,gameId=0021900511,Jazz(102) @ Bulls(98),"January 02, 2020",2020-01-04T16:11:07Z
Q4,00:25.8,Foul: Personal,Bojan Bogdanovic,Wendell Carter Jr.,CNC,Bogdanovic (UTA) reflexively places his arm around Carter Jr.'s (CHI) upper half as the pick is set and quickly removes it.,14.2857141% Complete    00:30.7       To       00:23.3,gameId=0021900511,Jazz(102) @ Bulls(98),"January 02, 2020",2020-01-04T16:11:07Z
