period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.8,Foul: Offensive,Mike Conley,Jerami Grant,CNC,Conley (UTA) sets the screen on Grant (DEN) and gives him room to avoid the contact.,40.8163261% Complete    02:09.9       To       01:49.5,gameId=0021901281,Jazz(132) @ Nuggets(134),"August 08, 2020",2020-08-10T02:12:04Z
Q4,01:53,Foul: Personal,Nikola Jokic,Joe Ingles,CNC,Jokic (DEN) makes marginal contact with Ingles (UTA) and doesn't affect his ability to maintain control of the ball or pass.,40.8163261% Complete    02:09.9       To       01:49.5,gameId=0021901281,Jazz(132) @ Nuggets(134),"August 08, 2020",2020-08-10T02:12:04Z
Q4,01:37.0,Foul: Personal,Mike Conley,Jamal Murray,CNC,Conley (UTA) makes marginal contact with Murray (DEN) during the drive.,53.0612259% Complete    01:49.5       To       01:23.5,gameId=0021901281,Jazz(132) @ Nuggets(134),"August 08, 2020",2020-08-10T02:12:04Z
Q4,01:23.5,Foul: Loose Ball,Torrey Craig,Donovan Mitchell,CC,Craig (DEN) initiates contact with Mitchell (UTA) that dislodges him during the rebound.,53.0612259% Complete    01:49.5       To       01:23.5,gameId=0021901281,Jazz(132) @ Nuggets(134),"August 08, 2020",2020-08-10T02:12:04Z
Q4,01:15.6,Foul: Offensive,Rudy Gobert,Torrey Craig,CNC,Gobert (UTA) establishes himself in Craig's (DEN) path and makes incidental contact as he rolls to the rim.,24.4897957% Complete    01:23.5       To       01:10.7,gameId=0021901281,Jazz(132) @ Nuggets(134),"August 08, 2020",2020-08-10T02:12:04Z
Q4,01:12.4,Foul: Shooting,Torrey Craig,Donovan Mitchell,CNC,Craig (DEN) makes marginal contact with Mitchell (UTA) after he releases the shot attempt.,24.4897957% Complete    01:23.5       To       01:10.7,gameId=0021901281,Jazz(132) @ Nuggets(134),"August 08, 2020",2020-08-10T02:12:04Z
Q4,01:10.7,Foul: Loose Ball,Rudy Gobert,Nikola Jokic,CC,Gobert (UTA) extends his arm into Jokic (DEN) and initiates contact that affects his ability to control the rebound.,24.4897957% Complete    01:23.5       To       01:10.7,gameId=0021901281,Jazz(132) @ Nuggets(134),"August 08, 2020",2020-08-10T02:12:04Z
Q4,01:02.0,Foul: Offensive,Nikola Jokic,Mike Conley,CNC,Jokic (DEN) sets the screen on Conley (UTA) and does not deliver contact.,55.10204% Complete    01:10.7       To       00:43.7,gameId=0021901281,Jazz(132) @ Nuggets(134),"August 08, 2020",2020-08-10T02:12:04Z
Q4,00:56.5,Foul: Loose Ball,Nikola Jokic,Rudy Gobert,CNC,Jokic (DEN) and Gobert (UTA) briefly engage and separate during the rebound.,55.10204% Complete    01:10.7       To       00:43.7,gameId=0021901281,Jazz(132) @ Nuggets(134),"August 08, 2020",2020-08-10T02:12:04Z
Q4,00:40.6,Foul: Shooting,Nikola Jokic,Donovan Mitchell,CNC,Jokic (DEN) maintains a legal guarding position as he moves along Mitchell's (UTA) path while absorbing contact created by Mitchell.,12.2448978% Complete    00:43.7       To       00:37.7,gameId=0021901281,Jazz(132) @ Nuggets(134),"August 08, 2020",2020-08-10T02:12:04Z
