period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:47.5,Foul: Personal,Jamal Murray,Joel Embiid,CNC,Murray (DEN) makes marginal contact with Embiid (PHI) as Embiid is retrieving the pass.,38.77551% Complete    01:59.5       To       01:40.2,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,01:40.2,Foul: Offensive,Joel Embiid,Jamal Murray,CC,Embiid (PHI) initiates contact with his elbow and hooks Murray (DEN) dislodging Murray from his legally obtained defensive position.,38.77551% Complete    01:59.5       To       01:40.2,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,01:35.7,Foul: Personal,Josh Richardson,Jamal Murray,CNC,Richardson (PHI) cleanly deflects the pass being thrown to Murray (DEN) cleanly stealing the ball.,8.163265% Complete    01:40.2       To       01:35.7,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,01:24.3,Turnover: Traveling,Nikola Jokic,76ers,CNC,Jokic (DEN) maintains a legal pivot foot.,48.97959% Complete    01:29.0       To       01:04.8,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,01:16.4,Foul: Personal,Joel Embiid,Paul Millsap,CC,Replay review of the foul called on Embiid (PHI) pursuant to a coach's challenge was deemed unsuccessful.  Embiid makes contact with Millsap that affects his SQBR.,48.97959% Complete    01:29.0       To       01:04.8,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,01:06.5,Foul: Shooting,Tobias Harris,Will Barton,CNC,Harris (PHI) maintains a legal guarding position during the jump shot attempt by Barton (DEN).,48.97959% Complete    01:29.0       To       01:04.8,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,00:54.4,Foul: Shooting,Paul Millsap,Joel Embiid,CNC,Millsap (DEN) maintains a legal guarding position during the play at the basket by Embiid (PHI).,22.44898% Complete    01:04.8       To       00:53.2,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,00:37.8,Foul: Shooting,Joel Embiid,Jamal Murray,CNC,Embiid (PHI) maintains a legal guarding position during the driving shot attempt by Murray (DEN).,32.65306% Complete    00:53.2       To       00:37.1,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,00:07.2,Foul: Personal,Josh Richardson,Paul Millsap,CNC,"As Millsap (DEN) is retrieving the pass, Richardson (PHI) makes marginal contact with Millsap as Millsap is able to gather the ball and maintain possession.",22.44898% Complete    00:13.0       To       00:01.2,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,00:04.7,Foul: Personal,Joel Embiid,Paul Millsap,CNC,"As Millsap (DEN) is dribbling out of the post, Embiid (PHI) takes a clean swipe at the ball as Millsap loses control of the ball on his own.",22.44898% Complete    00:13.0       To       00:01.2,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,00:04.6,Foul: Personal,Josh Richardson,Paul Millsap,CNC,"As Millsap (DEN) begins to gather the ball, Richardson (PHI) makes marginal contact with Millsap allowing Millsap to gather the ball and pass.",22.44898% Complete    00:13.0       To       00:01.2,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,00:03.0,Foul: Shooting,Josh Richardson,Nikola Jokic,CNC,Richardson (PHI) makes incidental high-five contact with Jokic (DEN) after the release that does not affect his jump shot attempt.,22.44898% Complete    00:13.0       To       00:01.2,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,00:01.2,Foul: Offensive,Will Barton,Tobias Harris,CNC,Barton (DEN) makes a natural move to get open as he does not extend his arms into Harris (PHI) and push off.,1% Complete    00:01.2       To       00:00.3,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,00:00.9,Foul: Offensive,Joel Embiid,Nikola Jokic,IC,"During the inbound, Jokic (DEN) places his hand to the opposite side of Embiid's (PHI) hip and brings his hand to a pause. As Jokic releases his hand from Embii's hip, he grasps Embiid's jersey and affects his FOM.  A personal foul should be called instead of an offensive foul.",1% Complete    00:01.2       To       00:00.3,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
Q4,00:00.3,Foul: Personal Take,Al Horford,Will Barton,CC,Horford (PHI) commits a take foul on Barton (DEN).,1% Complete    00:01.2       To       00:00.3,gameId=0021900123,76ers(97) @ Nuggets(100),"November 08, 2019",2019-11-11T15:13:52Z
