period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.9,Foul: Shooting,Bryn Forbes,Caleb Martin,CNC,Forbes (SAS) makes marginal contact to Martin's (CHA) side on his driving shot attempt.,40.8163261% Complete    02:12.7       To       01:52.0,gameId=0021900909,Spurs(104) @ Hornets(103),"March 03, 2020",2020-03-04T20:34:55Z
Q4,01:36.2,Foul: Shooting,Miles Bridges,DeMar DeRozan,CNC,Bridges (CHA) legally contests the shot attempt by DeRozan (SAS).,36.7346954% Complete    01:52.0       To       01:34.0,gameId=0021900909,Spurs(104) @ Hornets(103),"March 03, 2020",2020-03-04T20:34:55Z
Q4,01:28.0,Foul: Shooting,DeMar DeRozan,Terry Rozier,CC,DeRozan (SAS) makes contact with Rozier's (CHA) head and affects his driving shot attempt.,12.2448978% Complete    01:34.0       To       01:28.0,gameId=0021900909,Spurs(104) @ Hornets(103),"March 03, 2020",2020-03-04T20:34:55Z
Q4,01:18,Foul: Personal,Miles Bridges,DeMar DeRozan,CNC,Brdiges (CHA) places his hands momentarily to DeRozan's (SAS) arms and removes them without affecting his FOM.,71.42857% Complete    01:28.0       To       00:52.2,gameId=0021900909,Spurs(104) @ Hornets(103),"March 03, 2020",2020-03-04T20:34:55Z
Q4,01:04.8,Foul: Shooting,P.J. Washington,Rudy Gay,CNC,Washington (CHA)  maintains a legal vertical position contesting the driving shot attempt by Gay (SAS) and absorbs the contact.,71.42857% Complete    01:28.0       To       00:52.2,gameId=0021900909,Spurs(104) @ Hornets(103),"March 03, 2020",2020-03-04T20:34:55Z
Q4,00:44,Foul: Offensive,Terry Rozier,Trey Lyles,CNC,Rozier (CHA) places his hand to Lyles' (SAS) hip momentarily and removes it during his drive to the basket.,18.3673477% Complete    00:52.2       To       00:42.7,gameId=0021900909,Spurs(104) @ Hornets(103),"March 03, 2020",2020-03-04T20:34:55Z
Q4,00:43.7,Foul: Shooting,Rudy Gay,Terry Rozier,CNC,Gay (SAS) makes a slight brush to the top of Rozier's (CHA) head on his driving shot attempt.,18.3673477% Complete    00:52.2       To       00:42.7,gameId=0021900909,Spurs(104) @ Hornets(103),"March 03, 2020",2020-03-04T20:34:55Z
Q4,00:22.0,Foul: Defense 3 Second,Cody Martin,Spurs,INC,Martin (CHA) is in the paint without actively guarding for longer than three seconds.,44.89796% Complete    00:42.7       To       00:20.6,gameId=0021900909,Spurs(104) @ Hornets(103),"March 03, 2020",2020-03-04T20:34:55Z
Q4,00:22.0,Foul: Shooting,Miles Bridges,DeMar DeRozan,CNC,Bridges (CHA) makes incidental contact to DeRozan's (SAS) wrist after the release as he defends his driving shot attempt.,44.89796% Complete    00:42.7       To       00:20.6,gameId=0021900909,Spurs(104) @ Hornets(103),"March 03, 2020",2020-03-04T20:34:55Z
Q4,00:20.6,Foul: Loose Ball,Trey Lyles,Caleb Martin,CNC,Lyles (SAS) engages with Martin (CHA) during the rebound and separate as he secures the loose ball.,44.89796% Complete    00:42.7       To       00:20.6,gameId=0021900909,Spurs(104) @ Hornets(103),"March 03, 2020",2020-03-04T20:34:55Z
Q4,00:18.8,Foul: Personal,Bryn Forbes,Terry Rozier,CNC,Forbes (SAS) makes marginal contact to Rozier (CHA) at the end of his drive as he is making the pass.,28.5714283% Complete    00:20.6       To       00:06.6,gameId=0021900909,Spurs(104) @ Hornets(103),"March 03, 2020",2020-03-04T20:34:55Z
