period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.7,Foul: Offensive,Joe Ingles,Cody Martin,CNC,Ingles (UTA) establishes a legal position in Martin's (CHA) path and firms up on his left leg when contact occurs.,32.65306% Complete    02:13.5       To       01:57.5,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,01:57.5,Foul: Offensive,Donovan Mitchell,Marvin Williams,CC,Mitchell (UTA) dislodges Williams (CHA) from his legally obtained position during the drive.,32.65306% Complete    02:13.5       To       01:57.5,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,01:51.0,Foul: Offensive,Cody Zeller,Royce O'Neale,CNC,Zeller (CHA) establishes a legal picking position in O'Neale's (UTA) path and gives him room to avoid the contact.,34.69388% Complete    01:57.5       To       01:39.8,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,01:39.9,Foul: Shooting,Rudy Gobert,Cody Zeller,CC,Gobert (UTA) makes contact with Zeller's (CHA) arm during his driving shot attempt that affects his ability to finish at the rim.,34.69388% Complete    01:57.5       To       01:39.8,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,01:30.8,Foul: Personal,Terry Rozier,Joe Ingles,CNC,Rozier (CHA) makes marginal contact with Ingles's (UTA) body during his drive.,34.69388% Complete    01:39.8       To       01:22.7,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,01:23.0,Foul: Shooting,Terry Rozier,Rudy Gobert,CNC,Rozier (CHA) cleanly dislodges the ball during Gobert's (UTA) upward shooting motion.,34.69388% Complete    01:39.8       To       01:22.7,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,01:11.4,Foul: Loose Ball,Cody Zeller,Royce O'Neale,CNC,Zeller (CHA) and O'Neale (UTA) briefly engage and separate during the rebound.,22.44898% Complete    01:22.7       To       01:11.4,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,01:06.0,Foul: Personal,Terry Rozier,Donovan Mitchell,CNC,Rozier (CHA) makes marginal contact with Mitchell's (UTA) body in the back court.,40.8163261% Complete    01:11.4       To       00:51.2,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,00:52.0,Foul: Shooting,Marvin Williams,Donovan Mitchell,INC,Williams (CHA) makes contact with Mitchell's (UTA) arm during his shooting motion that affects the driving shot attempt.,40.8163261% Complete    01:11.4       To       00:51.2,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,00:38.7,Foul: Shooting,Royce O'Neale,Devonte' Graham,CNC,O'Neale (UTA) makes incidental contact with Graham's (CHA) arm after the release on his jump shot attempt.,30.6122456% Complete    00:51.2       To       00:35.4,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,00:36.4,Foul: Loose Ball,Cody Zeller,Rudy Gobert,INC,Zeller (CHA) clamps Gobert (UTA) affecting his ability to move to retrieve the rebound.,30.6122456% Complete    00:51.2       To       00:35.4,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,00:35.4,Foul: Offensive,Rudy Gobert,Marvin Williams,CNC,Gobert (UTA) briefly grasps Williams's (CHA) jersey but does not prevent him from defending the inbound.,14.2857141% Complete    00:35.4       To       00:27.6,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,00:35.4,Foul: Shooting,Rudy Gobert,Cody Zeller,CC,Gobert (UTA) makes contact to Zeller's (CHA) arm during his shooting motion that affects the play at the basket.,30.6122456% Complete    00:51.2       To       00:35.4,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,00:25.1,Foul: Offensive,Cody Zeller,Royce O'Neale,CNC,null,10.2040815% Complete    00:27.6       To       00:21.8,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,00:20.5,Foul: Personal,Marvin Williams,Donovan Mitchell,CNC,Williams (CHA) makes marginal contact with Mitchell (UTA) at the end of the drive that does not affect his ability to pass.,6.122449% Complete    00:21.8       To       00:18.8,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,00:19.4,Foul: Shooting,Cody Martin,Rudy Gobert,CNC,Martin (CHA) makes contact to the arm of Gobert (UTA) during his shooting motion that does not affect his play at the basket.,6.122449% Complete    00:21.8       To       00:18.8,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,00:14.2,Foul: Offensive,Devonte' Graham,Joe Ingles,CC,Graham (CHA) veers from his path and jumps away from the basket as he initiates contact with Ingles (UTA) affecting his ability to defend the play.,8.163265% Complete    00:18.8       To       00:14.1,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,00:12.0,Foul: Offensive,Cody Zeller,Royce O'Neale,CNC,Zeller (CHA) establishes a legal position in O'Neale's (UTA) path during the screen and makes slight contact as they disengage.,4.08163261% Complete    00:12.0       To       00:09.5,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
Q4,00:12.0,Foul: Personal,Terry Rozier,Donovan Mitchell,CC,Rozier (CHA) commits a take foul on Mitchell (UTA).,4.08163261% Complete    00:14.1       To       00:12.0,gameId=0021900430,Jazz(114) @ Hornets(107),"December 21, 2019",2019-12-22T23:31:08Z
