period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.2,Foul: Offensive,James Johnson,Lonzo Ball,CNC,Johnson (MIN) sets the pick in Ball's (NOP) path and gives him room to avoid the contact.,28.5714283% Complete    02:03.4       To       01:49.0,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,01:51.9,Foul: Personal,Jrue Holiday,James Johnson,CNC,Holiday (NOP) and Johnson (MIN) make incidental foot contact with one another at the end of the drive.,28.5714283% Complete    02:03.4       To       01:49.0,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,01:43.9,Foul: Personal,D'Angelo Russell,Zion Williamson,CNC,Russell (MIN) briefly grasps Williamson (NOP) and slides his hands off after the pick.,20.4081631% Complete    01:49.0       To       01:38.9,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,01:17.2,Foul: Loose Ball,Juancho Hernangomez,Josh Hart,CC,Hernangomez (MIN) makes contact with Hart (NOP) that affects his ability to get to the rebound.,42.8571434% Complete    01:38.9       To       01:17.2,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,01:15.0,Foul: Offensive,Brandon Ingram,Malik Beasley,CNC,Ingram (NOP) sets the pick in Beasley's (MIN) path and absorbs the contact when contact occurs.,26.5306129% Complete    01:17.2       To       01:03.7,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,01:11.7,Foul: Defense 3 Second,James Johnson,Pelicans,CNC,Johnson (MIN) is imminently exiting the lane within three seconds.,26.5306129% Complete    01:17.2       To       01:03.7,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,01:08.5,Foul: Offensive,Zion Williamson,D'Angelo Russell,CNC,"Williamson (NOP) is firming up in a picking position in Russell's (MIN) path when contact occurs, and he absorbs the contact.",26.5306129% Complete    01:17.2       To       01:03.7,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,01:06.1,Foul: Shooting,James Johnson,Zion Williamson,CNC,Johnson (MIN) makes marginal contact with Williamson's (NOP) body during his shooting motion on the play at the basket.,26.5306129% Complete    01:17.2       To       01:03.7,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,01:04.9,Foul: Shooting,Josh Okogie,Zion Williamson,CNC,Okogie (MIN) makes incidental contact with Williamson's (NOP) arm after the release on the play at the basket.,26.5306129% Complete    01:17.2       To       01:03.7,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,01:03.7,Foul: Loose Ball,Zion Williamson,Juancho Hernangomez,CNC,"Williamson (NOP) makes some contact with Hernangomez's (MIN) arm during the rebound, but he does not prevent Hernangomez from gathering the ball.",26.5306129% Complete    01:17.2       To       01:03.7,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,00:40.7,Foul: Shooting,Brandon Ingram,James Johnson,INC,Ingram (NOP) is not in a legal guarding position when he initiates contact with Johnson's (MIN) body during his shooting motion that affects his driving shot attempt.,51.02041% Complete    01:03.7       To       00:37.8,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,00:39.4,Foul: Shooting,Josh Hart,Josh Okogie,CNC,Hart (NOP) places a marginal hand to Okogie's (MIN) body during his shooting motion on the play at the basket.,51.02041% Complete    01:03.7       To       00:37.8,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,00:30.3,Foul: Shooting,D'Angelo Russell,Jrue Holiday,CC,Russell (MIN) makes contact with Holiday's (NOP) wrist during his shooting motion that affects his jump shot attempt.,14.2857141% Complete    00:37.8       To       00:30.2,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,00:28.0,Foul: Personal,Lonzo Ball,D'Angelo Russell,CNC,Ball (NOP) makes marginal contact with Russell (MIN) that does not affect his ability to pass.,10.2040815% Complete    00:30.2       To       00:24.5,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,00:25.5,Foul: Personal,Jrue Holiday,Malik Beasley,CC,Holiday (NOP) engages Beasley (MIN) with two hands and the contact affects his FOM.,10.2040815% Complete    00:30.2       To       00:24.5,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,00:24.5,Foul: Personal,Josh Hart,Malik Beasley,CC,Hart (NOP) commits a take foul on Beasley (MIN).,10.2040815% Complete    00:30.2       To       00:24.5,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,00:23.0,Foul: Personal,James Johnson,Zion Williamson,CNC,Johnson (MIN) and Williamson (NOP) briefly engage and separate off-ball.,32.65306% Complete    00:24.5       To       00:08.0,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,00:09.7,Foul: Shooting,James Johnson,Lonzo Ball,CNC,Johnson (MIN) legally contests Ball's (NOP) jump shot attempt.,32.65306% Complete    00:24.5       To       00:08.0,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,00:06.8,Foul: Personal,Jrue Holiday,D'Angelo Russell,CC,Holiday (NOP) commits a take foul on Russell (MIN).,2.04081631% Complete    00:08.0       To       00:06.6,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
Q4,00:06.6,Foul: Offensive,Zion Williamson,Josh Okogie,CNC,Williamson (NOP) sets the screen in Okogie's (MIN) path and gives him room to avoid the contact.,4.08163261% Complete    00:06.6       To       00:04.4,gameId=0021900911,Timberwolves(139) @ Pelicans(134),"March 03, 2020",2020-03-04T20:35:36Z
