period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:34.6,Foul: Shooting,Steven Adams,Harrison Barnes,CNC,Adams (OKC) maintains verticality as he defends Barnes' (SAC) driving shot attempt.,24.4897957% Complete    01:45.6       To       01:33.6,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,01:22,Foul: Personal,Nemanja Bjelica,Danilo Gallinari,CNC,Bjelica (SAC) places his hand momentarily on Gallinari's (OKC) hip while moving and removes it without affecting his FOM.,40.8163261% Complete    01:33.6       To       01:13.0,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,01:19.4,Foul: Offensive,Danilo Gallinari,Cory Joseph,CNC,Gallinari (OKC) is already in Joseph's (SAC) path when contact occurs and he does not deliver contact.,40.8163261% Complete    01:33.6       To       01:13.0,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,01:14.7,Foul: Shooting,Cory Joseph,Chris Paul,CNC,Joseph (SAC) makes marginal contact with Paul's (OKC) arm after Paul has released his driving shot attempt.,40.8163261% Complete    01:33.6       To       01:13.0,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,00:45.6,Foul: Loose Ball,Bogdan Bogdanovic,Danilo Gallinari,CC,Replay review of the foul called on Bogdanovic (SAC) pursuant to a coach's challenge was deemed unsuccessful. Bogdanovic (SAC) moves forward and delivers contact to Gallinari's (OKC) front and dislodges him from his rebounding position.,46.9387741% Complete    01:08.9       To       00:45.6,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,00:45.6,Foul: Loose Ball,Steven Adams,Harry Giles III,CNC,Adams (OKC) and Giles III (SAC) briefly engage and disengage during rebounding.,46.9387741% Complete    01:08.9       To       00:45.6,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,00:36.8,Foul: Personal,Dennis Schroder,Cory Joseph,CNC,Schroder (OKC) is moving alongside Joseph's (SAC) path and maintains a legal guarding position as he defends the drive.,30.6122456% Complete    00:45.6       To       00:29.9,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,00:30.6,Foul: Shooting,Steven Adams,Harry Giles III,CNC,Adams (OKC) makes marginal contact with Giles III (SAC) as Giles III is starting his upward shooting motion.,30.6122456% Complete    00:45.6       To       00:29.9,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,00:23.2,Foul: Personal,Buddy Hield,Dennis Schroder,CNC,Hield (SAC) cleanly deflects the ball away from Schroder (OKC).,12.2448978% Complete    00:29.9       To       00:23.2,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,00:20.4,Foul: Loose Ball,Dennis Schroder,Buddy Hield,CNC,Schroder (OKC) and Hield (SAC) make incidental contact with one another as they attempt to secure the loose ball.,16.32653% Complete    00:23.2       To       00:15.1,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,00:15.1,Foul: Personal,Cory Joseph,Chris Paul,CNC,Joseph (SAC) cleanly deflects the ball away from Paul (OKC).,16.32653% Complete    00:23.2       To       00:15.1,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,00:15.1,Foul: Personal,Cory Joseph,Chris Paul,CNC,Joseph (SAC) places his hand momentarily on Paul's (OKC) hip and removes it.,16.32653% Complete    00:23.2       To       00:15.1,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,00:14.3,Foul: Loose Ball,Bogdan Bogdanovic,Shai Gilgeous-Alexander,CNC,Bogdanovic (SAC) and Gilgeous-Alexander (OKC) make incidental contact with one another during rebounding.,16.32653% Complete    00:23.2       To       00:15.1,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,00:10.8,Foul: Shooting,Dennis Schroder,Harrison Barnes,CNC,"Schroder (OKC) makes marginal contact with Barnes (SAC), and Barnes is able to move through the contact on the play at the basket.",10.2040815% Complete    00:15.1       To       00:09.9,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,00:09.5,Foul: Personal,Buddy Hield,Chris Paul,CC,Hield (SAC) commits a take foul on Paul (OKC).,1% Complete    00:09.9       To       00:09.5,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
Q4,00:06.3,Foul: Offensive,Buddy Hield,Dennis Schroder,CNC,Hield (SAC) makes incidental contact with Schroder's (OKC) arm after he has released his jump shot attempt.,10.2040815% Complete    00:09.5       To       00:04.2,gameId=0021900875,Kings(108) @ Thunder(112),"February 27, 2020",2020-02-28T21:23:55Z
