period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.8,Foul: Loose Ball,Seth Curry,Rondae Hollis-Jefferson,CNC,Curry (DAL) and Hollis-Jefferson (TOR) briefly engage and separate during the rebound.,44.89796% Complete    02:08.5       To       01:45.8,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,01:37.9,Foul: Personal,Rondae Hollis-Jefferson,Tim Hardaway Jr.,CC,Hollis-Jefferson (TOR) moves laterally into Hardaway Jr.'s (DAL) path on the drive and the contact affects his SQBR.,16.32653% Complete    01:45.8       To       01:37.8,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,01:24,Foul: Personal,Seth Curry,Kyle Lowry,CNC,Curry (DAL) maintains a legal guarding position and absorbs the contact from Lowry (TOR) at the start of the drive.,38.77551% Complete    01:37.8       To       01:18.0,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,01:19.2,Foul: Shooting,Dorian Finney-Smith,Kyle Lowry,CNC,Finney-Smith (DAL) maintains a legal guarding position during the driving shot attempt by Lowry (TOR).,38.77551% Complete    01:37.8       To       01:18.0,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,01:14.7,Foul: Shooting,Kyle Lowry,Jalen Brunson,CC,Lowry (TOR) makes contact to Brunson's (DAL) body during his shooting motion that affects his driving shot attempt.,8.163265% Complete    01:18.0       To       01:14.0,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:59.4,Foul: Offensive,Fred VanVleet,Dorian Finney-Smith,CNC,VanVleet (TOR) establishes himself in a screening position in Finney-Smith's (DAL) path and gives him room to avoid the contact.,61.22449% Complete    01:14.0       To       00:43.5,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:59.4,Foul: Personal,Jalen Brunson,Kyle Lowry,CNC,Brunson (DAL) maintains a legal guarding position on Lowry (TOR) as Lowry goes to but not through Brunson.,61.22449% Complete    01:14.0       To       00:43.5,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:58.4,Instant Replay: Support Ruling,Mavericks,Raptors,CC,"After communicating with the replay center, the call on the court of the ball touching Brunson last before going out of bounds is confirmed.",61.22449% Complete    01:14.0       To       00:43.5,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:58.4,Foul: Personal,Tim Hardaway Jr.,Rondae Hollis-Jefferson,CNC,Hardaway Jr. (DAL) and Hollis-Jefferson (TOR) briefly engage and separate off ball during the inbound and the contact is marginal.,61.22449% Complete    01:14.0       To       00:43.5,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:55.5,Foul: Personal,Tim Hardaway Jr.,Rondae Hollis-Jefferson,CNC,Hardaway Jr. (DAL) and Hollis-Jefferson (TOR) briefly engage and separate off ball in the post.,61.22449% Complete    01:14.0       To       00:43.5,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:52.4,Foul: Loose Ball,Fred VanVleet,Jalen Brunson,CNC,VanVleet (TOR) cleanly dislodges the ball from Brunson (DAL) on the rebound.  VanVleet (TOR) and Porzingis (DAL) make incidental contact as they go for the loose ball.,61.22449% Complete    01:14.0       To       00:43.5,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:49.1,Instant Replay: Overturn Ruling,Mavericks,Raptors,CC,"After communicating with the replay center, the call on the court of Dallas ball is overturned.",61.22449% Complete    01:14.0       To       00:43.5,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:43.9,Foul: Shooting,Kristaps Porzingis,Rondae Hollis-Jefferson,CNC,Porzingis (DAL) maintains a legal guarding position as he collapses his forearm to absorb the contact during the driving shot attempt by Hollis-Jefferson (TOR) and cleanly blocks the shot.,61.22449% Complete    01:14.0       To       00:43.5,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:38.2,Foul: Personal,Terence Davis,Dorian Finney-Smith,CNC,Davis (TOR) cleanly deflects the pass away from Finney-Smith (DAL).,10.2040815% Complete    00:43.5       To       00:38.2,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:35.2,Turnover: Lost Ball Out of Bounds,Fred VanVleet,Dorian Finney-Smith,CC,Davis (TOR) loses control of the ball out of bounds.,6.122449% Complete    00:38.2       To       00:35.2,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:32.2,Foul: Personal,Kyle Lowry,Kristaps Porzingis,CC,"After Lowry (TOR) initially makes clean contact with the ball, he continues to engage and makes leg contact that trips Porzingis (DAL).",6.122449% Complete    00:35.2       To       00:32.2,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:29.2,Foul: Offensive,Rondae Hollis-Jefferson,Dorian Finney-Smith,CNC,Hollis-Jefferson (TOR) establishes himself in a screening position in Finney-Smith's (DAL) path and gives him room to avoid the contact.,12.2448978% Complete    00:32.2       To       00:25.8,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:26.7,Foul: Offensive,Kyle Lowry,Kristaps Porzingis,CNC,Lowry (TOR) makes marginal contact with Porzingis (DAL) after his pass and doesn't affect Porzingis' ability to defend the shot attempt.,12.2448978% Complete    00:32.2       To       00:25.8,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:02.6,Foul: Loose Ball,Kyle Lowry,Dorian Finney-Smith,CNC,Lowry (TOR) and Finney-Smith (DAL) briefly engage and disengage during the rebound.,46.9387741% Complete    00:25.8       To       00:02.6,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
Q4,00:01.6,Foul: Personal,Dorian Finney-Smith,Chris Boucher,CC,Finney-Smith (DAL) commits a take foul on Boucher (TOR).,2.04081631% Complete    00:02.6       To       00:01.6,gameId=0021900439,Mavericks(107) @ Raptors(110),"December 22, 2019",2019-12-26T23:17:13Z
