period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:41.6,Foul: Shooting,Bam Adebayo,Julius Randle,CNC,Adebayo (MIA) makes marginal contact to Randle's (NYK) body during his shooting motion on the driving shot attempt.,36.7346954% Complete    01:56.3       To       01:38.0,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,01:40.8,Foul: Loose Ball,Taj Gibson,James Johnson,CNC,"Gibson (NYK) slightly extends his arms into Johnson (MIA), but does not dislodge him from his rebounding position.",36.7346954% Complete    01:56.3       To       01:38.0,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,01:38.8,Foul: Shooting,James Johnson,Taj Gibson,CC,Johnson (MIA) makes contact to Gibson's (NYK) arm during his shooting motion that affects his play at the basket.,36.7346954% Complete    01:56.3       To       01:38.0,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,01:05.7,Foul: Personal,James Johnson,Julius Randle,CC,Johnson (MIA) places a hand/arm to the front of Randle (NYK) on the drive and the contact affects his SQBR.,28.5714283% Complete    01:19.6       To       01:05.0,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,01:00.0,Foul: Shooting,Reggie Bullock,Jimmy Butler,CNC,Bullock (NYK) makes marginal contact with Butler (MIA) during his drive to the basket.,12.2448978% Complete    01:05.0       To       00:58.3,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,00:59.2,Turnover: Offensive Goaltending,Jimmy Butler,Knicks,INC,Butler (MIA) makes contact with the ball while it is still inside the imaginary cylinder above the rim.,12.2448978% Complete    01:05.0       To       00:58.3,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,00:40.8,Foul: Personal,Jimmy Butler,RJ Barrett,CNC,Butler (MIA) makes marginal contact to the body of Barrett (NYK) as he releases the pass.,46.9387741% Complete    00:58.3       To       00:34.9,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,00:35.7,Foul: Shooting,Goran Dragic,Julius Randle,CNC,Dragic (MIA) makes marginal contact to Randle's (NYK) arm during his shooting motion that does not affect his driving shot attempt.,46.9387741% Complete    00:58.3       To       00:34.9,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,00:20.1,Foul: Shooting,Reggie Bullock,Jimmy Butler,CC,Replay review of the shooting foul called on Bullock (NYK) pursuant to a coach's challenge was deemed unsuccessful.  Bullock moves into Butler's (MIA) space and makes contact to his leg during his jump shooting motion.,28.5714283% Complete    00:34.9       To       00:20.9,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,00:16.8,Foul: Personal,James Johnson,RJ Barrett,CC,Johnson (MIA) commits a take foul on Barrett (NYK).,8.163265% Complete    00:20.9       To       00:16.7,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,00:14.0,Foul: Shooting,Taj Gibson,Jimmy Butler,CNC,Gibson (NYK) absorbs the contact from Butler (MIA) during the driving shot attempt.,24.4897957% Complete    00:16.7       To       00:04.0,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,00:12.5,Foul: Offensive,Goran Dragic,Taj Gibson,CNC,Dragic (MIA) establishes himself in a screening position in the path of Gibson (NYK) and absorbs the contact.,24.4897957% Complete    00:16.7       To       00:04.0,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,00:02.7,Foul: Personal,Bam Adebayo,RJ Barrett,CC,Adebayo (MIA) commits a take foul on Barrett (NYK).,6.122449% Complete    00:04.0       To       00:00.5,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,00:00.6,Foul: Loose Ball,Bam Adebayo,Taj Gibson,CNC,Adebayo (MIA) briefly engages and disengages with Gibson (NYK) during the rebound.,6.122449% Complete    00:04.0       To       00:00.5,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
Q4,00:00.2,Foul: Personal,Reggie Bullock,Bam Adebayo,CNC,Bullock (NYK) makes incidental contact with Adebayo (MIA) as he attempts to steal the inbound pass.,1% Complete    00:00.5       To       00:00.0,gameId=0021900584,Heat(121) @ Knicks(124),"January 12, 2020",2020-01-15T17:23:31Z
