period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.5,Foul: Offensive,Jaylen Brown,Jusuf Nurkic,CNC,Brown (BOS) sets the screen on Nurkic (POR) and does not deliver contact.,30.6122456% Complete    01:57.4       To       01:42.4,gameId=0021901245,Trail Blazers(124) @ Celtics(128),"August 02, 2020",2020-08-03T21:27:55Z
Q4,01:44.1,Foul: Shooting,CJ McCollum,Gordon Hayward,CNC,McCollum (POR) makes marginal contact with Hayward (BOS) after he releases the shot attempt.,30.6122456% Complete    01:57.4       To       01:42.4,gameId=0021901245,Trail Blazers(124) @ Celtics(128),"August 02, 2020",2020-08-03T21:27:55Z
Q4,01:29.9,Foul: Personal,Jayson Tatum,CJ McCollum,CNC,Tatum (BOS) and McCollum (POR) briefly engage and disengage during the screen.,40.8163261% Complete    01:42.4       To       01:22.1,gameId=0021901245,Trail Blazers(124) @ Celtics(128),"August 02, 2020",2020-08-03T21:27:55Z
Q4,01:25.0,Foul: Shooting,Daniel Theis,Jusuf Nurkic,CNC,Theis (BOS) maintains a legal guarding position during the driving shot attempt by Nurkic (POR) and absorbs the contact after Tatum (BOS) makes clean contact with the ball.,40.8163261% Complete    01:42.4       To       01:22.1,gameId=0021901245,Trail Blazers(124) @ Celtics(128),"August 02, 2020",2020-08-03T21:27:55Z
Q4,01:12.2,Foul: Offensive,Marcus Smart,Jusuf Nurkic,CNC,Smart (BOS) sets the screen on Nurkic (POR) and does not deliver contact.,30.6122456% Complete    01:22.1       To       01:07.0,gameId=0021901245,Trail Blazers(124) @ Celtics(128),"August 02, 2020",2020-08-03T21:27:55Z
Q4,01:07.1,Foul: Personal,CJ McCollum,Gordon Hayward,CC,McCollum (POR) wraps Hayward (BOS) and affects his FOM.,30.6122456% Complete    01:22.1       To       01:07.0,gameId=0021901245,Trail Blazers(124) @ Celtics(128),"August 02, 2020",2020-08-03T21:27:55Z
Q4,00:56.4,Foul: Offensive,Jusuf Nurkic,Jayson Tatum,CNC,Nurkic (POR) sets the screen on Tatum (BOS) and does not deliver contact.,28.5714283% Complete    01:07.0       To       00:52.7,gameId=0021901245,Trail Blazers(124) @ Celtics(128),"August 02, 2020",2020-08-03T21:27:55Z
Q4,00:39.5,Foul: Personal,Damian Lillard,Jayson Tatum,CNC,Lillard (POR) makes marginal contact with Tatum (BOS) on the perimeter.,42.8571434% Complete    00:52.7       To       00:31.7,gameId=0021901245,Trail Blazers(124) @ Celtics(128),"August 02, 2020",2020-08-03T21:27:55Z
Q4,00:37.5,Foul: Personal,Damian Lillard,Jayson Tatum,CNC,Lillard (POR) makes marginal contact with Tatum (BOS) while attempting the steal.,42.8571434% Complete    00:52.7       To       00:31.7,gameId=0021901245,Trail Blazers(124) @ Celtics(128),"August 02, 2020",2020-08-03T21:27:55Z
Q4,00:31.7,Foul: Personal,Daniel Theis,Jusuf Nurkic,CNC,Theis (BOS) maintains a legal guarding position on Nurkic (POR) in the post.,8.163265% Complete    00:31.7       To       00:26.9,gameId=0021901245,Trail Blazers(124) @ Celtics(128),"August 02, 2020",2020-08-03T21:27:55Z
