period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.1,Foul: Personal,Mikal Bridges,JJ Redick,CC,Bridges (PHX) makes contact with Reddick (NOP) that affects his SQBR.,10.2040815% Complete    01:59.1       To       01:54.1,gameId=0021900319,Suns(139) @ Pelicans(132),"December 05, 2019",2019-12-10T21:41:29Z
Q4,01:47.5,Foul: Offensive,Devin Booker,Jrue Holiday,CNC,Booker (PHX) makes marginal contact to Holiday (NOP) during his drive.,28.5714283% Complete    01:54.1       To       01:39.5,gameId=0021900319,Suns(139) @ Pelicans(132),"December 05, 2019",2019-12-10T21:41:29Z
Q4,01:39.5,Foul: Offensive,Devin Booker,Jrue Holiday,CC,Booker (PHX) extends his arm to Holiday's (NOP) body and dislodges him from his legal guarding position.,28.5714283% Complete    01:54.1       To       01:39.5,gameId=0021900319,Suns(139) @ Pelicans(132),"December 05, 2019",2019-12-10T21:41:29Z
Q4,01:26.8,Foul: Personal,Mikal Bridges,Jrue Holiday,CNC,Bridges (PHX) makes marginal arm contact with Holiday (NOP) at the end of his drive prior to the release of the pass.,32.65306% Complete    01:39.5       To       01:22.9,gameId=0021900319,Suns(139) @ Pelicans(132),"December 05, 2019",2019-12-10T21:41:29Z
Q4,01:15.3,Foul: Offensive,Devin Booker,Brandon Ingram,CNC,Booker (PHX) establishes himself in a screening position in the path of Ingram (NOP) and does not deliver contact.,34.69388% Complete    01:22.9       To       01:05.8,gameId=0021900319,Suns(139) @ Pelicans(132),"December 05, 2019",2019-12-10T21:41:29Z
Q4,01:09.2,Foul: Personal,Jrue Holiday,Devin Booker,CNC,"Holiday (NOP) makes marginal contact as Booker (PHX) lunges forward, but Booker loses control of the ball due to contact from Saric's (PHX) leg.",34.69388% Complete    01:22.9       To       01:05.8,gameId=0021900319,Suns(139) @ Pelicans(132),"December 05, 2019",2019-12-10T21:41:29Z
Q4,01:07.2,Foul: Personal,Jaxson Hayes,Devin Booker,CNC,Hayes (NOP) makes marginal contact with Booker (PHX) as he tries to secure the loose ball.,34.69388% Complete    01:22.9       To       01:05.8,gameId=0021900319,Suns(139) @ Pelicans(132),"December 05, 2019",2019-12-10T21:41:29Z
Q4,01:05.8,Foul: Personal,Jrue Holiday,Ricky Rubio,CNC,Holiday (NOP) and Rubio (PHX) make contact with each other as both players attempt to secure the loose ball.,34.69388% Complete    01:22.9       To       01:05.8,gameId=0021900319,Suns(139) @ Pelicans(132),"December 05, 2019",2019-12-10T21:41:29Z
Q4,00:56.2,Foul: Offensive,Dario Saric,Lonzo Ball,CNC,Saric (PHX) establishes himself in a legal position when he sets the pick on Ball (NOP) as he does not deliver contact.,44.89796% Complete    01:03.2       To       00:41.0,gameId=0021900319,Suns(139) @ Pelicans(132),"December 05, 2019",2019-12-10T21:41:29Z
Q4,00:41.0,Foul: Loose Ball,Mikal Bridges,Brandon Ingram,CNC,Bridges (PHX) makes marginal body contact with Ingram (NOP) during the rebound.,44.89796% Complete    01:03.2       To       00:41.0,gameId=0021900319,Suns(139) @ Pelicans(132),"December 05, 2019",2019-12-10T21:41:29Z
