period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.5,Foul: Loose Ball,Marvin Williams,Dzanan Musa,CNC,Williams (MIL) makes marginal contact to Musa's (BKN) back with a resting forearm that he does not extend during the rebound.,32.65306% Complete    02:16.2       To       01:59.5,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,01:51,Foul: Personal,Rodions Kurucs,Pat Connaughton,CNC,Kurucs (BKN) slightly turns his body as he absorbs the contact from Connaughton (MIL) after the release of his intended pass.,18.3673477% Complete    01:59.5       To       01:50.1,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,01:39.8,Foul: Personal,Pat Connaughton,Tyler Johnson,CNC,"Connaughton (MIL) makes marginal contact to Johnson's (BKN) hip at the start of the drive, but the contact does not affect his SQBR.",28.5714283% Complete    01:50.1       To       01:35.8,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,01:36.5,Foul: Shooting,Frank Mason,Tyler Johnson,CNC,Mason (MIL) maintains a legal guarding position during the driving shot attempt by Johnson (BKN) and Williiams (MIL) cleanly blocks the shot.,28.5714283% Complete    01:50.1       To       01:35.8,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,01:28,Foul: Personal,Tyler Johnson,Ersan Ilyasova,INC,"At the start of the drive, Johnson (BKN) moves into Ilyasova's (MIL) space and initiates body contact that affects his SQBR.",30.6122456% Complete    01:35.8       To       01:20.2,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,01:22.8,Foul: Offensive,Marvin Williams,Tyler Johnson,CNC,Williams (MIL) establishes himself in a screening position in Johnson's (BKN) path and firms up to absorb the contact.,30.6122456% Complete    01:35.8       To       01:20.2,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,01:21.4,Foul: Shooting,Garrett Temple,Frank Mason,CNC,Temple (BKN) maintains a legal guarding position and makes clean hand on ball contact during the driving shot attempt by Mason (MIL).  A jump ball is correctly called.,30.6122456% Complete    01:35.8       To       01:20.2,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,01:20.8,Turnover: Jump Ball Violation,Marvin Williams,Garrett Temple,CC,"Prior to any contact with Kurucs (BKN), Williams (MIL) enters the semi-circle prematurely and a jump ball violation is correctly called.",30.6122456% Complete    01:35.8       To       01:20.2,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,01:07.7,Foul: Offensive,Rodions Kurucs,Donte DiVincenzo,CNC,"Kurucs (BKN) establishes himself in a screening position in DiVincenzo's (MIL) path and gives him room to avoid the contact.  He places a hand on him as he disengages, but the contact is marginal.",42.8571434% Complete    01:20.2       To       00:58.7,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,00:59.9,Foul: Shooting,Pat Connaughton,Tyler Johnson,CNC,Connaughton (MIL) makes incidental contact to Johnson's (BKN) arm after the release that does not affect his ability to follow-through naturally on his shot at the basket.,42.8571434% Complete    01:20.2       To       00:58.7,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,00:58.7,Foul: Personal,Chris Chiozza,Frank Mason,CNC,"During the drive, Chiozza (BKN) maintains a legal guarding position on Mason (MIL) and any contact is incidental.  He does not cause Mason to lose control of the ball.",12.2448978% Complete    00:58.7       To       00:52.7,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,00:52.7,Foul: Personal,Rodions Kurucs,Frank Mason,CNC,Kurucs (BKN) maintains a legal guarding position on Mason (MIL) and cleanly gathers the loose ball.,12.2448978% Complete    00:58.7       To       00:52.7,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,00:39.0,Foul: Offensive,Rodions Kurucs,Frank Mason,CNC,Kurucs (BKN) establishes himself in a screening position in Mason's (MIL) path and gives him room to avoid the contact.,34.69388% Complete    00:52.7       To       00:35.7,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,00:34.7,Turnover: Traveling,Donte DiVincenzo,Nets,CNC,DiVincenzo (MIL) gathers on his right foot and takes two legal steps on his drive to the basket.,10.2040815% Complete    00:35.7       To       00:30.0,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
Q4,00:12.0,Foul: Offensive,Rodions Kurucs,Donte DiVincenzo,CNC,"During the switch on the pick, Kurucs (BKN) and DiVincenzo (MIL) engage and separate during the cut to the basket.",46.9387741% Complete    00:30.0       To       00:06.8,gameId=0021901256,Nets(119) @ Bucks(116),"August 04, 2020",2020-08-06T00:10:12Z
