period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:41.5,Foul: Shooting,Marquese Chriss,Kyle Lowry,CNC,Chriss (GSW) moves alongside of Lowry (TOR)  defending his drive and maintains legal position contesting his driving shot attempt.,38.77551% Complete    02:00.5       To       01:40.9,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,01:15.8,Foul: Offensive,Kyle Lowry,Eric Paschall,CNC,Lowry (TOR) is already in Paschall's (GSW) path and makes marginal contact during the pick as they disengage.,36.7346954% Complete    01:28.4       To       01:10.2,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,01:11.1,Foul: Shooting,Stephen Curry,Pascal Siakam,CNC,Curry (GSW) makes marginal contact with Siakam's (TOR) arm that does not affect his driving shot attempt.,36.7346954% Complete    01:28.4       To       01:10.2,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,01:03.7,Foul: Shooting,Pascal Siakam,Stephen Curry,CC,Siakam (TOR) jumps from A to B into the body of Curry (GSW) and affects his driving shot attempt.,12.2448978% Complete    01:10.2       To       01:03.5,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,00:48.0,Foul: Offensive,Norman Powell,Eric Paschall,CNC,Powell (TOR) establishes legal position in Paschall's (GSW) path during the pick and gives him a step to avoid contact.,34.69388% Complete    01:03.5       To       00:45.6,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,00:45.7,Foul: Shooting,Damion Lee,Pascal Siakam,CC,Lee (GSW) is not in a legal guarding position and he turns his body into Siakam (TOR) and the contact affects his driving shot attempt.,34.69388% Complete    01:03.5       To       00:45.6,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,00:41.3,Foul: Offensive,Marquese Chriss,Norman Powell,CNC,Chriss (GSW) establishes legal position in Powell's (TOR) path during the pick and absorbs the contact.,18.3673477% Complete    00:45.6       To       00:35.9,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,00:29.6,Foul: Personal,Andrew Wiggins,Pascal Siakam,CNC,The Raptors are awarded a timeout prior to any possible foul is committed.,16.32653% Complete    00:35.9       To       00:27.5,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,00:29.6,Foul: Offensive,Serge Ibaka,Damion Lee,CNC,Ibaka (TOR) establishes legal position in Lee's (GSW) path and makes slight contact as they disengage.,16.32653% Complete    00:35.9       To       00:27.5,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,00:29.6,Foul: Offensive,Pascal Siakam,Damion Lee,CNC,Siakam (TOR) establishes himself in a screening position in Lee's (GSW) path and absorbs the contact.,16.32653% Complete    00:35.9       To       00:27.5,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,00:27.5,Foul: Personal,Damion Lee,Norman Powell,CNC,Lee (GSW) cleanly dislodges the ball from Powell (TOR) during his drive.,16.32653% Complete    00:35.9       To       00:27.5,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,00:25.8,Foul: Personal,Norman Powell,Damion Lee,CC,Powell (TOR) moves into Lee (GSW) after he secures the ball and the contact affects his SQBR.,22.44898% Complete    00:27.5       To       00:15.9,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,00:25.7,Foul: Loose Ball,Pascal Siakam,Marquese Chriss,CNC,Siakam (TOR) makes marginal contact with Chriss (GSW) that does not affect his ability to get to the rebound.,22.44898% Complete    00:27.5       To       00:15.9,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,00:14.8,Foul: Clear Path,Damion Lee,Norman Powell,CC,"After communicating with the Replay Center, it is determined that the foul on Lee (GSW) is a clear path foul.",6.122449% Complete    00:15.9       To       00:12.1,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,00:12.1,Foul: Personal Take,Damion Lee,Norman Powell,CC,Lee (GSW) commits a take foul on Powell (TOR).,6.122449% Complete    00:15.9       To       00:12.1,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
Q4,00:12.1,Foul: Personal,Pascal Siakam,Dragan Bender,CNC,Siakam (TOR) briefly engages and separates with Bender (GSW).,16.32653% Complete    00:12.1       To       00:03.8,gameId=0021900929,Raptors(121) @ Warriors(113),"March 05, 2020",2020-03-06T17:50:19Z
