period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Personal,Royce O'Neale,Ja Morant,CNC,O'Neale (UTA) makes incidental contact with Morant (MEM) on the perimeter.,20.4081631% Complete    02:07.0       To       01:56.1,gameId=0021900274,Jazz(103) @ Grizzlies(94),"November 29, 2019",2019-12-02T00:04:04Z
Q4,01:49.4,Foul: Offensive,Bojan Bogdanovic,Ja Morant,CNC,Bogdanovic (UTA) is already in Morant's (MEM) path when contact occurs and he does not deliver contact.,26.5306129% Complete    01:56.1       To       01:42.3,gameId=0021900274,Jazz(103) @ Grizzlies(94),"November 29, 2019",2019-12-02T00:04:04Z
Q4,01:30.7,Foul: Offensive,Jaren Jackson Jr.,Mike Conley,CNC,Jackson Jr. (MEM) is already in Conley's (UTA) path and he extends his arms as he releases from the contact.,51.02041% Complete    01:42.3       To       01:17.2,gameId=0021900274,Jazz(103) @ Grizzlies(94),"November 29, 2019",2019-12-02T00:04:04Z
Q4,01:10,Foul: Personal,Jonas Valanciunas,Rudy Gobert,CNC,Valanciunas (MEM) places his hand momentarily on Gobert's (UTA) hip before correcting.,44.89796% Complete    01:17.2       To       00:54.5,gameId=0021900274,Jazz(103) @ Grizzlies(94),"November 29, 2019",2019-12-02T00:04:04Z
Q4,01:07,Foul: Personal,Jonas Valanciunas,Rudy Gobert,CNC,"Valanciunas (MEM) places his hand to Gobert's (UTA) front as Gobert is rolling to the rim, but Valanciunas immediately slides his hand off.",44.89796% Complete    01:17.2       To       00:54.5,gameId=0021900274,Jazz(103) @ Grizzlies(94),"November 29, 2019",2019-12-02T00:04:04Z
Q4,00:50.5,Foul: Shooting,Bojan Bogdanovic,Jaren Jackson Jr.,CNC,Bogdanovic (UTA) legally contests Jackson Jr.'s (MEM) jump shot attempt.  Jackson Jr. creates the foot-to-foot contact by extending his leg.,12.2448978% Complete    00:54.5       To       00:48.5,gameId=0021900274,Jazz(103) @ Grizzlies(94),"November 29, 2019",2019-12-02T00:04:04Z
Q4,00:30.7,Foul: Offensive,Rudy Gobert,Jaren Jackson Jr.,CNC,Gobert (UTA) is already in Jackson Jr.'s (MEM) path and he extends his arms as he releases from the contact.,79.591835% Complete    00:48.5       To       00:09.5,gameId=0021900274,Jazz(103) @ Grizzlies(94),"November 29, 2019",2019-12-02T00:04:04Z
Q4,00:28.3,Foul: Shooting,Jaren Jackson Jr.,Bojan Bogdanovic,CNC,"Jackson Jr. (MEM) legally contests Bogdanovic's (UTA) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",79.591835% Complete    00:48.5       To       00:09.5,gameId=0021900274,Jazz(103) @ Grizzlies(94),"November 29, 2019",2019-12-02T00:04:04Z
Q4,00:24.7,Turnover: Traveling,Mike Conley,Grizzlies,CNC,"Conley (UTA) does not have full control of the ball, and upon gaining control he does not take more than two steps after his gather.",79.591835% Complete    00:48.5       To       00:09.5,gameId=0021900274,Jazz(103) @ Grizzlies(94),"November 29, 2019",2019-12-02T00:04:04Z
Q4,00:08.7,Turnover: 24 Second Violation,Jazz,Grizzlies,CC,Correctly called 24 second violation.,79.591835% Complete    00:48.5       To       00:09.5,gameId=0021900274,Jazz(103) @ Grizzlies(94),"November 29, 2019",2019-12-02T00:04:04Z
