period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:44.3,Foul: Personal,Kentavious Caldwell-Pope,Jamal Murray,CNC,Caldwell-Pope (LAL) and Murray (DEN) engage and disengage with one another off-ball.,48.97959% Complete    00:56.5       To       00:31.8,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:41.2,Turnover: Palming,PJ Dozier,Lakers,CNC,Dozier (DEN) does not bring any part of his hand underneath the ball and he legally continues his dribble after briefly losing control.,48.97959% Complete    00:56.5       To       00:31.8,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:36.2,Foul: Personal,Kentavious Caldwell-Pope,Jamal Murray,CNC,"Caldwell-Pope (LAL) has his right arm slightly extended outward as contact occurs with Murray's (DEN) left arm/side at the top of the perimeter, but it is marginal.",48.97959% Complete    00:56.5       To       00:31.8,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:34.4,Foul: Shooting,Kentavious Caldwell-Pope,Jamal Murray,CNC,"Caldwell-Pope (LAL) makes incidental ""high-five"" contact with Murray (DEN) after the release of his jump shot attempt. Caldwell-Pope jumps  to defend Murray's jump shot attempt and would land ahead of Murray; Murray extends his leg into Caldwell-Pope.",48.97959% Complete    00:56.5       To       00:31.8,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:33.1,Foul: Loose Ball,Nikola Jokic,LeBron James,CNC,Jokic (DEN) and James (LAL) engage and disengage with one another as they each attempt to gain rebounding position.,48.97959% Complete    00:56.5       To       00:31.8,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:33.0,Foul: Shooting,LeBron James,Nikola Jokic,CNC,James (LAL) makes marginal contact with Jokic's (DEN) right wrist as Jokic gains control of the rebound and simultaneously attempts the shot. Jokic releases the shot attempt prior to the expiration of the shot clock.,48.97959% Complete    00:56.5       To       00:31.8,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:27.8,Foul: Shooting,Nikola Jokic,Anthony Davis,CNC,"Jokic's (DEN) left hand is extended slightly forward as contact occurs with Davis (LAL) during the driving shot attempt, but it is marginal and Davis absorbs it.",10.2040815% Complete    00:31.8       To       00:26.7,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:27.8,Foul: Shooting,PJ Dozier,Anthony Davis,CNC,Dozier (DEN) maintains a legal guarding position and moves parallel alongside Davis' (DEN) path on his driving shot attempt.,10.2040815% Complete    00:31.8       To       00:26.7,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:26.7,Foul: Offensive,PJ Dozier,Anthony Davis,CNC,Dozier (DEN) establishes himself in a screening position in Davis' (LAL) path and does not deliver the contact.,12.2448978% Complete    00:26.7       To       00:20.7,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:24.9,Foul: Personal,Anthony Davis,Nikola Jokic,CNC,Davis (LAL) makes marginal contact to Jokic's (DEN) front at the start of his drive.,12.2448978% Complete    00:26.7       To       00:20.7,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:21.9,Foul: Shooting,Anthony Davis,Nikola Jokic,CNC,Davis (LAL) maintains verticality and legally contests Jokic's (DEN) shot attempt in the lane.,12.2448978% Complete    00:26.7       To       00:20.7,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:20.8,Foul: Away from Play,Jerami Grant,LeBron James,CNC,Grant (DEN) brushes James' (LAL) backside as James stops his forward momentum in the lane during the inbound.,40.8163261% Complete    00:20.7       To       00:00.0,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:17.3,Foul: Offensive,Danny Green,Jerami Grant,CNC,Green (LAL) establishes himself in a screening position in Grant's (DEN) path and does not deliver the contact.,40.8163261% Complete    00:20.7       To       00:00.0,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:10.8,Foul: Personal,Jamal Murray,LeBron James,CNC,Murray (DEN) maintains legal guarding position as body contact occurs with James (LAL) at the end of the drive.,40.8163261% Complete    00:20.7       To       00:00.0,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:08.2,Foul: Defense 3 Second,Nikola Jokic,Lakers,CNC,Jokic (DEN) is in the lane when the clock starts and he then separates from Davis (LAL).  He is imminently exiting the lane within three seconds and then fully exits.,40.8163261% Complete    00:20.7       To       00:00.0,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:06.7,Foul: Loose Ball,LeBron James,Jamal Murray,CNC,James (LAL) engages and disengages with Murray (DEN) after the release of the jump shot attempt.,40.8163261% Complete    00:20.7       To       00:00.0,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:06.0,Foul: Loose Ball,Paul Millsap,LeBron James,CNC,James (LAL) and Millsap (DEN) make incidental arm contact with one another during rebounding.,40.8163261% Complete    00:20.7       To       00:00.0,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:05.8,Foul: Loose Ball,Danny Green,Jamal Murray,CNC,Green (LAL) makes incidental contact with Murray's (DEN) arm after cleanly poking the ball free during rebounding.,40.8163261% Complete    00:20.7       To       00:00.0,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:03.7,Foul: Shooting,Jamal Murray,Danny Green,CNC,Murray (DEN) cleanly blocks Green's (LAL) jump shot attempt.,40.8163261% Complete    00:20.7       To       00:00.0,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
Q4,00:01.5,Foul: Shooting,Nikola Jokic,Anthony Davis,CNC,Jokic (DEN) legally contests Davis' (LAL) jump shot attempt.,40.8163261% Complete    00:20.7       To       00:00.0,gameId=0041900312,Nuggets(103) @ Lakers(105),"September 20, 2020",2020-09-21T20:03:46Z
