period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51,Foul: Offensive,Malcolm Brogdon,Derrick White,CNC,"Brogdon (IND) goes to, not through, White's (SAS) space along the sideline.",71.42857% Complete    02:01.2       To       01:26.0,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,01:49.4,Foul: Personal,Derrick White,Domantas Sabonis,CNC,White (SAS) briefly has his arms around Sabonis' (IND) upper half before correcting.,71.42857% Complete    02:01.2       To       01:26.0,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,01:44.4,Foul: Offensive,Domantas Sabonis,Derrick White,CNC,Sabonis (IND) establishes himself in a screening position in White's (SAS) path and does not deliver the contact. Sabonis and White briefly engage and disengage with one another thereafter.,71.42857% Complete    02:01.2       To       01:26.0,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,01:39.6,Foul: Shooting,Rudy Gay,Malcolm Brogdon,CNC,Gay (SAS) makes marginal contact with Brogdon's (IND) side during his driving shot attempt.,71.42857% Complete    02:01.2       To       01:26.0,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,01:39.6,Violation: Defensive Goaltending,Rudy Gay,Pacers,CNC,Gay (SAS) brushes the netting while defending the baseline drive and shot attempt.,71.42857% Complete    02:01.2       To       01:26.0,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,01:38.0,Foul: Loose Ball,Derrick White,Domantas Sabonis,CNC,White (SAS) makes marginal contact with Sabonis' (IND) right side during rebounding.,71.42857% Complete    02:01.2       To       01:26.0,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,01:38.0,Foul: Loose Ball,Rudy Gay,Domantas Sabonis,CNC,Gay (SAS) and Sabonis (IND) make incidental arm contact with one another during rebounding.,71.42857% Complete    02:01.2       To       01:26.0,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,01:26.1,Foul: Offensive,Malcolm Brogdon,Patty Mills,CC,Mills (SAS) beats Brogdon (IND) to the spot and establishes legal guarding position prior to Brogdon driving through him after the pass is made.,71.42857% Complete    02:01.2       To       01:26.0,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,01:14.8,Foul: Personal,Domantas Sabonis,Rudy Gay,CNC,Sabonis (IND) and Gay (SAS) engage and disengage with one another as the pick is set.,48.97959% Complete    01:26.0       To       01:01.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,01:13.5,Foul: Personal,Domantas Sabonis,Derrick White,CC,Sabonis (IND) hedges the pick and delivers contact to White's (SAS) side that affects his SQBR.,48.97959% Complete    01:26.0       To       01:01.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,01:12.2,Foul: Offensive,Rudy Gay,Malcolm Brogdon,CNC,Gay (SAS) establishes himself in a screening position and slightly extends his lower half into Brogdon's (IND) path prior to contact being made.,48.97959% Complete    01:26.0       To       01:01.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,01:03.2,Foul: Shooting,Myles Turner,Patty Mills,CNC,Mills (SAS) extends his leg as part of his natural shooting motion; any contact from Turner (IND) is deemed incidental.,48.97959% Complete    01:26.0       To       01:01.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:48.0,Foul: Personal,Derrick White,Domantas Sabonis,CNC,White (SAS) briefly has his arms around Sabonis' (IND) upper half before correcting.,34.69388% Complete    01:01.1       To       00:43.2,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:45.2,Foul: Offensive,Domantas Sabonis,Derrick White,CNC,Sabonis (IND) establishes himself in a screening position in White's (SAS) path and does not deliver the contact.,34.69388% Complete    01:01.1       To       00:43.2,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:43.2,Foul: Shooting,Derrick White,Domantas Sabonis,CNC,White (SAS) cleanly dislodges the ball during Sabonis' (IND) shot attempt.,34.69388% Complete    01:01.1       To       00:43.2,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:35.3,Foul: Personal,Myles Turner,Patty Mills,CNC,Turner (IND) makes slight contact with Mills' (SAS) right arm as he drives along the baseline.,51.02041% Complete    00:43.2       To       00:18.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:35.3,Turnover: Out of Bounds,Patty Mills,Pacers,CNC,"Available angles show, Mills' (SAS) heel remains raised above the sideline at the start of his dribble.",51.02041% Complete    00:43.2       To       00:18.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:32.0,Turnover: Traveling,Derrick White,Pacers,CNC,White (SAS) establishes his right foot as his pivot after picking up his dribble and maintains it as he passes the ball.,51.02041% Complete    00:43.2       To       00:18.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:26.4,Foul: Defense 3 Second,Domantas Sabonis,Spurs,INC,Sabonis (IND) is in the lane for longer than three seconds without actively guarding an opponent.,51.02041% Complete    00:43.2       To       00:18.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:24.5,Foul: Personal,Malcolm Brogdon,DeMar DeRozan,CNC,Brogdon (IND) briefly has his arms around DeRozan's (SAS) upper half before correcting.,51.02041% Complete    00:43.2       To       00:18.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:20.5,Foul: Personal,Aaron Holiday,Trey Lyles,CNC,Holiday (IND) makes marginal contact with Lyles' (SAS) left side as he receives the pass.,51.02041% Complete    00:43.2       To       00:18.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:19.6,Foul: Shooting,Myles Turner,Trey Lyles,CNC,Turner (IND) jumps vertically and absorbs the body contact made with Lyles (SAS) before cleanly blocking Lyles' shot attempt thereafter.,51.02041% Complete    00:43.2       To       00:18.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:18.1,Foul: Shooting,Myles Turner,Rudy Gay,CNC,Turner (IND) brushes Gay's (SAS) off-arm during his shot attempt.,51.02041% Complete    00:43.2       To       00:18.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:17.9,Turnover: 24 Second Violation,Spurs,Pacers,CC,Correctly called 24 second violation.,51.02041% Complete    00:43.2       To       00:18.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:16.7,Foul: Personal,Derrick White,Malcolm Brogdon,CC,White (SAS) commits the take foul on Brogdon (IND).,51.02041% Complete    00:43.2       To       00:18.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
Q4,00:12.5,Foul: Personal,Derrick White,Myles Turner,CC,White (SAS) commits a take foul on Turner (IND).,51.02041% Complete    00:43.2       To       00:18.1,gameId=0021900908,Pacers(116) @ Spurs(111),"March 02, 2020",2020-03-04T15:36:34Z
