period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.4,Foul: Personal,Devin Booker,Dennis Schroder,CC,"During the pick, Booker (PHX) initiates contact with Schroder (OKC) before the gather that affects his SQBR.",38.77551% Complete    01:56.0       To       01:36.8,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
Q4,01:47.4,Foul: Personal,Deandre Ayton,Dennis Schroder,CNC,Ayton (PHX) makes marginal contact with Schroder (OKC) at the end of the drive.,38.77551% Complete    01:56.0       To       01:36.8,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
Q4,01:42.2,Foul: Offensive,Steven Adams,Devin Booker,CNC,Adams (OKC) sets the pick in Booker's (PHX) path and gives him room to avoid the contact.,38.77551% Complete    01:56.0       To       01:36.8,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
Q4,01:36.8,Turnover: Lost Ball Out of Bounds,Dennis Schroder,Deandre Ayton,CC,The ball is last touched by Schroder (OKC) before going out of bounds.,38.77551% Complete    01:56.0       To       01:36.8,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
Q4,01:22.1,Foul: Personal,Chris Paul,Kelly Oubre Jr.,CNC,"Paul (OKC) makes marginal contact with Oubre Jr. (PHX), who loses control of the ball on his own.",28.5714283% Complete    01:36.8       To       01:22.1,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
Q4,01:21.0,Foul: Loose Ball,Kelly Oubre Jr.,Chris Paul,CNC,Oubre Jr. (PHX) and Paul (OKC) briefly engage and separate during the loose ball.,36.7346954% Complete    01:22.1       To       01:03.2,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
Q4,01:12.4,Foul: Offensive,Steven Adams,Kelly Oubre Jr.,CNC,Adams (OKC) sets the pick in Oubre Jr.'s (PHX) path and does not prevent him from disengaging from the contact.,36.7346954% Complete    01:22.1       To       01:03.2,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
Q4,00:53.2,Foul: Shooting,Shai Gilgeous-Alexander,Ricky Rubio,INC,Gilgeous-Alexander (OKC) turns his body and delivers contact to Rubio's (PHX) body that affects his driving shot attempt.,26.5306129% Complete    01:03.2       To       00:50.0,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
Q4,00:44.5,Foul: Personal,Devin Booker,Chris Paul,CC,Booker (PHX) commits a take foul on Paul (OKC).,10.2040815% Complete    00:50.0       To       00:44.5,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
Q4,00:44.5,Foul: Away from Play,Chris Paul,Kelly Oubre Jr.,CNC,Paul (OKC) briefly grasps Oubre Jr. (PHX) during the inbound before releasing.,32.65306% Complete    00:44.5       To       00:28.5,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
Q4,00:44.4,Foul: Offensive,Mikal Bridges,Danilo Gallinari,CNC,Bridges (PHX) and Gallinari (OKC) make incidental contact with one another as the ball is inbounded.,32.65306% Complete    00:44.5       To       00:28.5,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
Q4,00:39.9,Foul: Offensive,Devin Booker,Steven Adams,CNC,"Booker (PHX) briefly engages with Schroder (OKC) as he sets the screen on Adams (OKC), but the contact with Schroder is marginal.  Schroder moves into his own teammate Adams and causes him to briefly lose his balance.",32.65306% Complete    00:44.5       To       00:28.5,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
Q4,00:33.9,Foul: Offensive,Devin Booker,Dennis Schroder,CNC,Booker (PHX) initiates some contact with Schroder (OKC) during his jump shot attempt but the contact is marginal.,32.65306% Complete    00:44.5       To       00:28.5,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
Q4,00:24.6,Foul: Personal,Mikal Bridges,Danilo Gallinari,CC,Bridges (PHX) commits a take foul on Gallinari (OKC).,6.122449% Complete    00:28.5       To       00:24.6,gameId=0021900725,Thunder(111) @ Suns(107),"January 31, 2020",2020-02-02T14:44:24Z
