period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51,Foul: Offensive,Carmelo Anthony,JaMychal Green,CNC,Anthony (POR) places an arm to Green's (LAC) front at the start of his drive but the contact is marginal as he releases.,40.8163261% Complete    02:09.3       To       01:48.5,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,01:48.5,Foul: Loose Ball,Terance Mann,Jusuf Nurkic,CNC,Mann (LAC) briefly places his hand to Nurkic's (POR) shoulder but does not affect his ability to get to the rebound.,40.8163261% Complete    02:09.3       To       01:48.5,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,01:39.5,Foul: Away from Play,CJ McCollum,Landry Shamet,CC,"McCollum (POR) wraps Shamet (LAC) around the waist during the inbound.  After communicating with the Replay Center, the ruling on the floor of an away from the play foul is confirmed.",24.4897957% Complete    01:48.5       To       01:36.4,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,01:39.0,Foul: Offensive,Landry Shamet,Jusuf Nurkic,CNC,Shamet (LAC) places an arm against Nurkic (POR) but the contact is marginal as he releases.,24.4897957% Complete    01:48.5       To       01:36.4,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,01:37.7,Foul: Shooting,CJ McCollum,Landry Shamet,CNC,McCollum (POR) legally contest Shamet's (LAC) driving shot attempt.,24.4897957% Complete    01:48.5       To       01:36.4,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,01:02,Foul: Personal,CJ McCollum,Patrick Patterson,CNC,McCollum (POR) briefly grasps Patterson's (LAC) arm in the post and disengages.,34.69388% Complete    01:17.5       To       01:00.0,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,01:00.2,Foul: Shooting,CJ McCollum,Patrick Patterson,CC,McCollum (POR) makes contact to Patterson's (LAC) body that affects his play at the basket.,34.69388% Complete    01:17.5       To       01:00.0,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,00:49.7,Foul: Offensive,Carmelo Anthony,Patrick Patterson,CNC,Anthony (POR) engages and disengages with Patterson (LAC) during the screen.,36.7346954% Complete    01:00.0       To       00:41.2,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,00:49.7,Foul: Personal,JaMychal Green,Jusuf Nurkic,CC,Green (LAC) makes contact with Nurkic's (POR) arm during the rip-through that causes him to lose control of the ball.,36.7346954% Complete    01:00.0       To       00:41.2,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,00:48.3,Foul: Offensive,Jusuf Nurkic,Landry Shamet,CNC,Nurkic (POR) sets the screen on Shamet (LAC) and gives him room to avoid the contact.,36.7346954% Complete    01:00.0       To       00:41.2,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,00:47.0,Turnover: Traveling,Damian Lillard,Clippers,INC,Lillard (POR) splits his feet prior to the start of his dribble.,36.7346954% Complete    01:00.0       To       00:41.2,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,00:42.5,Foul: Shooting,JaMychal Green,Damian Lillard,CNC,Green (LAC) places his forearm to Lillard's (POR) side but removes it as he gathers.,36.7346954% Complete    01:00.0       To       00:41.2,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,00:39.3,Foul: Personal,Damian Lillard,Patrick Patterson,CNC,Lillard (POR) briefly places his arm to Patterson's (LAC) front but the contact is marginal.,30.6122456% Complete    00:41.2       To       00:26.1,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,00:37.1,Foul: Personal,Jusuf Nurkic,Terance Mann,CNC,Nurkic (POR) maintains a legal guarding position during Mann's (LAC) drive.,30.6122456% Complete    00:41.2       To       00:26.1,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,00:30.1,Foul: Personal,Jusuf Nurkic,Terance Mann,INC,Nurkic's (POR) leg is extended when he makes foot to foot contact with Mann (LAC) that trips him and affects his balance.,30.6122456% Complete    00:41.2       To       00:26.1,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,00:18.6,Foul: Shooting,Rodney McGruder,Damian Lillard,CC,McGruder (LAC) initiates contact to Lillard's (POR) body and the contact affects his driving shot attempt.,34.69388% Complete    00:26.1       To       00:08.3,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,00:15.5,Foul: Loose Ball,Jusuf Nurkic,JaMychal Green,CC,Nurkic (POR) grabs Green's (LAC) jersey and affects his ability to retrieve the loose ball.,34.69388% Complete    00:26.1       To       00:08.3,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,00:08.3,Foul: Loose Ball,Zach Collins,JaMychal Green,CNC,Collins (POR) makes marginal contact with Green (LAC) during rebounding.,34.69388% Complete    00:26.1       To       00:08.3,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
Q4,00:03.5,Foul: Personal Take,Damian Lillard,Landry Shamet,CC,Lillard (POR) commits a take foul on Shamet (LAC).,8.163265% Complete    00:08.3       To       00:03.5,gameId=0021901280,Clippers(122) @ Trail Blazers(117),"August 08, 2020",2020-08-10T02:11:44Z
