period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:00.8,Foul: Loose Ball,Paul Millsap,Anthony Davis,CNC,"Millsap (DEN) makes marginal contact to Davis' (LAL) back during the rebound, but the contact does not affect his ability to get to the ball as the clock expires.",46.9387741% Complete    00:23.8       To       00:00.0,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,01:59.4,Foul: Offensive,Dwight Howard,Torrey Craig,CC,Howard (LAL) never fully establishes himself in a legal screening position and delivers contact to Craig (DEN) that affects his ability to defend.,40.8163261% Complete    02:20.0       To       01:59.4,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,01:45.9,Foul: Personal,Kentavious Caldwell-Pope,Gary Harris,CNC,"Caldwell-Pope (LAL) makes marginal contact to Harris' (DEN) body at the start of the drive, but the contact does not affect his SQBR.",36.7346954% Complete    01:59.4       To       01:41.4,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,01:41.4,Foul: Loose Ball,Dwight Howard,Nikola Jokic,CNC,"Howard (LAL) and Jokic (DEN) briefly engage and separate during the rebound, but the contact does not affect his ability to retrieve the ball.",36.7346954% Complete    01:59.4       To       01:41.4,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,01:19.1,Foul: Loose Ball,Nikola Jokic,Dwight Howard,INC,Jokic (DEN) delivers contact to Howard's (LAL) back while simultaneously clamping his left arm and the contact affects his ability to rebound the ball.,44.89796% Complete    01:41.4       To       01:19.1,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,01:02.4,Foul: Shooting,Dwight Howard,Jamal Murray,CNC,Howard (LAL) has a resting hand on Murray (DEN) that he does not extend or apply force with during his driving shot attempt.  Howard legally contests the shot on his block attempt.,38.77551% Complete    01:19.1       To       01:00.0,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,01:00.0,Foul: Loose Ball,Kentavious Caldwell-Pope,Nikola Jokic,CNC,Caldwell-Pope (LAL) and Jokic (DEN) make marginal contact as they briefly engage and separate during the rebound.,38.77551% Complete    01:19.1       To       01:00.0,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,00:54.2,Foul: Personal,Jerami Grant,Anthony Davis,CC,Grant (DEN) makes contact to Davis' (LAL) body that affects his SQBR.,36.7346954% Complete    01:00.0       To       00:41.4,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,00:46.0,Foul: Offensive,Alex Caruso,Paul Millsap,CNC,Caruso (LAL) establishes himself in a screening position in Millsap's (DEN) path and gives him room to avoid the contact.,36.7346954% Complete    01:00.0       To       00:41.4,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,00:41.4,Foul: Loose Ball,Paul Millsap,Anthony Davis,INC,Millsap (DEN) faces up with Davis (LAL) while grabbing his arm with two hands and the contact affects his ability to go for the rebound.,36.7346954% Complete    01:00.0       To       00:41.4,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,00:40.0,Stoppage: Out-of-Bounds,Anthony Davis,Jerami Grant,CNC,A timeout is whistled before any contact between Davis (LAL) and Grant (DEN).,40.8163261% Complete    00:41.4       To       00:21.0,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,00:32.7,Foul: Personal,LeBron James,Nikola Jokic,CNC,"James (LAL) makes marginal contact with Jokic's (DEN) at the start of the drive, but the contact does not affect his ability to start his dribble and path to the basket.",40.8163261% Complete    00:41.4       To       00:21.0,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,00:29.6,Foul: Shooting,LeBron James,Nikola Jokic,CNC,James (LAL) maintains a legal guarding position and absorbs the contact with a collapsed forearm during the driving shot attempt by Jokic (DEN).,40.8163261% Complete    00:41.4       To       00:21.0,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,00:27.9,Foul: Loose Ball,LeBron James,Nikola Jokic,CC,James' (LAL) elbow makes contact to Jokic's (DEN) face during the rebound and the contact dislodges him.,40.8163261% Complete    00:41.4       To       00:21.0,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,00:26.0,Foul: Offensive,Nikola Jokic,Alex Caruso,CNC,Jokic (DEN) establishes himself in a screening position in Caruso's (LAL) path and gives him room to avoid the contact.,40.8163261% Complete    00:41.4       To       00:21.0,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,00:24.3,Foul: Personal,Alex Caruso,Nikola Jokic,INC,Caruso (LAL) is still moving laterally as he slides in front of Jokic (DEN) and makes contact to his body that affects his SQBR.,40.8163261% Complete    00:41.4       To       00:21.0,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,00:15.1,Foul: Personal,Kentavious Caldwell-Pope,Jamal Murray,CNC,"Caldwell-Pope (LAL) places a resting hand on Murray's (DEN) hip during the inbound, but the contact does not affect his FOM.",6.122449% Complete    00:15.1       To       00:11.8,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
Q5,00:15.1,Foul: Personal,Gary Harris,Anthony Davis,CC,Harris (DEN) commits a take foul on Davis (LAL).,10.2040815% Complete    00:21.0       To       00:15.1,gameId=0021900817,Lakers(120) @ Nuggets(116),"February 12, 2020",2020-02-13T21:09:50Z
