period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.1,Foul: Offensive,Robert Williams III,Fred VanVleet,CNC,Williams III (BOS) establishes himself in VanVleet's (TOR) path and does not deliver illegal contact.,32.65306% Complete    02:09.2       To       01:52.4,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,01:55.4,Foul: Offensive,Robert Williams III,Fred VanVleet,CNC,Williams III (BOS) establishes himself in VanVleet's (TOR) path and does not deliver illegal contact.,32.65306% Complete    02:09.2       To       01:52.4,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,01:54.0,Foul: Offensive,Precious Achiuwa,Fred VanVleet,CNC,"Achiuwa's (TOR) arm is slightly extended as he rolls towards the basket and marginal contact occurs with VanVleet's (TOR) head. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",32.65306% Complete    02:09.2       To       01:52.4,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,01:52.5,Foul: Shooting,Precious Achiuwa,Malcolm Brogdon,CC,"Achiuwa (TOR) initiates contact with Brogdon's (BOS) body, which affects his driving shot attempt.",32.65306% Complete    02:09.2       To       01:52.4,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,01:44.0,Foul: Offensive,Fred VanVleet,Derrick White,CNC,VanVleet (TOR) briefly engages with White (BOS) off-ball and marginal contact occurs as VanVleet releases away to retrieve the pass.,36.734695% Complete    01:52.4       To       01:33.8,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,01:33.8,Turnover: Out of Bounds,Precious Achiuwa,Robert Williams III,IC,Williams (BOS) deflects the ball out of bounds. TOR should have retained possession of the ball.,36.734695% Complete    01:52.4       To       01:33.8,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,01:20.5,Foul: Offensive,Malcolm Brogdon,Precious Achiuwa,CC,"Brogdon (BOS) leans forward and uses his off-arm to clear space from Achiuwa (TOR), which affects Achiuwa's ability to defend the drive.",26.530613% Complete    01:33.8       To       01:20.5,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,01:13.0,Foul: Offensive,Fred VanVleet,Jaylen Brown,CNC,VanVleet (TOR) brings his arms slightly forward and marginal contact occurs with Brown (BOS) during the screen.,30.612246% Complete    01:20.5       To       01:04.8,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,01:12.0,Foul: Personal,Derrick White,Pascal Siakam,CNC,White (BOS) and Siakam (TOR) engage and disengage with one another and marginal contact occurs off-ball.,30.612246% Complete    01:20.5       To       01:04.8,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,01:07.4,Turnover: 3 Second Violation,Pascal Siakam,Celtics,CNC,Siakam (TOR) is in the lane for less than three seconds when the shot is imminent.,30.612246% Complete    01:20.5       To       01:04.8,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,00:59.8,Violation: Defensive Goaltending,Precious Achiuwa,Jaylen Brown,CC,"Achiuwa (TOR) makes contact with the ball after it begins it's downward flight toward the basket, and has a chance to score.",8.163265% Complete    01:04.8       To       01:00.0,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,00:42.0,Foul: Shooting,Mike Muscala,Scottie Barnes,CNC,Muscala (BOS) moves alongside Barnes' (TOR) path and marginal body contact occurs during the driving shot attempt.,38.77551% Complete    01:00.0       To       00:40.2,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,00:23.1,Foul: Offensive,Robert Williams III,Fred VanVleet,CNC,Williams III (BOS) turns to roll and incidental contact occurs with VanVleet (TOR) as he goes under the pick.,44.89796% Complete    00:40.2       To       00:17.8,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,00:17.8,Foul: Personal,Precious Achiuwa,Malcolm Brogdon,CNC,Achiuwa (TOR) legally defends Brogdon (BOS) and marginal contact occurs as he attempts to pass,44.89796% Complete    00:40.2       To       00:17.8,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,00:12.6,Foul: Shooting,Derrick White,Precious Achiuwa,CC,White (BOS) extends his arms and initiates contact with Achiuwa's (TOR) body during his dunk attempt.,10.204082% Complete    00:17.8       To       00:12.6,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,00:09.7,Foul: Personal,Pascal Siakam,Malcolm Brogdon,CC,"Siakam (TOR) initiates contact with Brogdon's (BOS) arm on the perimeter, affecting his SQBR.",4.0816326% Complete    00:12.6       To       00:09.7,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
Q4,00:03.0,Foul: Shooting,Malcolm Brogdon,Fred VanVleet,CNC,Brogdon (BOS) legally contests VanVleet's (TOR) jump shot attempt.,16.32653% Complete    00:09.7       To       00:01.1,gameId=0022201192,Raptors(93) @ Celtics(97),"April 05, 2023",2023-04-06T19:56:09Z
