period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Foul: Shooting,Jamal Murray,Bojan Bogdanovic,CNC,Murray (DEN) legally contests Bogdanovic's (DET) jump shot attempt.,38.77551% Complete    02:17.0       To       01:58.0,gameId=0022200258,Pistons(110) @ Nuggets(108),"November 22, 2022",2022-11-23T23:28:39Z
Q4,01:45.0,Foul: Offensive,Nikola Jokic,Cory Joseph,INC,Jokic (DEN) takes an extra step and delivers leg to leg contact to Joseph (DET) which affects his ability to defend.,30.612246% Complete    01:58.0       To       01:42.8,gameId=0022200258,Pistons(110) @ Nuggets(108),"November 22, 2022",2022-11-23T23:28:39Z
Q4,01:43.6,Foul: Shooting,Jalen Duren,Jamal Murray,CNC,Duren (DET) jumps alongside Murray's (DEN) path and marginal body contact occurs during the driving shot attempt.,30.612246% Complete    01:58.0       To       01:42.8,gameId=0022200258,Pistons(110) @ Nuggets(108),"November 22, 2022",2022-11-23T23:28:39Z
Q4,01:36.0,Foul: Shooting,Aaron Gordon,Alec Burks,CC,"Gordon (DEN) initiates contact with Burks' (DET) body, which affects his driving shot attempt.",12.244898% Complete    01:42.8       To       01:36.0,gameId=0022200258,Pistons(110) @ Nuggets(108),"November 22, 2022",2022-11-23T23:28:39Z
Q4,01:20.0,Foul: Personal,Alec Burks,Kentavious Caldwell-Pope,CNC,Burks (DET) is moving alongside Caldwell-Pope's (DEN) path and marginal body contact occurs as they come together during the drive. Both players mutually engage in incidental foot to foot contact as Caldwell-Pope releases away.,46.938774% Complete    01:36.0       To       01:12.9,gameId=0022200258,Pistons(110) @ Nuggets(108),"November 22, 2022",2022-11-23T23:28:39Z
Q4,01:11.8,Turnover: 24 Second Violation,Aaron Gordon,Pistons,CC,Gordon's (DEN) shot does not hit the rim before the shot clock expires.,46.938774% Complete    01:36.0       To       01:12.9,gameId=0022200258,Pistons(110) @ Nuggets(108),"November 22, 2022",2022-11-23T23:28:39Z
Q4,01:05.0,Foul: Offensive,Jalen Duren,Jamal Murray,CNC,Duren (DET) establishes himself in Murray's (DEN) path and does not deliver illegal contact.,44.89796% Complete    01:12.9       To       00:50.5,gameId=0022200258,Pistons(110) @ Nuggets(108),"November 22, 2022",2022-11-23T23:28:39Z
Q4,01:00.0,Turnover: Traveling,Cory Joseph,Nuggets,INC,Joseph (DET) slides his pivot foot at the start of his dribble.,44.89796% Complete    01:12.9       To       00:50.5,gameId=0022200258,Pistons(110) @ Nuggets(108),"November 22, 2022",2022-11-23T23:28:39Z
Q4,00:54.4,Foul: Offensive,Alec Burks,Jamal Murray,CNC,"Burks (DET) goes to, not through, Murray (DEN) and incidental head contact occurs as they come together at the start of the drive. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",44.89796% Complete    01:12.9       To       00:50.5,gameId=0022200258,Pistons(110) @ Nuggets(108),"November 22, 2022",2022-11-23T23:28:39Z
Q4,00:46.0,Foul: Shooting,Cory Joseph,Nikola Jokic,CC,Joseph (DET) initiates body contact with Jokic (DEN) that affects his shot attempt near the rim.,8.163265% Complete    00:50.5       To       00:46.0,gameId=0022200258,Pistons(110) @ Nuggets(108),"November 22, 2022",2022-11-23T23:28:39Z
Q4,00:24.9,Turnover: Traveling,Alec Burks,Nuggets,CC,Burks (DET) lifts and re-plants his pivot foot without releasing the ball.,42.857143% Complete    00:46.0       To       00:24.8,gameId=0022200258,Pistons(110) @ Nuggets(108),"November 22, 2022",2022-11-23T23:28:39Z
Q4,00:17.7,Foul: Personal,Kevin Knox II,Nikola Jokic,INC,Knox II (DET) extends both hands forward and initiates contact with Jokic (DEN) as he receives the pass.,22.44898% Complete    00:24.8       To       00:13.2,gameId=0022200258,Pistons(110) @ Nuggets(108),"November 22, 2022",2022-11-23T23:28:39Z
