period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45,Foul: Defense 3 Second,Bol Bol,Bulls,INC,Bol (ORL) fails to fully clear the lane and is in the paint for longer than three seconds without imminently actively guarding an opponent.,42.857143% Complete    02:03.1       To       01:41.5,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
Q4,01:42.8,Foul: Shooting,Jalen Suggs,Nikola Vucevic,CNC,Suggs (ORL) legally contest Vucevic's (CHI) shot attempt in the post.,42.857143% Complete    02:03.1       To       01:41.5,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
Q4,01:32,Foul: Offensive,Franz Wagner,Javonte Green,CNC,Wagner (ORL) is already in Green's (CHI) path and he absorbs the contact to his upper body.,46.938774% Complete    01:41.5       To       01:18.0,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
Q4,01:30,Foul: Offensive,Wendell Carter Jr.,Ayo Dosunmu,CNC,Carter Jr. (ORL) is already in Dosunmu's (CHI) path when contact occurs and he does not deliver contact.,46.938774% Complete    01:41.5       To       01:18.0,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
Q4,01:28,Foul: Offensive,Wendell Carter Jr.,Javonte Green,CNC,Carter Jr. (ORL) is already in Green's (CHI) path and marginal contact occurs as Carter Jr. releases away from the contact.,46.938774% Complete    01:41.5       To       01:18.0,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
Q4,01:20.4,Foul: Shooting,Javonte Green,Jalen Suggs,CNC,Green (CHI) legally contests Suggs' (ORL) jump shot attempt.,46.938774% Complete    01:41.5       To       01:18.0,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
Q4,01:08.0,Foul: Personal,Chuma Okeke,Alex Caruso,CNC,Okeke (ORL) and Caruso (CHI) come together at the same spot and the foot to foot contact is incidental.,22.44898% Complete    01:18.0       To       01:06.7,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
Q4,01:07.9,Foul: Shooting,Jalen Suggs,DeMar DeRozan,CNC,Suggs (ORL) contests DeRozan's (CHI) jump shot attempt and marginal contact occurs after DeRozan has released his shot attempt.,22.44898% Complete    01:18.0       To       01:06.7,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
Q4,00:54.4,Foul: Offensive,Wendell Carter Jr.,Alex Caruso,CNC,Carter Jr. (ORL) is already in Caruso's (CHI) path and marginal contact occurs as he releases away from the contact.,28.571428% Complete    01:06.7       To       00:52.4,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
Q4,00:51.3,Foul: Offensive,Franz Wagner,Alex Caruso,CC,Replay review of the foul called on Wagner (ORL) pursuant to a coach's challenge was deemed unsuccessful.  Wagner veers overtly and abruptly into Caruso's (CHI) path and initiates leg to leg contact that affects Caruso's ability to defend.,28.571428% Complete    01:06.7       To       00:52.4,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
Q4,00:32.2,Foul: Shooting,Ayo Dosunmu,Jalen Suggs,CNC,Dosunmu (CHI) is moving alongside Suggs' (ORL) path and he cleanly blocks the driving shot attempt.,16.32653% Complete    00:40.0       To       00:31.3,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
Q4,00:26.5,Foul: Offensive,Wendell Carter Jr.,Alex Caruso,CNC,Carter Jr. (ORL) is already in Caruso's (CHI) path and is firming up over his left leg when contact occurs.,12.244898% Complete    00:26.5       To       00:20.2,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
Q4,00:24.2,Foul: Shooting,Nikola Vucevic,Wendell Carter Jr.,CNC,"Vucevic (CHI) legally contests Carter Jr.'s (ORL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",12.244898% Complete    00:26.5       To       00:20.2,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
Q4,00:20.3,Foul: Shooting,Ayo Dosunmu,Jalen Suggs,CC,Dosunmu's (CHI) left hand makes contact with Suggs' (ORL) right arm prior to Dosunmu making any contact with the ball.,12.244898% Complete    00:26.5       To       00:20.2,gameId=0022200227,Magic(108) @ Bulls(107),"November 18, 2022",2022-11-21T15:32:38Z
