period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.0,Foul: Loose Ball,Jusuf Nurkic,Josh Giddey,CNC,Nurkic (POR) and Giddey (OKC) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,61.22449% Complete    02:20.9       To       01:50.0,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,01:24.2,Foul: Offensive,Jerami Grant,Luguentz Dort,CNC,Grant (POR) releases away and incidental contact occurs with Dort (OKC) as Dort goes under the pick.,28.571428% Complete    01:31.1       To       01:16.6,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,00:59.0,Foul: Personal,Jusuf Nurkic,Mike Muscala,CNC,Nurkic (POR) and Muscala (OKC) briefly come together off-ball and marginal contact occurs.,51.02041% Complete    01:16.6       To       00:51.1,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,00:46.0,Foul: Personal,Shai Gilgeous-Alexander,Damian Lillard,CNC,Gilgeous-Alexander (OKC) brings his arm toward Lillard's (POR) path and marginal contact occurs at the start of the drive.,14.285714% Complete    00:51.1       To       00:43.3,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,00:43.9,Foul: Shooting,Mike Muscala,Damian Lillard,CNC,Muscala (OKC) jumps alongside Lillard's (POR) path and maintains a legal guarding position during the driving shot attempt.,14.285714% Complete    00:51.1       To       00:43.3,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,00:32.3,Foul: Shooting,Jerami Grant,Shai Gilgeous-Alexander,CNC,Grant (POR) legally contests Gilgeous-Alexander's (OKC) jump shot attempt.,55.10204% Complete    00:43.3       To       00:16.2,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,00:22.8,Foul: Personal,Anfernee Simons,Luguentz Dort,CNC,Simons (POR) brings his arm toward Dort's (OKC) path and marginal contact occurs at the start of Dort's drive.,55.10204% Complete    00:43.3       To       00:16.2,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,00:17.7,Foul: Loose Ball,Damian Lillard,Josh Giddey,CNC,Lillard (POR) and Giddey (OKC) mutually engage in pursuit of the rebound.,55.10204% Complete    00:43.3       To       00:16.2,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,00:14.9,Violation: Jump Ball,Damian Lillard,Josh Giddey,CC,"Lillard (POR) and Giddey (OKC) both make simultaneous contact with the ball, and a jump ball is correctly assessed.",26.530613% Complete    00:16.2       To       00:03.0,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,00:07.4,Foul: Offensive,Jusuf Nurkic,Luguentz Dort,CNC,"Nurkic (POR) and Dort (OKC) briefly come together as they both move up the court, and the contact is marginal.",26.530613% Complete    00:16.2       To       00:03.0,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,00:04.7,Foul: Shooting,Luguentz Dort,Damian Lillard,CNC,"Dort (OKC) legally contests Lillard's (POR) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",26.530613% Complete    00:16.2       To       00:03.0,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,00:03.0,Foul: Loose Ball,Mike Muscala,Jusuf Nurkic,CNC,Muscala (OKC) and Nurkic (POR) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,26.530613% Complete    00:16.2       To       00:03.0,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,00:01.8,Foul: Loose Ball,Jusuf Nurkic,Jalen Williams,CNC,"Nurkic's (POR) hand grazes Williams (OKC) as Giddey retrieves and secures the rebound. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",4.0816326% Complete    00:03.0       To       00:00.3,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,00:01.0,Foul: Personal,Josh Hart,Josh Giddey,CC,Hart (POR) commits a take foul on Giddey (OKC).,4.0816326% Complete    00:03.0       To       00:00.3,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
Q4,00:00.3,Foul: Personal,Keon Johnson,Shai Gilgeous-Alexander,CC,Johnson (POR) commits a take foul on Gilgeous-Alexander (OKC).,4.0816326% Complete    00:03.0       To       00:00.3,gameId=0022200474,Trail Blazers(98) @ Thunder(101),"December 21, 2022",2022-12-23T02:05:21Z
