period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.8,Foul: Shooting,Myles Turner,Terry Rozier,CC,Turner (IND) jumps from point A to point B into Rozier (CHA) and the body contact impacts his layup attempt at the basket.,42.857143% Complete    02:18.0       To       01:57.0,gameId=0022200598,Hornets(111) @ Pacers(116),"January 08, 2023",2023-01-11T16:46:21Z
Q4,01:48.6,Foul: Offensive,Myles Turner,Cody Martin,CNC,Turner (IND) establishes himself in Martin's (CHA) path and marginal contact occurs as Martin fights over the pick.,46.938774% Complete    01:57.0       To       01:33.8,gameId=0022200598,Hornets(111) @ Pacers(116),"January 08, 2023",2023-01-11T16:46:21Z
Q4,01:41.0,Foul: Personal,LaMelo Ball,Tyrese Haliburton,CNC,Ball (CHA) brings his arms to the ball during Haliburton's (IND) gather and Ball is able to dislodge it from Haliburton. The arm contact after the dislodge is considered incidental.,46.938774% Complete    01:57.0       To       01:33.8,gameId=0022200598,Hornets(111) @ Pacers(116),"January 08, 2023",2023-01-11T16:46:21Z
Q4,01:39.2,Stoppage: Out-of-Bounds,LaMelo Ball,Pacers,CC,Ball (CHA) makes last contact with the ball prior to it bouncing out of bounds. Possession is properly retained by Indiana.,46.938774% Complete    01:57.0       To       01:33.8,gameId=0022200598,Hornets(111) @ Pacers(116),"January 08, 2023",2023-01-11T16:46:21Z
Q4,01:39.2,Foul: Offensive,Buddy Hield,Mason Plumlee,CNC,Hield (IND) establishes himself in Plumlee's (CHA) path and marginal contact occurs as the two players come together during the screen.,46.938774% Complete    01:57.0       To       01:33.8,gameId=0022200598,Hornets(111) @ Pacers(116),"January 08, 2023",2023-01-11T16:46:21Z
Q4,01:36.0,Foul: Shooting,Terry Rozier,Buddy Hield,CNC,Rozier (CHA) legally contests Hield's (IND) turnaround jump shot attempt.,46.938774% Complete    01:57.0       To       01:33.8,gameId=0022200598,Hornets(111) @ Pacers(116),"January 08, 2023",2023-01-11T16:46:21Z
Q4,01:28.0,Foul: Personal,Andrew Nembhard,LaMelo Ball,CNC,Nembhard (IND) realigns along Ball's (CHA) path and marginal contact occurs as the pick is set.,24.489796% Complete    01:33.8       To       01:20.9,gameId=0022200598,Hornets(111) @ Pacers(116),"January 08, 2023",2023-01-11T16:46:21Z
Q4,01:26.5,Foul: Offensive,Mason Plumlee,Andrew Nembhard,CNC,Plumlee (CHA) establishes himself in Nembhard's (IND) path and marginal contact occurs as Nembhard fights over the pick.,24.489796% Complete    01:33.8       To       01:20.9,gameId=0022200598,Hornets(111) @ Pacers(116),"January 08, 2023",2023-01-11T16:46:21Z
Q4,01:24.3,Foul: Personal,Aaron Nesmith,LaMelo Ball,CNC,Nesmith (IND) jumps alongside Ball's (CHA) path as he leaves his feet and successfully releases his pass through the marginal contact.,24.489796% Complete    01:33.8       To       01:20.9,gameId=0022200598,Hornets(111) @ Pacers(116),"January 08, 2023",2023-01-11T16:46:21Z
Q4,01:15.3,Foul: Offensive,Myles Turner,Cody Martin,CNC,"Turner (IND) is firming up on his left leg, when Martin (CHA) fights over the pick and marginal contact occurs.",18.367348% Complete    01:20.9       To       01:11.4,gameId=0022200598,Hornets(111) @ Pacers(116),"January 08, 2023",2023-01-11T16:46:21Z
