period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:47.3,Foul: Offensive,Scottie Barnes,P.J. Tucker,CNC,Barnes (TOR) brings his hands toward Tucker (PHI) and marginal contact occurs as Barnes (TOR) releases away to roll.,46.938774% Complete    02:02.0       To       01:39.0,gameId=0022200453,Raptors(101) @ 76ers(104),"December 19, 2022",2022-12-20T23:11:51Z
Q4,01:32.9,Foul: Shooting,Scottie Barnes,James Harden,CNC,Barnes (TOR) jumps vertically and absorbs the ensuing contact that occurs defending Harden's (PHI) driving shot attempt.,12.244898% Complete    01:39.0       To       01:32.1,gameId=0022200453,Raptors(101) @ 76ers(104),"December 19, 2022",2022-12-20T23:11:51Z
Q4,01:25.3,Foul: Offensive,Scottie Barnes,P.J. Tucker,CNC,Barnes (TOR) firms up in Tucker's (PHI) path and absorbs the incidental contact that occurs as the pick is set.,22.44898% Complete    01:32.1       To       01:21.0,gameId=0022200453,Raptors(101) @ 76ers(104),"December 19, 2022",2022-12-20T23:11:51Z
Q4,01:21.0,Foul: Personal,Joel Embiid,Pascal Siakam,CNC,Embiid (PHI) makes clean contact with the ball and dislodges it away from Siakam (TOR) prior to incidental arm contact occurring.,22.44898% Complete    01:32.1       To       01:21.0,gameId=0022200453,Raptors(101) @ 76ers(104),"December 19, 2022",2022-12-20T23:11:51Z
Q4,01:09.1,Foul: Personal,Scottie Barnes,James Harden,CNC,Barnes (TOR) briefly places his hands on Harden (PHI) and marginal contact occurs during the drive.,71.42857% Complete    01:21.0       To       00:45.7,gameId=0022200453,Raptors(101) @ 76ers(104),"December 19, 2022",2022-12-20T23:11:51Z
Q4,01:01.0,Foul: Shooting,O.G. Anunoby,Joel Embiid,CNC,"Anunoby (TOR) legally contests Embiid's (PHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",71.42857% Complete    01:21.0       To       00:45.7,gameId=0022200453,Raptors(101) @ 76ers(104),"December 19, 2022",2022-12-20T23:11:51Z
Q4,00:58.0,Stoppage: Out-of-Bounds,Raptors,76ers,CNC,Barnes (TOR) dislodges the ball out of bounds. The 76ers retain possession of the ball.,71.42857% Complete    01:21.0       To       00:45.7,gameId=0022200453,Raptors(101) @ 76ers(104),"December 19, 2022",2022-12-20T23:11:51Z
Q4,00:38.2,Foul: Shooting,P.J. Tucker,Pascal Siakam,CC,"Tucker (PHI) steps into Siakam's (TOR) path and initiates body contact, which affects his driving shot attempt.",14.285714% Complete    00:45.7       To       00:38.5,gameId=0022200453,Raptors(101) @ 76ers(104),"December 19, 2022",2022-12-20T23:11:51Z
Q4,00:38.2,Stoppage: Inadvertent Whistle,Joel Embiid,Raptors,IC,"After communicating with the Replay Center, the ruling on the floor of a defensive goaltending by Embiid (PHI) is overturned and no basket is scored.",14.285714% Complete    00:45.7       To       00:38.5,gameId=0022200453,Raptors(101) @ 76ers(104),"December 19, 2022",2022-12-20T23:11:51Z
Q4,00:37.1,Foul: Personal,Fred VanVleet,De'Anthony Melton,CNC,VanVleet (TOR) is moving alongside Melton's (PHI) path and marginal body contact occurs during Melton's (PHI) drive.,46.938774% Complete    00:38.5       To       00:15.1,gameId=0022200453,Raptors(101) @ 76ers(104),"December 19, 2022",2022-12-20T23:11:51Z
Q4,00:31.0,Foul: Offensive,James Harden,Scottie Barnes,CNC,Harden (PHI) and Barnes (TOR) engage and disengage with one another and marginal contact occurs as the pick is set.,46.938774% Complete    00:38.5       To       00:15.1,gameId=0022200453,Raptors(101) @ 76ers(104),"December 19, 2022",2022-12-20T23:11:51Z
