period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.1,Foul: Offensive,Deandre Ayton,Dru Smith,CNC,Ayton (PHX) establishes himself in Smith's (BKN) path and does not deliver illegal contact.,44.89796% Complete    02:04.0       To       01:41.1,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
Q4,01:42.8,Foul: Shooting,Dru Smith,Chris Paul,CNC,Smith (BKN) legally contests Paul's (PHX) jump shot attempt.,44.89796% Complete    02:04.0       To       01:41.1,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
Q4,01:31.1,Foul: Shooting,Devin Booker,Cam Thomas,CC,"Booker (PHX) contests the shot and initiates contact with Thomas' (BKN) lower body, affecting the jump shot attempt.",20.408163% Complete    01:41.1       To       01:31.0,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
Q4,01:12.8,Foul: Loose Ball,Devin Booker,Cam Thomas,CC,"Thomas (BKN) and Booker (PHX) both pursue the loose ball, as Thomas gains possession Booker initiates contact and grabs his arm.",6.122449% Complete    01:15.9       To       01:12.0,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
Q4,01:04.6,Foul: Personal,Cam Thomas,Mikal Bridges,CNC,While defending the dive marginal contact occurs as Thomas (BKN) momentarily places two hands and then immediately removes them from Bridges' (PHX) body.  Bridges SQBR is not affected.,34.69388% Complete    01:12.0       To       00:54.8,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
Q4,00:54.7,Foul: Personal,Mikal Bridges,Cam Thomas,CNC,Bridges (PHX) is moving alongside Thomas's (BKN) path and marginal body contact occurs as they come together during the drive.,6.122449% Complete    00:54.8       To       00:51.0,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
Q4,00:46.0,Foul: Personal,Royce O'Neale,Chris Paul,CC,O'neale (BKN) commits a take foul on Paul (PHX).,40.816326% Complete    00:51.0       To       00:30.8,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
Q4,00:23.5,Foul: Shooting,Devin Booker,Cam Thomas,IC,"Booker (PHX) is retreating, and he absorbs the contact initiated by Thomas (BKN) during the driving shot attempt. As Thomas enters his upward shooting motion Booker swipes up and cleanly dislodges the ball without making contact to Thomas' arm.",14.285714% Complete    00:30.8       To       00:23.3,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
Q4,00:14.8,Foul: Personal,T.J. Warren,Torrey Craig,CC,Warren (BKN) commits a take foul on Craig (PHX).,16.32653% Complete    00:23.3       To       00:14.8,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
Q4,00:09.5,Foul: Personal,Nic Claxton,Devin Booker,CC,Claxton (BKN) commits a take foul on Booker (PHX).,2.0408163% Complete    00:11.3       To       00:09.5,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
Q4,00:07.7,Foul: Personal,Mikal Bridges,Cam Thomas,CC,Bridges (PHX) initiates contact with Thomas' (BKN) arm during the drive and affects Thomas's (BKN) SQBR.,2.0408163% Complete    00:09.5       To       00:07.6,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
Q4,00:06.7,Foul: Personal,Dru Smith,Chris Paul,CC,Smith (BKN) commits a take foul on Paul (PHX).,2.0408163% Complete    00:07.6       To       00:06.6,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
Q4,00:04.1,Foul: Personal,Mikal Bridges,Cam Thomas,CC,Bridges (PHX) commits a take foul on Thomas (BKN).,4.0816326% Complete    00:06.6       To       00:04.1,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
Q4,00:03.5,Foul: Personal,Cam Thomas,Deandre Ayton,CC,Thomas (BKN) commits a take foul on Ayton (PHX).,1% Complete    00:04.1       To       00:03.5,gameId=0022200817,Suns(116) @ Nets(112),"February 07, 2023",2023-02-10T21:21:57Z
