period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.0,Foul: Defense 3 Second,Wendell Carter Jr.,Pelicans,INC,Carter Jr. (ORL) is in the paint for longer than three seconds without imminently actively guarding an opponent.,55.10204% Complete    02:24.1       To       01:56.4,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,01:59.0,Foul: Shooting,Franz Wagner,Brandon Ingram,CNC,Wagner (ORL) legally contests Ingram's (NOP) jump shot attempt.,55.10204% Complete    02:24.1       To       01:56.4,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,01:28,Foul: Personal,Franz Wagner,Brandon Ingram,CNC,Wagner (ORL) is moving alongside Ingram's (NOP) path and marginal body contact occurs as they come together during the drive.,36.734695% Complete    01:39.1       To       01:21.0,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,01:20.4,Foul: Offensive,Brandon Ingram,Franz Wagner,CC,Ingram (NOP) extends his arm and delivers contact that dislodges Wagner (ORL) from his legally obtained defensive position.,36.734695% Complete    01:39.1       To       01:21.0,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,01:15,Foul: Offensive,Paolo Banchero,Josh Richardson,CNC,Banchero (ORL) and Richardson (NOP) come together at the same spot and marginal contact occurs as the defender switch.,32.65306% Complete    01:21.0       To       01:04.3,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,01:05.7,Foul: Shooting,Josh Richardson,Paolo Banchero,CNC,Richardson (NOP) makes clean contact with the ball as he defends Banchero's (ORL) shot in the lane.,32.65306% Complete    01:21.0       To       01:04.3,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,00:59,Foul: Personal,Franz Wagner,Brandon Ingram,CNC,Wagner (ORL) is moving alongside Ingram's (NOP) path and marginal contact occurs on the drive.,28.571428% Complete    01:04.3       To       00:49.9,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,00:55.6,Foul: Personal,Franz Wagner,Brandon Ingram,CNC,Wagner (ORL) and Ingram (NOP) come together at the same spot and marginal contact occurs at the start of the drive.,28.571428% Complete    01:04.3       To       00:49.9,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,00:51.2,Foul: Shooting,Wendell Carter Jr.,Herbert Jones,CNC,Carter Jr. (ORL) maintains verticality and absorbs the contact that occurs during Jones' (NOP) layup attempt.,28.571428% Complete    01:04.3       To       00:49.9,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,00:49.9,Foul: Loose Ball,Herbert Jones,Paolo Banchero,INC,"Jones (NOP) extends his left arm out and initiates contact with Banchero's (ORL) face, which affects his ability to pursue the rebound.",28.571428% Complete    01:04.3       To       00:49.9,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,00:49.9,Foul: Loose Ball,Herbert Jones,Wendell Carter Jr.,CNC,Jones (NOP) and Carter Jr. (ORL) briefly engage and disengage as they pursue the rebound.,28.571428% Complete    01:04.3       To       00:49.9,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,00:29.5,Foul: Personal,CJ McCollum,Paolo Banchero,CNC,McCollum (NOP) makes clean contact with the ball as he tries to dislodge it from Banchero (ORL).,53.061226% Complete    00:49.9       To       00:23.6,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,00:25.6,Foul: Shooting,CJ McCollum,Franz Wagner,CNC,McCollum (NOP) legally contests Wagner's (ORL) shot attempt.,53.061226% Complete    00:49.9       To       00:23.6,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,00:23.6,Foul: Personal,Franz Wagner,Brandon Ingram,CNC,Wagner (ORL) brings his hands forward towards Ingram's (NOP) path and marginal contact occurs as they disengage during the inbound.,14.285714% Complete    00:23.6       To       00:15.9,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,00:23.5,Turnover: 5 Second Inbound,Josh Richardson,Magic,INC,Richardson (NOP) takes more than five seconds to inbound the ball.,14.285714% Complete    00:23.6       To       00:15.9,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,00:18.2,Foul: Shooting,Wendell Carter Jr.,Brandon Ingram,CNC,"Carter Jr. (ORL) legally contests Ingram's (NOP) jump shot, making ""high-five"" contact after the ball is released.",14.285714% Complete    00:23.6       To       00:15.9,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,00:07.2,Foul: Personal,CJ McCollum,Markelle Fultz,CC,McCollum (NOP) commits a take foul on Fultz (ORL).,20.408163% Complete    00:15.9       To       00:05.6,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
Q4,00:05.6,Foul: Personal,Josh Richardson,Paolo Banchero,CC,Richardson (NOP) commits a take foul on Banchero (ORL).,20.408163% Complete    00:15.9       To       00:05.6,gameId=0022200922,Magic(101) @ Pelicans(93),"February 27, 2023",2023-02-28T22:56:44Z
