period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.2,Foul: Shooting,Josh Hart,LeBron James,CNC,Hart (POR) places his forearm to James' (LAL) side and marginal contact occurs contesting his driving shot attempt.,40.816326% Complete    02:16.3       To       01:56.3,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,01:54.5,Foul: Offensive,Jusuf Nurkic,Lonnie Walker IV,CNC,Nurkic (POR) establishes himself in Walker IV?s (LAL) path and does not deliver illegal contact.,6.122449% Complete    01:56.3       To       01:52.8,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,01:52.9,Foul: Personal,Anthony Davis,Damian Lillard,CC,Davis (LAL) places his forearm to Lillard's (POR) side during his drive and delivers contact that affects his SQBR.,6.122449% Complete    01:56.3       To       01:52.8,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,01:37,Foul: Offensive,Anthony Davis,Anfernee Simons,CNC,Davis (LAL) hands off the ball in Simons' (POR) path and momentarily places his hands to his upper body as he defends over the contact.,46.938774% Complete    01:52.8       To       01:29.2,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,01:31.6,Foul: Shooting,Damian Lillard,Patrick Beverley,CNC,Lillard (POR) slightly lowers his hand during Beverley's (LAL) upward shooting motion and avoids making contact to his arm during his jump shot attempt.,46.938774% Complete    01:52.8       To       01:29.2,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,01:29.2,Foul: Loose Ball,Jusuf Nurkic,Anthony Davis,CNC,Nurkic (POR) places a resting hand to Davis' (LAL) front and slides his hand off as he secures the loose ball.,46.938774% Complete    01:52.8       To       01:29.2,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,01:29.2,Foul: Loose Ball,Russell Westbrook,Anfernee Simons,CNC,Westbrook (LAL) places his hands against Simons' (POR) body in the lane and releases away as they pursue the loose ball.,46.938774% Complete    01:52.8       To       01:29.2,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,01:22.3,Foul: Personal,Russell Westbrook,Damian Lillard,CNC,Westbrook (LAL) defends over the pick and lightly brushes Lillard's (POR) arm during his drive.,26.530613% Complete    01:29.2       To       01:15.4,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,01:21,Foul: Personal,Patrick Beverley,Damian Lillard,INC,Beverley (LAL) makes contact to Lillard's (POR) lower body during his drive and the contact affects his SQBR.,26.530613% Complete    01:29.2       To       01:15.4,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,01:20,Foul: Personal,LeBron James,Damian Lillard,CNC,James (LAL) makes tactile contact to Lillard's (POR) shoulder as he loses his balance at the end of his drive.,26.530613% Complete    01:29.2       To       01:15.4,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,01:17.4,Foul: Shooting,Lonnie Walker IV,Jerami Grant,CNC,Walker IV (LAL) cleanly dislodges Grant's (POR) driving shot attempt.,26.530613% Complete    01:29.2       To       01:15.4,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,00:55.2,Foul: Shooting,Jerami Grant,LeBron James,CNC,Grant (POR) legally contest James' (LAL) jump shot attempt.,42.857143% Complete    01:15.4       To       00:53.5,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,00:53.5,Foul: Loose Ball,Patrick Beverley,Damian Lillard,INC,Beverley (LAL) grabs Lillard's (POR) arm underneath the basket and the contact affects his ability to secure the loose ball.,42.857143% Complete    01:15.4       To       00:53.5,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,00:41.9,Foul: Personal,Patrick Beverley,Damian Lillard,CNC,Beverley (LAL) and Lillard (POR) mutually engage and disengage with one another off ball.,34.69388% Complete    00:53.5       To       00:36.1,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,00:39.4,Foul: Offensive,Jusuf Nurkic,Lonnie Walker IV,CNC,Nurkic (POR) is already established in Walker IV's (LAL) path and slightly extends as he rolls towards the basket.,34.69388% Complete    00:53.5       To       00:36.1,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,00:37.0,Foul: Shooting,Anthony Davis,Anfernee Simons,CNC,"Davis (LAL) moves along Simons' (POR) path, contesting his driving shot attempt and marginal contact occurs.",34.69388% Complete    00:53.5       To       00:36.1,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,00:31.2,Foul: Offensive,Patrick Beverley,Damian Lillard,CNC,Beverley (LAL) momentarily places his arm against Lillard's (POR) extended elbow off ball and disengages.,14.285714% Complete    00:36.1       To       00:28.3,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,00:21.8,Stoppage: Inadvertent Whistle,Jusuf Nurkic,Patrick Beverley,CNC,Replay review of the foul called on Nurkic pursuant to a coach?s challenge was deemed successful. Nurkic (POR) establishes himself in Beverley's (LAL) path and slightly extends his forearm as he releases away from the contact. Beverely's reaction is not consistent with the level of contact.,32.65306% Complete    00:28.3       To       00:12.3,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
Q4,00:16.6,Turnover: 8 Second Violation,Damian Lillard,Lakers,INC,Lillard (POR) does not get the ball across the mid-court line within 8 seconds. A 8 second violation should've been whistled.,32.65306% Complete    00:28.3       To       00:12.3,gameId=0022200037,Trail Blazers(106) @ Lakers(104),"October 23, 2022",2022-10-30T14:28:09Z
