period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46.1,Foul: Shooting,Michael Porter Jr.,Nickeil Alexander-Walker,CNC,"Porter Jr. (DEN) contests Alexander-Walker's (MIN) jump shot and the contact after the release, and follow-through, is marginal.",42.857143% Complete    02:05.0       To       01:43.8,gameId=0042200144,Nuggets(108) @ Timberwolves(114),"April 23, 2023",2023-04-25T00:16:10Z
Q4,01:29.6,Foul: Shooting,Mike Conley,Michael Porter Jr.,CNC,Conley (MIN) contests the jump shot attempt and avoids making contact with Porter Jr. (DEN).,30.612246% Complete    01:43.8       To       01:28.1,gameId=0042200144,Nuggets(108) @ Timberwolves(114),"April 23, 2023",2023-04-25T00:16:10Z
Q4,01:18.8,Foul: Offensive,Rudy Gobert,Jamal Murray,CNC,Gobert (MIN) brings his hands toward Murray (DEN) and marginal contact occurs as Gobert (MIN) releases away to roll.,28.571428% Complete    01:28.1       To       01:13.4,gameId=0042200144,Nuggets(108) @ Timberwolves(114),"April 23, 2023",2023-04-25T00:16:10Z
Q4,01:14.8,Foul: Offensive,Rudy Gobert,Jamal Murray,CNC,Gobert (MIN) firms up in Murray's (DEN) path and marginal side to side contact occurs as Murray contorts his body to go over the pick.,28.571428% Complete    01:28.1       To       01:13.4,gameId=0042200144,Nuggets(108) @ Timberwolves(114),"April 23, 2023",2023-04-25T00:16:10Z
Q4,01:13.4,Foul: Personal,Nikola Jokic,Rudy Gobert,CNC,Jokic (DEN) makes clean contact with the ball and deflects it away from Gobert (MIN).,28.571428% Complete    01:28.1       To       01:13.4,gameId=0042200144,Nuggets(108) @ Timberwolves(114),"April 23, 2023",2023-04-25T00:16:10Z
Q4,01:11.0,Foul: Personal,Mike Conley,Nikola Jokic,CC,"Conley (MIN) initiates contact with Jokic's (DEN) arm, which affects Jokic's SQBR. There are under two minutes left in the game and therefore this is not a transition take foul situation.",51.02041% Complete    01:13.4       To       00:48.4,gameId=0042200144,Nuggets(108) @ Timberwolves(114),"April 23, 2023",2023-04-25T00:16:10Z
Q4,01:01.4,Foul: Offensive,Kentavious Caldwell-Pope,Nickeil Alexander-Walker,CNC,"Caldwell-Pope (DEN) establishes himself in a wide screening position in Alexander-Walker's (MIN) path, but the lower body contact that occurs during the pick is marginal.",51.02041% Complete    01:13.4       To       00:48.4,gameId=0042200144,Nuggets(108) @ Timberwolves(114),"April 23, 2023",2023-04-25T00:16:10Z
Q4,00:56,Violation: Kicked Ball,Nickeil Alexander-Walker,Jamal Murray,CNC,Alexander-Walker (MIN) does not make any contact with the ball during Murray's (DEN) pass.,51.02041% Complete    01:13.4       To       00:48.4,gameId=0042200144,Nuggets(108) @ Timberwolves(114),"April 23, 2023",2023-04-25T00:16:10Z
Q4,00:51.1,Foul: Personal,Karl-Anthony Towns,Nikola Jokic,CNC,Jokic (DEN) briefly grasps and immediately releases Towns' (MIN) extended arm as marginal contact occurs before Jokic cleanly gathers the ball at the end of the drive.,51.02041% Complete    01:13.4       To       00:48.4,gameId=0042200144,Nuggets(108) @ Timberwolves(114),"April 23, 2023",2023-04-25T00:16:10Z
Q4,00:49.7,Foul: Shooting,Karl-Anthony Towns,Nikola Jokic,CNC,Towns (MIN) legally contests Jokic's (DEN) jump shot attempt.,51.02041% Complete    01:13.4       To       00:48.4,gameId=0042200144,Nuggets(108) @ Timberwolves(114),"April 23, 2023",2023-04-25T00:16:10Z
