period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,Foul: Offensive,Kevon Looney,Kevin Huerter,CNC,Looney (GSW) is already in Huerter's (SAC) path and is firming up over his right leg when contact occurs.,51.02041% Complete    02:11.2       To       01:46.1,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,01:55,Foul: Offensive,Kevon Looney,Kevin Huerter,CNC,Looney (GSW) is already in Huerter's (SAC) path when contact occurs and he does not deliver contact.,51.02041% Complete    02:11.2       To       01:46.1,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,01:54.0,Foul: Offensive,Klay Thompson,Domantas Sabonis,CNC,Thompson (GSW) is bracing for the contact from Sabonis (SAC) and marginal contact occurs as he releases away from the contact.,51.02041% Complete    02:11.2       To       01:46.1,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,01:51,Foul: Loose Ball,Draymond Green,Harrison Barnes,CNC,"Green (GSW) brings his hand towards Barnes' (SAC) upper body, and marginal contact occurs as the long rebound sails over Barnes' head.",51.02041% Complete    02:11.2       To       01:46.1,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,01:47,Foul: Shooting,Malik Monk,Harrison Barnes,CNC,Monk (SAC) legally contests Barnes' (SAC) jump shot attempt.,51.02041% Complete    02:11.2       To       01:46.1,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,01:46.1,Foul: Loose Ball,Kevin Huerter,Kevon Looney,CNC,Huerter (SAC) brings his hand towards Looney's (GSW) side and marginal contact occurs as they pursue the rebound.,51.02041% Complete    02:11.2       To       01:46.1,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,01:37.5,Foul: Offensive,Domantas Sabonis,Klay Thompson,CNC,Sabonis (SAC) brings his arm forward towards Thompson (GSW) and marginal contact occurs as Thompson commits to going under the pick.,34.69388% Complete    01:46.1       To       01:28.4,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,01:28.5,Foul: Shooting,Kevon Looney,De'Aaron Fox,CC,Looney (GSW) jumps forward into Fox's (SAC) body and initiates contact that affects his driving shot attempt.,34.69388% Complete    01:46.1       To       01:28.4,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,01:20,Foul: Shooting,Harrison Barnes,Stephen Curry,CNC,Barnes (SAC) legally contests Curry's (GSW) jump shot attempt.,18.367348% Complete    01:28.4       To       01:19.0,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,01:09.4,Stoppage: Inadvertent Whistle,null,null,CNC,"Replay review of the foul called on Wiggins (GSW) pursuant to a coach's challenge was deemed successful. Wiggins cleanly dislodges the ball from Monk (SAC) as he defends the driving shot attempt.  At the time of the whistle, Sacramento had imminent possession and play resumes with Sacramento ball.",40.816326% Complete    01:19.0       To       00:58.7,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,01:03.0,Foul: Personal,Draymond Green,De'Aaron Fox,CNC,Green (GSW) brushes Fox's (SAC) arm and marginal contact occurs during the drive.,40.816326% Complete    01:19.0       To       00:58.7,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,00:58.7,Foul: Personal,Stephen Curry,De'Aaron Fox,CC,Curry (GSW) slides into Fox's (SAC) path without giving him room to avoid the contact.,40.816326% Complete    01:19.0       To       00:58.7,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,00:52.3,Foul: Offensive,Draymond Green,Davion Mitchell,CNC,Green (GSW) is already in Mitchell's (SAC) path when contact occurs and he does not deliver contact.,20.408163% Complete    00:58.7       To       00:47.9,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,00:50.8,Foul: Personal,Malik Monk,Stephen Curry,CNC,Monk (SAC) brings his arm toward Curry's (GSW) path and marginal contact occurs during the drive.,20.408163% Complete    00:58.7       To       00:47.9,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,00:49.1,Foul: Shooting,Malik Monk,Stephen Curry,CNC,Monk (SAC) is moving alongside Curry's (GSW) path and marginal body contact occurs during the driving shot attempt.,20.408163% Complete    00:58.7       To       00:47.9,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,00:31.3,Foul: Loose Ball,Draymond Green,Domantas Sabonis,CNC,Green (GSW) briefly grasps Sabonis' (SAC) shorts as they pursue the rebound.,51.02041% Complete    00:47.9       To       00:22.0,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,00:23.5,Foul: Shooting,Gary Payton II,De'Aaron Fox,CNC,Payton II (GSW) legally contests Fox's (SAC) jump shot attempt.,51.02041% Complete    00:47.9       To       00:22.0,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,00:22.0,Foul: Loose Ball,Draymond Green,Domantas Sabonis,CNC,Green (GSW) briefly grasps Sabonis' (SAC) shorts as they pursue the rebound.,51.02041% Complete    00:47.9       To       00:22.0,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,00:16.5,Foul: Double Personal,Domantas Sabonis,Draymond Green,INC,Sabonis (SAC) and Green (GSW) tangle on the floor and prevent each other from disengaging.,26.530613% Complete    00:22.0       To       00:08.4,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,00:08.4,Foul: Loose Ball,Davion Mitchell,Gary Payton II,CNC,Mitchell (SAC) and Payton II (GSW) come together at the same spot and marginal contact occurs as they pursue the rebound.,26.530613% Complete    00:22.0       To       00:08.4,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,00:08.3,Violation: Kicked Ball,Davion Mitchell,Gary Payton II,CNC,Mitchell (SAC) keeps his foot planted to the floor and does not intentionally kick the ball on the play.,26.530613% Complete    00:22.0       To       00:08.4,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
Q4,00:02.9,Foul: Personal,Draymond Green,Malik Monk,CC,Green (GSW) extends his arm into Monk (SAC) and delivers contact that affects his ability to get to the pass.,10.204082% Complete    00:08.4       To       00:02.9,gameId=0042200161,Warriors(123) @ Kings(126),"April 15, 2023",2023-04-19T14:33:52Z
