period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.4,Foul: Personal,Dennis Schroder,Jamal Murray,CNC,Schroder (LAL) briefly places a hand on Murray (DEN) moving around the pick and the contact is marginal.,69.38776% Complete    02:21.1       To       01:46.6,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,01:50.3,Foul: Personal,LeBron James,Michael Porter Jr.,CNC,James (LAL) grazes Porter Jr.'s (DEN) elbow before making clean contact with the ball during the pass.,69.38776% Complete    02:21.1       To       01:46.6,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,01:49.4,Foul: Defense 3 Second,Anthony Davis,Nuggets,INC,Davis (LAL) is in the paint for longer than three seconds without imminently actively guarding an opponent.,69.38776% Complete    02:21.1       To       01:46.6,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,01:46.6,Foul: Loose Ball,Dennis Schroder,Jamal Murray,CNC,Schroder (LAL) and Murray (DEN) mutually engage and immediately disengage during the rebound.,69.38776% Complete    02:21.1       To       01:46.6,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,01:38.5,Foul: Personal,Michael Porter Jr.,Anthony Davis,INC,Porter Jr. (DEN) places his forearm to Davis's (LAL) front and initiates contact to his arm that causes him to lose control of the ball.,16.32653% Complete    01:46.6       To       01:38.5,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,01:37.1,Foul: Personal,Dennis Schroder,Jamal Murray,CNC,Schroder (LAL) brings his arm toward Murray's (DEN) path and marginal contact occurs during Murray's drive.,40.816326% Complete    01:38.5       To       01:17.6,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,01:37.1,Foul: Personal,Anthony Davis,Nikola Jokic,CC,Davis (LAL) reaches in and initiates contact to Jokic's (DEN) arm which affects Jokic's SQBR.,40.816326% Complete    01:38.5       To       01:17.6,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,01:26.3,Foul: Offensive,Nikola Jokic,Dennis Schroder,CNC,Jokic (DEN) establishes himself in Schroder's (LAL) path and is firming up when contact occurs.,40.816326% Complete    01:38.5       To       01:17.6,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,01:22.5,Foul: Shooting,LeBron James,Nikola Jokic,CNC,James (LAL) makes contact with the ball during Jokic's (DEN) upward shooting motion and dislodges it before incidental arm contact occurs.,40.816326% Complete    01:38.5       To       01:17.6,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,01:19.0,Foul: Shooting,Anthony Davis,Nikola Jokic,CNC,Davis (LAL) contests the layup attempt and marginal contact occurs with Jokic's (DEN) wrist after the release.,40.816326% Complete    01:38.5       To       01:17.6,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,01:19.0,Foul: Shooting,Austin Reaves,Nikola Jokic,CNC,Reaves (LAL) briefly places a hand on Jokic's (DEN) back as he turns into his shooting motion but immediately removes it.,40.816326% Complete    01:38.5       To       01:17.6,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,01:17.6,Foul: Loose Ball,LeBron James,Aaron Gordon,CNC,James (LAL) and Gordon (DEN) make incidental contact with each other as both players pursue the rebound.,40.816326% Complete    01:38.5       To       01:17.6,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,01:08.3,Foul: Shooting,Bruce Brown,Austin Reaves,CNC,"Brown (DEN) contests Reaves' (LAL) jump shot and the contact after the release, and follow-through, is marginal.",22.44898% Complete    01:17.6       To       01:06.6,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,00:57.5,Foul: Personal,Rui Hachimura,Nikola Jokic,CNC,Hachimura (LAL) briefly places a hand on Jokic's (DEN) hip as he posts up and the contact is marginal.,32.65306% Complete    01:06.6       To       00:49.7,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,00:50.2,Foul: Defense 3 Second,Anthony Davis,Nuggets,INC,Davis (LAL) is in the paint for longer than three seconds without imminently actively guarding an opponent.,32.65306% Complete    01:06.6       To       00:49.7,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,00:49.8,Foul: Shooting,Dennis Schroder,Jamal Murray,CC,Schroder (LAL) moves laterally into Murray's (DEN) body and initiates contact that affects his driving shot attempt.,32.65306% Complete    01:06.6       To       00:49.7,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
Q4,00:45.2,Foul: Offensive,Dennis Schroder,Aaron Gordon,CNC,Schroder (LAL) establishes himself in Gordon's (DEN) path and marginal contact occurs to Gordon's side as he defends over the pick.,20.408163% Complete    00:49.7       To       00:39.0,gameId=0042200312,Lakers(103) @ Nuggets(108),"May 18, 2023",2023-05-23T01:43:19Z
