period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.8,Foul: Offensive,Reggie Jackson,Alex Caruso,CNC,Jackson (LAC) establishes himself in Caruso's (CHI) path and slightly extends his arm to his Caruso's side as they disengage.,40.816326% Complete    02:13.8       To       01:53.0,gameId=0022200766,Clippers(108) @ Bulls(103),"January 31, 2023",2023-02-01T22:42:41Z
Q4,01:58,Foul: Offensive,Nicolas Batum,Alex Caruso,CNC,Batum (LAC) establishes himself in Caruso's (CHI) path as he hands off the ball and is firming up when contact occurs.,40.816326% Complete    02:13.8       To       01:53.0,gameId=0022200766,Clippers(108) @ Bulls(103),"January 31, 2023",2023-02-01T22:42:41Z
Q4,01:46.2,Foul: Personal,Kawhi Leonard,Nikola Vucevic,CNC,Leonard (LAC) briefly places his arm against Vucevic (CHI) and immediately slides his arm off as they  engage and disengage with one another.,18.367348% Complete    01:53.0       To       01:43.5,gameId=0022200766,Clippers(108) @ Bulls(103),"January 31, 2023",2023-02-01T22:42:41Z
Q4,01:44.5,Foul: Shooting,Nicolas Batum,DeMar DeRozan,CNC,"Batum (LAC) legally contests DeRozan's (CHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",18.367348% Complete    01:53.0       To       01:43.5,gameId=0022200766,Clippers(108) @ Bulls(103),"January 31, 2023",2023-02-01T22:42:41Z
Q4,01:43.5,Foul: Loose Ball,Nikola Vucevic,Kawhi Leonard,CNC,Vucevic (CHI) briefly places his hand to Leonard's (LAC) shoulder underneath the rim and disengages sliding his hand off.,18.367348% Complete    01:53.0       To       01:43.5,gameId=0022200766,Clippers(108) @ Bulls(103),"January 31, 2023",2023-02-01T22:42:41Z
Q4,01:26,Foul: Personal,Patrick Williams,Paul George,CNC,Williams (CHI) is moving alongside George's (LAC) path and marginal body contact occurs during George's (LAC) drive.,51.02041% Complete    01:43.5       To       01:18.5,gameId=0022200766,Clippers(108) @ Bulls(103),"January 31, 2023",2023-02-01T22:42:41Z
Q4,01:21,Foul: Personal,Patrick Williams,Paul George,CNC,Williams (CHI) brings his arm toward George's (LAC) side and marginal contact occurs during George's drive.,51.02041% Complete    01:43.5       To       01:18.5,gameId=0022200766,Clippers(108) @ Bulls(103),"January 31, 2023",2023-02-01T22:42:41Z
Q4,01:12.0,Foul: Offensive,Nikola Vucevic,Reggie Jackson,CNC,Vucevic (CHI) establishes himself in Jackson's (LAC) path and marginal contact occurs as they disengage.,30.612246% Complete    01:18.5       To       01:03.0,gameId=0022200766,Clippers(108) @ Bulls(103),"January 31, 2023",2023-02-01T22:42:41Z
Q4,01:09,Foul: Personal,Norman Powell,Alex Caruso,CNC,Powell (LAC) defends Caruso (CHI) off-ball and briefly places his hands against Caruso before correcting.,30.612246% Complete    01:18.5       To       01:03.0,gameId=0022200766,Clippers(108) @ Bulls(103),"January 31, 2023",2023-02-01T22:42:41Z
Q4,01:06.6,Foul: Offensive,Alex Caruso,Kawhi Leonard,CNC,Caruso (CHI) establishes himself in Leonard's (LAC) path and absorbs the contact.,30.612246% Complete    01:18.5       To       01:03.0,gameId=0022200766,Clippers(108) @ Bulls(103),"January 31, 2023",2023-02-01T22:42:41Z
Q4,01:03.2,Foul: Shooting,Norman Powell,Zach LaVine,CC,"Powell (LAC) makes contact with LaVine's (CHI) elbow during his upward shooting motion, and the contact affects his jump shot attempt.",30.612246% Complete    01:18.5       To       01:03.0,gameId=0022200766,Clippers(108) @ Bulls(103),"January 31, 2023",2023-02-01T22:42:41Z
Q4,00:53.8,Foul: Offensive,Norman Powell,Patrick Williams,CNC,Powell (LAC) establishes himself in Williams's (CHI) path and gives him a step to avoid contact.,28.571428% Complete    01:03.0       To       00:48.5,gameId=0022200766,Clippers(108) @ Bulls(103),"January 31, 2023",2023-02-01T22:42:41Z
