period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52,Foul: Personal,Jaden McDaniels,Luka Doncic,CNC,McDaniels (MIN) turns slightly prior to marginal body contact occurring with Doncic (DAL) on the wing.,24.489796% Complete    02:00.0       To       01:47.5,gameId=0022200865,Timberwolves(124) @ Mavericks(121),"February 13, 2023",2023-02-14T21:32:13Z
Q4,01:50,Foul: Personal,Jaden McDaniels,Luka Doncic,CNC,"McDaniels (MIN) makes contact with the ball and the part of Doncic's (DAL) hand that is on the ball, partially dislodging it from Doncic on the wing.",24.489796% Complete    02:00.0       To       01:47.5,gameId=0022200865,Timberwolves(124) @ Mavericks(121),"February 13, 2023",2023-02-14T21:32:13Z
Q4,01:49,Foul: Personal,Jaden McDaniels,Luka Doncic,CNC,McDaniels (MIN) brings his left arm forward slightly and marginal contact occurs with Doncic's (DAL) side as Doncic spins into the lane.,24.489796% Complete    02:00.0       To       01:47.5,gameId=0022200865,Timberwolves(124) @ Mavericks(121),"February 13, 2023",2023-02-14T21:32:13Z
Q4,01:47.4,Foul: Shooting,Jaden McDaniels,Luka Doncic,CC,McDaniels (MIN) initiates contact across Doncic's (DAL) left arm and affects his driving shot attempt prior to the block.,24.489796% Complete    02:00.0       To       01:47.5,gameId=0022200865,Timberwolves(124) @ Mavericks(121),"February 13, 2023",2023-02-14T21:32:13Z
Q4,01:41,Foul: Personal,Reggie Bullock,Anthony Edwards,CNC,Bullock (DAL) and Edwards (MIN) engage and disengage with one another off-ball.,38.77551% Complete    01:47.5       To       01:27.8,gameId=0022200865,Timberwolves(124) @ Mavericks(121),"February 13, 2023",2023-02-14T21:32:13Z
Q4,01:31,Foul: Personal,Reggie Bullock,Anthony Edwards,CNC,Bullock (DAL) brings his right arm forward and marginal contact occurs Edwards' (MIN) front at the top of the perimeter.,38.77551% Complete    01:47.5       To       01:27.8,gameId=0022200865,Timberwolves(124) @ Mavericks(121),"February 13, 2023",2023-02-14T21:32:13Z
Q4,01:29.3,Foul: Shooting,Reggie Bullock,Anthony Edwards,CNC,Bullock (DAL) maintains a rested forearm on Edwards' (MIN) right side and releases away without applying any force as Edwards starts his upward shooting motion.,38.77551% Complete    01:47.5       To       01:27.8,gameId=0022200865,Timberwolves(124) @ Mavericks(121),"February 13, 2023",2023-02-14T21:32:13Z
Q4,01:27.8,Foul: Loose Ball,Kyle Anderson,Luka Doncic,CNC,Anderson (MIN) moves toward the basket after the release of the shot attempt and marginal body contact occurs with Doncic (DAL) as Doncic secures the rebound.,38.77551% Complete    01:47.5       To       01:27.8,gameId=0022200865,Timberwolves(124) @ Mavericks(121),"February 13, 2023",2023-02-14T21:32:13Z
Q4,01:19,Foul: Personal,Kyle Anderson,Luka Doncic,CNC,Anderson (MIN) brings his left arm toward Doncic's (DAL) path and marginal contact occurs with Doncic's front as he accelerates on the wing.,40.816326% Complete    01:27.8       To       01:07.5,gameId=0022200865,Timberwolves(124) @ Mavericks(121),"February 13, 2023",2023-02-14T21:32:13Z
Q4,01:16,Turnover: Traveling,Josh Green,Timberwolves,CNC,Green (DAL) establishes his left foot as his pivot and maintains it as he starts his dribble.,40.816326% Complete    01:27.8       To       01:07.5,gameId=0022200865,Timberwolves(124) @ Mavericks(121),"February 13, 2023",2023-02-14T21:32:13Z
Q4,01:10,Foul: Personal,Kyle Anderson,Luka Doncic,CNC,Anderson (MIN) is already in Doncic's (DAL) path and absorbs the marginal body contact that occurs when they come together during the drive.,40.816326% Complete    01:27.8       To       01:07.5,gameId=0022200865,Timberwolves(124) @ Mavericks(121),"February 13, 2023",2023-02-14T21:32:13Z
Q4,01:08,Foul: Personal,Kyle Anderson,Luka Doncic,CNC,Anderson (MIN) makes clean contact with the ball and dislodges it away from Doncic (DAL) prior to any incidental contact occurring.,40.816326% Complete    01:27.8       To       01:07.5,gameId=0022200865,Timberwolves(124) @ Mavericks(121),"February 13, 2023",2023-02-14T21:32:13Z
Q4,00:51.6,Foul: Loose Ball,Frank Ntilikina,Kyle Anderson,CNC,Ntilikina (DAL) and Anderson (MIN) engage and disengage with one another after the release of the jump shot attempt.,32.65306% Complete    01:07.5       To       00:51.4,gameId=0022200865,Timberwolves(124) @ Mavericks(121),"February 13, 2023",2023-02-14T21:32:13Z
