period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.9,Foul: Shooting,Mike Muscala,Giannis Antetokounmpo,CNC,Muscala (BOS) maintains verticality and absorbs the contact that occurs during Antetokounmpo's (MIL) layup attempt.,59.183674% Complete    02:21.0       To       01:51.2,gameId=0022200869,Celtics(125) @ Bucks(131),"February 14, 2023",2023-02-16T23:10:18Z
Q4,01:51.9,Foul: Offensive,Giannis Antetokounmpo,Mike Muscala,CNC,Antetokounmpo (MIL) brings his off-arm toward Muscala (BOS) and marginal contact occurs during the layup attempt.,59.183674% Complete    02:21.0       To       01:51.2,gameId=0022200869,Celtics(125) @ Bucks(131),"February 14, 2023",2023-02-16T23:10:18Z
Q4,01:50.5,Turnover: Traveling,Giannis Antetokounmpo,Celtics,CC,Antetokounmpo's (MIL) shot attempt does not touch the basket and he is the first player to touch the ball. A traveling violation is correctly called.,59.183674% Complete    02:21.0       To       01:51.2,gameId=0022200869,Celtics(125) @ Bucks(131),"February 14, 2023",2023-02-16T23:10:18Z
Q4,01:37.2,Foul: Shooting,Joe Ingles,Derrick White,CNC,Ingles (MIL) moves alongside White's (BOS) path and absorbs the marginal body contact during the driving shot attempt.,30.612246% Complete    01:51.2       To       01:35.4,gameId=0022200869,Celtics(125) @ Bucks(131),"February 14, 2023",2023-02-16T23:10:18Z
Q4,01:24.3,Foul: Offensive,Giannis Antetokounmpo,Derrick White,CNC,"Antetokounmpo (MIL) goes to, not through, White's (BOS) space and marginal contact occurs as Antetokounmpo releases away on the post spin move.",28.571428% Complete    01:35.4       To       01:21.0,gameId=0022200869,Celtics(125) @ Bucks(131),"February 14, 2023",2023-02-16T23:10:18Z
Q4,01:20.6,Foul: Shooting,Derrick White,Giannis Antetokounmpo,CC,"White (BOS) initiates contact with Antetokounmpo's (MIL) arm, which affects his play at the basket.",28.571428% Complete    01:35.4       To       01:21.0,gameId=0022200869,Celtics(125) @ Bucks(131),"February 14, 2023",2023-02-16T23:10:18Z
Q4,01:04.1,Foul: Shooting,Grayson Allen,Sam Hauser,CNC,"Allen (MIL) legally contests Hauser's (BOS) jump shot, making ""high-five"" contact after the ball is released.",38.77551% Complete    01:21.0       To       01:01.4,gameId=0022200869,Celtics(125) @ Bucks(131),"February 14, 2023",2023-02-16T23:10:18Z
Q4,00:37.5,Foul: Loose Ball,Derrick White,Jrue Holiday,CNC,White (BOS) and Holiday (MIL) come together in pursuit of the loose ball and marginal contact occurs before Holiday cleanly taps the ball back to his teammates.,73.46939% Complete    01:01.4       To       00:24.9,gameId=0022200869,Celtics(125) @ Bucks(131),"February 14, 2023",2023-02-16T23:10:18Z
Q4,00:25.9,Foul: Shooting,Mike Muscala,Giannis Antetokounmpo,CNC,Muscala (BOS) retracts his arm from Antetokounmpo's (BOS) path and marginal contact occurs during the driving shot attempt.,73.46939% Complete    01:01.4       To       00:24.9,gameId=0022200869,Celtics(125) @ Bucks(131),"February 14, 2023",2023-02-16T23:10:18Z
Q4,00:23.7,Turnover: Traveling,Derrick White,Bucks,CNC,White (BOS) dives to the floor to recover the loose ball and calls timeout prior to Holiday (MIL) making contact with the ball on his tie up attempt. White does not re-establish a new pivot foot or travel when regaining possession.,20.408163% Complete    00:24.9       To       00:14.0,gameId=0022200869,Celtics(125) @ Bucks(131),"February 14, 2023",2023-02-16T23:10:18Z
