period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.8,Foul: Offensive,Donovan Mitchell,Nick Richards,CNC,Mitchell (CLE) brings his off-arm toward Richards (CHA) and marginal contact occurs as Mitchell steps through the double team during the driving shot attempt.,38.77551% Complete    02:13.4       To       01:54.3,gameId=0022201015,Cavaliers(114) @ Hornets(108),"March 12, 2023",2023-03-19T17:32:07Z
Q4,01:47.0,Foul: Offensive,Dennis Smith Jr.,Darius Garland,CNC,Smith Jr. (CHA) brings his off-arm toward Garland (CLE) and marginal contact occurs as he releases away during the drive.,22.44898% Complete    01:54.3       To       01:42.9,gameId=0022201015,Cavaliers(114) @ Hornets(108),"March 12, 2023",2023-03-19T17:32:07Z
Q4,01:02.6,Foul: Personal,Isaac Okoro,Gordon Hayward,CC,Okoro (CLE) initiates contact to Hayward's (CHA) front that affects his SQBR during the drive.,36.734695% Complete    01:20.8       To       01:02.0,gameId=0022201015,Cavaliers(114) @ Hornets(108),"March 12, 2023",2023-03-19T17:32:07Z
Q4,00:37.1,Foul: Offensive,Nick Richards,Isaac Okoro,CNC,Richards (CHA) brings his hands toward Okoro (CLE) and marginal contact occurs as Richards releases away to roll.,20.408163% Complete    00:44.3       To       00:34.2,gameId=0022201015,Cavaliers(114) @ Hornets(108),"March 12, 2023",2023-03-19T17:32:07Z
Q4,00:36.0,Foul: Shooting,Evan Mobley,Terry Rozier,CNC,Mobley (CLE) legally contests Rozier's (CHA) jump shot attempt.,20.408163% Complete    00:44.3       To       00:34.2,gameId=0022201015,Cavaliers(114) @ Hornets(108),"March 12, 2023",2023-03-19T17:32:07Z
Q4,00:14.5,Foul: Personal,Terry Rozier,Darius Garland,CNC,Rozier (CHA) brings his arm toward Garland's (CLE) path and marginal contact occurs at the start of the drive.,46.938774% Complete    00:34.2       To       00:10.6,gameId=0022201015,Cavaliers(114) @ Hornets(108),"March 12, 2023",2023-03-19T17:32:07Z
Q4,00:14.5,Foul: Offensive,Darius Garland,Terry Rozier,CNC,Garland (CLE) brings his off-arm forward and marginal contact occurs with Rozier's (CHA) rested hand during the drive.,46.938774% Complete    00:34.2       To       00:10.6,gameId=0022201015,Cavaliers(114) @ Hornets(108),"March 12, 2023",2023-03-19T17:32:07Z
Q4,00:14.5,Foul: Personal,Dennis Smith Jr.,Darius Garland,INC,"Prior to the gather, Smith Jr. (CHA) reaches across and makes contact with Garland's (CLE) hand at the end of his drive.",46.938774% Complete    00:34.2       To       00:10.6,gameId=0022201015,Cavaliers(114) @ Hornets(108),"March 12, 2023",2023-03-19T17:32:07Z
Q4,00:10.6,Foul: Shooting,Terry Rozier,Darius Garland,CC,Replay review of the shooting foul called on Rozier (CHA) pursuant to a coach's challenge was deemed unsuccessful. Rozier (CHA) initiates body contact with Garland (CLE) and affects the follow-through of his driving shot attempt.,46.938774% Complete    00:34.2       To       00:10.6,gameId=0022201015,Cavaliers(114) @ Hornets(108),"March 12, 2023",2023-03-19T17:32:07Z
Q4,00:10.6,Turnover: 5 Second Violation,Dennis Smith Jr.,Cavaliers,CNC,Smith Jr. (CHA) inbounds the ball in under 5 seconds.,6.122449% Complete    00:10.6       To       00:07.0,gameId=0022201015,Cavaliers(114) @ Hornets(108),"March 12, 2023",2023-03-19T17:32:07Z
Q4,00:07.0,Turnover: Out of Bounds,Gordon Hayward,Cavaliers,CC,"After the missed shot, the ball deflects off Hayward's (CHA) foot and goes out of bounds.",6.122449% Complete    00:10.6       To       00:07.0,gameId=0022201015,Cavaliers(114) @ Hornets(108),"March 12, 2023",2023-03-19T17:32:07Z
Q4,00:04.4,Foul: Personal,Dennis Smith Jr.,Donovan Mitchell,CC,Smith Jr. (CHA) commits a take foul on Mitchell (CLE).,4.0816326% Complete    00:07.0       To       00:04.4,gameId=0022201015,Cavaliers(114) @ Hornets(108),"March 12, 2023",2023-03-19T17:32:07Z
