period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.4,Foul: Technical,Grant Williams,76ers,CC,All Technical Fouls are reviewed by League Operations.,48.97959% Complete    02:03.1       To       01:38.6,gameId=0022201181,Celtics(101) @ 76ers(103),"April 04, 2023",2023-04-06T19:56:23Z
Q4,01:52,Foul: Personal,Tobias Harris,Jayson Tatum,INC,Harris (PHI) wraps his arm around Tatum's (BOS) side without removing his hand and affects his FOM.,16.32653% Complete    00:53.0       To       00:44.9,gameId=0022201181,Celtics(101) @ 76ers(103),"April 04, 2023",2023-04-06T19:56:23Z
Q4,01:22.4,Foul: Personal,James Harden,Marcus Smart,CNC,Harden (PHI) reaches in and marginal contact occurs to Smart's (BOS) arm that does not affects his SQBR as he continues his path to the basket.,12.244898% Complete    01:22.4       To       01:16.2,gameId=0022201181,Celtics(101) @ 76ers(103),"April 04, 2023",2023-04-06T19:56:23Z
Q4,01:16.2,Turnover: Traveling,James Harden,Celtics,CNC,"As Harden (PHI) receives the pass he falls to the ground, but does not roll over with possession of the ball before he releases it.",46.938774% Complete    01:16.2       To       00:53.0,gameId=0022201181,Celtics(101) @ 76ers(103),"April 04, 2023",2023-04-06T19:56:23Z
Q4,01:16.2,Foul: Personal,Derrick White,James Harden,CNC,White (BOS) and Harden (PHI) both meet at the same point and marginal contact occurs as Harden receives the inbound pass.,46.938774% Complete    01:16.2       To       00:53.0,gameId=0022201181,Celtics(101) @ 76ers(103),"April 04, 2023",2023-04-06T19:56:23Z
Q4,01:00.0,Foul: Defense 3 Second,Al Horford,76ers,CNC,Horford (BOS) is in the paint for less than three seconds when he moves to imminently guard an opponent.,46.938774% Complete    01:16.2       To       00:53.0,gameId=0022201181,Celtics(101) @ 76ers(103),"April 04, 2023",2023-04-06T19:56:23Z
Q4,00:44.9,Foul: Shooting,P.J. Tucker,Marcus Smart,CC,"Tucker (PHI) initiates contact as he grabs Smart's (BOS) arm, as he gathers ad enters his upward shooting motion, affecting his driving shot attempt.",16.32653% Complete    00:53.0       To       00:44.9,gameId=0022201181,Celtics(101) @ 76ers(103),"April 04, 2023",2023-04-06T19:56:23Z
Q4,00:20.3,Foul: Shooting,P.J. Tucker,Al Horford,CNC,Tucker (PHI) legally contests Horford's (BOS) jump shot attempt.,18.367348% Complete    00:27.2       To       00:18.2,gameId=0022201181,Celtics(101) @ 76ers(103),"April 04, 2023",2023-04-06T19:56:23Z
Q4,00:16.9,Foul: Personal,Grant Williams,James Harden,CC,Williams (BOS) commits a take foul on Harden (PHI).,6.122449% Complete    00:18.2       To       00:15.1,gameId=0022201181,Celtics(101) @ 76ers(103),"April 04, 2023",2023-04-06T19:56:23Z
Q4,00:15.2,Turnover: Stepped out of Bounds,Tyrese Maxey,Celtics,CC,Maxey (PHI) steps out of bounds while still in possession of the ball.  Any contact from White (BOS) is marginal.,6.122449% Complete    00:18.2       To       00:15.1,gameId=0022201181,Celtics(101) @ 76ers(103),"April 04, 2023",2023-04-06T19:56:23Z
