period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.4,Foul: Offensive,Isaiah Jackson,Trae Young,CNC,Jackson (IND) establishes himself in Young's (ATL) path and marginal contact occurs as they come together during the pick.,79.591835% Complete    02:08.6       To       01:29.2,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
Q4,01:45.0,Foul: Shooting,Onyeka Okongwu,Buddy Hield,CNC,Okongwu (ATL) legally contests Hield's (IND) jump shot attempt.,79.591835% Complete    02:08.6       To       01:29.2,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
Q4,01:43.1,Foul: Loose Ball,Bennedict Mathurin,De'Andre Hunter,CNC,Mathurin (IND) and Hunter (ATL) both make clean contact with the ball as they pursue the rebound.,79.591835% Complete    02:08.6       To       01:29.2,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
Q4,01:42,Foul: Personal,De'Andre Hunter,Bennedict Mathurin,INC,"Hunter (ATL) swipes down and makes contact with Mathurin's (IND) right wrist as he pulls it away from the ball, which affects his ability to gather.",79.591835% Complete    02:08.6       To       01:29.2,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
Q4,01:41.0,Stoppage: Out-of-Bounds,De'Andre Hunter,Bennedict Mathurin,CC,The ball touches the back of Hunter's (ATL) hand last before going out of bounds. Possession is correctly awarded to the Pacers.,79.591835% Complete    02:08.6       To       01:29.2,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
Q4,01:40.5,Foul: Personal,De'Andre Hunter,Buddy Hield,CNC,"During the inbound, Hunter (ATL) and Hield (IND) engage and disengage with one another and marginal contact occurs as the screen is set.",79.591835% Complete    02:08.6       To       01:29.2,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
Q4,01:37.4,Foul: Personal,De'Andre Hunter,Buddy Hield,CNC,Hunter (ATL) moves slightly toward Hield (IND) as he squeezes over the pick and marginal contact occurs as they briefly come together.,79.591835% Complete    02:08.6       To       01:29.2,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
Q4,01:35.9,Foul: Personal,Dejounte Murray,Bennedict Mathurin,CNC,"During the drive, Murray (ATL) maintains a legal guarding position alongside Mathurin (IND) as Mathurin loses control of the ball on his gather.",79.591835% Complete    02:08.6       To       01:29.2,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
Q4,01:35,Foul: Defense 3 Second,John Collins,Pacers,CNC,Collins (ATL) is in the paint for less than three seconds when he is imminently exiting.,79.591835% Complete    02:08.6       To       01:29.2,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
Q4,01:28,Foul: Personal,Bennedict Mathurin,Onyeka Okongwu,CNC,Mathurin (IND) reaches for the ball and marginal contact occurs as he brushes Okongwu's (ATL) arm.,79.591835% Complete    02:08.6       To       01:29.2,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
Q4,01:11.0,Foul: Loose Ball,Isaiah Jackson,Onyeka Okongwu,CNC,Jackson (IND) and Okongwu (ATL) mutually engage and disengage and marginal contact occurs as they jostle for rebounding position.,36.734695% Complete    01:29.2       To       01:11.0,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
Q4,00:58.7,Foul: Loose Ball,De'Andre Hunter,Oshae Brissett,CNC,Hunter (ATL) grasps Brissett's (IND) jersey and immediately releases it as marginal contact occurs during the pursuit of the rebound.,24.489796% Complete    01:11.0       To       00:58.7,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
Q4,00:58.7,Foul: Loose Ball,Onyeka Okongwu,Isaiah Jackson,CNC,Okongwu (ATL) and Jackson (IND) mutually engage and disengage as marginal contact occurs during the rebound.,24.489796% Complete    01:11.0       To       00:58.7,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
Q4,00:58.4,Foul: Shooting,De'Andre Hunter,Bennedict Mathurin,CC,"Hunter (ATL) is not vertical when he initiates contact with Mathurin's (IND) arm, which affects his driving shot attempt.",24.489796% Complete    01:11.0       To       00:58.7,gameId=0022200633,Hawks(113) @ Pacers(111),"January 13, 2023",2023-01-18T15:03:12Z
