period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.3,Foul: Offensive,Steven Adams,RJ Barrett,CNC,"Adams (MEM) establishes himself in Barrett?s (NYK) path, firms up, and absorbs the contact to his front while setting the pick on the perimeter.",75.5102% Complete    02:16.3       To       01:39.0,gameId=0022200009,Knicks(112) @ Grizzlies(115),"October 19, 2022",2022-10-23T19:55:35Z
Q4,01:53,Foul: Personal,Jalen Brunson,Ja Morant,CNC,Brunson (NYK) reaches in and makes incidental hand on ball contact with Morant (MEM) as he cleanly dislodges the ball.,75.5102% Complete    02:16.3       To       01:39.0,gameId=0022200009,Knicks(112) @ Grizzlies(115),"October 19, 2022",2022-10-23T19:55:35Z
Q4,01:52,Foul: Loose Ball,Isaiah Hartenstein,Ja Morant,CNC,Morant (MEM) makes incidental contact to Hartenstein's (NYK) low body which results in him falling on top of Morant as both player pursue the loose ball. The contact that occurs is marginal.,75.5102% Complete    02:16.3       To       01:39.0,gameId=0022200009,Knicks(112) @ Grizzlies(115),"October 19, 2022",2022-10-23T19:55:35Z
Q4,01:47.7,Foul: Shooting,Isaiah Hartenstein,Desmond Bane,CNC,"Hartenstein (NYK) legally contests Bane?s (MEM) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",75.5102% Complete    02:16.3       To       01:39.0,gameId=0022200009,Knicks(112) @ Grizzlies(115),"October 19, 2022",2022-10-23T19:55:35Z
Q4,01:46.4,Foul: Loose Ball,Julius Randle,Santi Aldama,CC,"Randle (NYK) extends his left arm into Aldama's (MEM) back, which dislodges him from his rebounding position. The contact affects his ability to pursue the rebound.",75.5102% Complete    02:16.3       To       01:39.0,gameId=0022200009,Knicks(112) @ Grizzlies(115),"October 19, 2022",2022-10-23T19:55:35Z
Q4,01:45.2,Foul: Loose Ball,Isaiah Hartenstein,Steven Adams,INC,Hartenstein (NYK) wraps his arm around Adams (MEM) and grabs his jersey during the rebound.,75.5102% Complete    02:16.3       To       01:39.0,gameId=0022200009,Knicks(112) @ Grizzlies(115),"October 19, 2022",2022-10-23T19:55:35Z
Q4,01:41.5,Foul: Offensive,Steven Adams,Jalen Brunson,CNC,"Adams (MEM) establishes himself in Brunson?s (NYK) path, firms up, and absorbs the contact while setting the pick on the perimeter.",75.5102% Complete    02:16.3       To       01:39.0,gameId=0022200009,Knicks(112) @ Grizzlies(115),"October 19, 2022",2022-10-23T19:55:35Z
Q4,01:39.4,Foul: Shooting,Isaiah Hartenstein,Ja Morant,CC,"Hartenstein (NYK) reaches in and makes contact to Morant's (MEM) off arm as he gathers and enters his upward shooting motion, during his running shot attempt.",75.5102% Complete    02:16.3       To       01:39.0,gameId=0022200009,Knicks(112) @ Grizzlies(115),"October 19, 2022",2022-10-23T19:55:35Z
Q4,01:34.1,Foul: Shooting,Santi Aldama,Julius Randle,CC,"Aldama (MEM) initiates contact with Randle?s (NYK) body, which affects his driving shot attempt.",10.204082% Complete    01:39.0       To       01:34.0,gameId=0022200009,Knicks(112) @ Grizzlies(115),"October 19, 2022",2022-10-23T19:55:35Z
Q4,01:18.0,Foul: Shooting,Isaiah Hartenstein,Ja Morant,CNC,Hartenstein (NYK) jumps vertically and absorbs the oncoming body contact during Morant?s (MEM) driving shot attempt.,44.89796% Complete    01:34.0       To       01:11.5,gameId=0022200009,Knicks(112) @ Grizzlies(115),"October 19, 2022",2022-10-23T19:55:35Z
Q4,00:37.5,Foul: Personal,John Konchar,Jalen Brunson,CNC,Konchar (MEM) makes marginal contact to Brunson's (NYK) body that does not affect his SQBR in transition.,18.367348% Complete    00:38.1       To       00:28.8,gameId=0022200009,Knicks(112) @ Grizzlies(115),"October 19, 2022",2022-10-23T19:55:35Z
Q4,00:33.7,Foul: Shooting,John Konchar,RJ Barrett,CNC,"Konchar (MEM) legally contests Barrett?s (NYK) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",18.367348% Complete    00:38.1       To       00:28.8,gameId=0022200009,Knicks(112) @ Grizzlies(115),"October 19, 2022",2022-10-23T19:55:35Z
Q4,00:28.9,Foul: Shooting,Desmond Bane,Isaiah Hartenstein,CC,Bane (MEM) initiates contact to Hartenstein's (NYK) lower body as he finish the play near the rim.,18.367348% Complete    00:38.1       To       00:28.8,gameId=0022200009,Knicks(112) @ Grizzlies(115),"October 19, 2022",2022-10-23T19:55:35Z
