period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.4,Foul: Personal,Luguentz Dort,Christian Wood,CNC,"Dort (OKC) slides his hand across and off Wood's (DAL) body, which does not affect his FOM in the lane.",40.816326% Complete    01:56.1       To       01:35.3,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,01:33.6,Foul: Personal,Dorian Finney-Smith,Shai Gilgeous-Alexander,CNC,Finney-Smith (DAL) is moving alongside Gilgeous-Alexander's (OKC) path and absorbs the body contact as they come together during the drive.,22.44898% Complete    01:35.3       To       01:23.4,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,01:26.8,Foul: Shooting,Dorian Finney-Smith,Aaron Wiggins,INC,"Finney-Smith (DAL) jumps from point A to point B and initiates contact with Wiggins' (OKC) arm, which affects his driving shot attempt.",22.44898% Complete    01:35.3       To       01:23.4,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,01:04.3,Foul: Personal,Luguentz Dort,Luka Doncic,CC,"As Dort (OKC) is attempting to deflect the pass, contact occurs with Doncic's (DAL) head/face area, which affects Doncic's ability to pass.",40.816326% Complete    01:23.4       To       01:02.9,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,00:53.9,Foul: Shooting,Luka Doncic,Aaron Wiggins,CNC,Doncic (DAL) legally contests Wiggins' (OKC) jump shot attempt.,36.734695% Complete    01:02.9       To       00:44.7,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,00:51.9,Foul: Loose Ball,Reggie Bullock,Isaiah Joe,CNC,Bullock (DAL) and Joe (OKC) come together as both players pursue the loose ball.,36.734695% Complete    01:02.9       To       00:44.7,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,00:50.4,Foul: Offensive,Shai Gilgeous-Alexander,Dorian Finney-Smith,CNC,"As Gilgeous-Alexander (OKC) slows his momentum on the drive, he releases away from Finney-Smith (DAL), and the contact is marginal.",36.734695% Complete    01:02.9       To       00:44.7,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,00:46.0,Foul: Shooting,Luka Doncic,Shai Gilgeous-Alexander,CNC,Doncic (DAL) legally contests Gilgeous-Alexander's (OKC) jump shot attempt.,36.734695% Complete    01:02.9       To       00:44.7,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,00:35.4,Foul: Offensive,Reggie Bullock,Luguentz Dort,CNC,Bullock (DAL) establishes himself in Dort's (OKC) path and does not deliver any contact.,44.89796% Complete    00:44.7       To       00:22.0,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,00:26.6,Foul: Defense 3 Second,Luguentz Dort,Mavericks,INC,Dort (OKC) is in the paint for longer than three seconds without imminently actively guarding an opponent.,44.89796% Complete    00:44.7       To       00:22.0,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,00:24.9,Turnover: Stepped out of Bounds,Reggie Bullock,Thunder,CNC,Bullock (DAL) remains inbounds when he receives the pass near the sideline.,44.89796% Complete    00:44.7       To       00:22.0,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,00:22.0,Foul: Loose Ball,Dorian Finney-Smith,Shai Gilgeous-Alexander,CNC,"As Finney-Smith (DAL) moves toward the rebound, marginal contact occurs with Gilgeous-Alexander's (OKC) arm, which does not affect his ability to secure the loose ball.",44.89796% Complete    00:44.7       To       00:22.0,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,00:16.3,Foul: Shooting,Dorian Finney-Smith,Isaiah Joe,CNC,"Finney-Smith (DAL) legally contests Joe's (OKC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",14.285714% Complete    00:22.0       To       00:14.6,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,00:14.6,Foul: Offensive,Christian Wood,Luguentz Dort,INC,Wood (DAL) does not establish himself in Dort's (OKC) path when contact occurs to Dort's side/back on the screen.,28.571428% Complete    00:14.6       To       00:00.0,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,00:12.2,Foul: Offensive,Luka Doncic,Aaron Wiggins,CNC,Doncic (DAL) establishes himself in Wiggins' (OKC) path and does not deliver any contact.,28.571428% Complete    00:14.6       To       00:00.0,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,00:04.5,Foul: Offensive,Luka Doncic,Luguentz Dort,CNC,"Dort (OKC) is moving alongside Doncic's (DAL) path, and marginal contact occurs when Doncic releases at the end of his drive.",28.571428% Complete    00:14.6       To       00:00.0,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
Q4,00:01.6,Foul: Shooting,Luguentz Dort,Luka Doncic,CNC,Dort (OKC) legally contests Doncic's (DAL) jump shot attempt.,28.571428% Complete    00:14.6       To       00:00.0,gameId=0022200086,Thunder(117) @ Mavericks(111),"October 29, 2022",2022-10-31T02:57:21Z
