period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.2,Foul: Shooting,Cole Anthony,Jamal Murray,CNC,Anthony (ORL) legally contests Murray's (DEN) jump shot attempt.,48.97959% Complete    02:21.0       To       01:56.4,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,01:43.8,Foul: Offensive,Wendell Carter Jr.,Jamal Murray,CNC,Carter Jr. (ORL) brings his hand toward Murray (DEN) and marginal contact occurs as Carter Jr. releases away to roll.,26.530613% Complete    01:56.4       To       01:43.1,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,01:43.1,Foul: Personal,Nikola Jokic,Wendell Carter Jr.,CNC,Jokic (DEN) makes clean contact with the ball and deflects the pass away from Carter Jr. (ORL).,26.530613% Complete    01:56.4       To       01:43.1,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,01:13.4,Foul: Shooting,Jamal Murray,Franz Wagner,CNC,"Murray (DEN) legally contests Wagner's (ORL) post-shot attempt. Any ""high-five"" contact after the release is considered incidental.",51.02041% Complete    01:36.9       To       01:11.6,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,01:12.4,Foul: Loose Ball,Wendell Carter Jr.,Nikola Jokic,CNC,Carter Jr. (ORL) briefly grasps Jokic's (DEN) arm/shoulder as he elevates above him and marginal contact occurs as he secures the rebound and dunks the ball. The 24 second shot clock correctly reset after Wagner's (ORL) previously missed shot touches the rim.,51.02041% Complete    01:36.9       To       01:11.6,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,00:46.9,Foul: Personal,Michael Porter Jr.,Franz Wagner,CNC,Porter Jr. (DEN) grasps and then quickly releases Wagner's (ORL) jersey as the screen is set.,36.734695% Complete    00:56.8       To       00:38.3,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,00:46.9,Foul: Offensive,Franz Wagner,Nikola Jokic,CNC,Wagner (ORL) briefly grasps and immediately releases Jokic's (DEN) arm and marginal contact occurs as he uses the screen. Wagner's reaction is not commensurate with the level of contact.,36.734695% Complete    00:56.8       To       00:38.3,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,00:43.9,Foul: Offensive,Wendell Carter Jr.,Michael Porter Jr.,CNC,Carter Jr. (ORL) establishes himself in Porter Jr.'s (DEN) path and does not deliver illegal contact.,36.734695% Complete    00:56.8       To       00:38.3,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,00:41.2,Foul: Shooting,Nikola Jokic,Franz Wagner,CNC,Jokic (DEN) momentarily rests a hand on Wagner's (ORL) body and marginal contact occurs during the driving shot attempt.,36.734695% Complete    00:56.8       To       00:38.3,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,00:40.2,Foul: Loose Ball,Nikola Jokic,Markelle Fultz,CNC,Jokic (DEN) and Fultz (ORL) reach for the loose ball and Jokic makes clean hand on ball contact as Fultz is unable to control the rebound.,36.734695% Complete    00:56.8       To       00:38.3,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,00:30.0,Foul: Offensive,Nikola Jokic,Markelle Fultz,CNC,Jokic (DEN) establishes himself in Fultz's (ORL) path and does not deliver illegal contact.,40.816326% Complete    00:38.3       To       00:17.5,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,00:24.8,Foul: Defense 3 Second,Cole Anthony,Nuggets,CNC,Anthony (ORL) is in the paint for less than three seconds when he moves to imminently guard an opponent.,40.816326% Complete    00:38.3       To       00:17.5,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,00:24.7,Foul: Personal,Markelle Fultz,Nikola Jokic,CNC,Fultz (ORL) grasps and then quickly releases Jokic's (DEN) jersey as marginal contact occurs when they mutually engage off-ball.,40.816326% Complete    00:38.3       To       00:17.5,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,00:16.8,Foul: Personal,Markelle Fultz,Aaron Gordon,CC,Fultz (ORL) initiates illegal contact with Gordon's (DEN) left arm as he attempts to get to the pass.,40.816326% Complete    00:38.3       To       00:17.5,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,00:14.9,Foul: Personal,Jamal Murray,Markelle Fultz,CC,"Murray (DEN) reaches across Fultz (ORL) and makes contact with his arm and body, which affects his SQBR.",4.0816326% Complete    00:17.5       To       00:14.8,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
Q4,00:02.1,Foul: Shooting,Franz Wagner,Nikola Jokic,CNC,Wagner (ORL) legally contests Jokic's (DEN) jump shot attempt.,28.571428% Complete    00:14.8       To       00:00.2,gameId=0022200653,Magic(116) @ Nuggets(119),"January 15, 2023",2023-01-18T15:03:03Z
