period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57,Foul: Personal,Nicolas Batum,Anfernee Simons,CNC,Batum (LAC) brings his hand toward Simons' (LAC) path and marginal contact occurs with Simons' front as he dribbles up the floor.,48.97959% Complete    02:00.7       To       01:36.6,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:56,Foul: Offensive,Jusuf Nurkic,Marcus Morris Sr.,CNC,Nurkic (POR) is already in Morris Sr.'s (LAC) path and does not deliver illegal contact.,48.97959% Complete    02:00.7       To       01:36.6,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:41,Foul: Personal,Moussa Diabate,Jusuf Nurkic,CNC,Diabate (LAC) and Nurkic (POR) engage and disengage with one another in the lane.,48.97959% Complete    02:00.7       To       01:36.6,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:38,Foul: Personal,Reggie Jackson,Jusuf Nurkic,CNC,Jackson (LAC) brings his right forearm forward as he moves toward Nurkic (POR) and marginal contact occurs with Nurkic's front as he makes the pass. Diabate (LAC) absorbs the marginal body contact that occurs with Nurkic simultaneously.,48.97959% Complete    02:00.7       To       01:36.6,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:37.8,Foul: Shooting,Nicolas Batum,Josh Hart,CNC,Batum (LAC) contests the floater attempt and marginal contact occurs with Hart's (POR) slightly extended left forearm after the release.,48.97959% Complete    02:00.7       To       01:36.6,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:36.6,Foul: Away from Play,Justise Winslow,Reggie Jackson,CNC,Winslow (POR) and Jackson (LAC) come together at the same spot during the inbound and marginal contact occurs before they separate.,26.530613% Complete    01:36.6       To       01:23.4,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:28,Foul: Personal,Anfernee Simons,Norman Powell,CNC,Simons (POR) engages and disengages with Powell (LAC) as Powell moves toward the midcourt line.,26.530613% Complete    01:36.6       To       01:23.4,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:28,Turnover: 8 Second Violation,Reggie Jackson,Trail Blazers,CNC,Jackson (LAC) establishes the ball in the frontcourt within eight seconds.,26.530613% Complete    01:36.6       To       01:23.4,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:25,Foul: Personal,Anfernee Simons,Norman Powell,CNC,Simons (POR) is turning alongside Powell's (LAC) path and marginal body contact occurs prior to Powell's gather.,26.530613% Complete    01:36.6       To       01:23.4,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:24.3,Foul: Shooting,Anfernee Simons,Norman Powell,CNC,Simons (POR) brings his right arm forward slightly and marginal contact occurs with Powell's (LAC) left forearm after his gather. Simons and Powell then make incidental foot-to-foot contact as they return to the floor following the release of the driving shot attempt.,26.530613% Complete    01:36.6       To       01:23.4,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:16,Foul: Personal,Nicolas Batum,Anfernee Simons,CNC,Batum (LAC) and Simons (POR) engage and disengage with one another off-ball.,30.612246% Complete    01:23.4       To       01:08.3,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:09.4,Foul: Shooting,Reggie Jackson,Anfernee Simons,CNC,Jackson (LAC) brushes Simons' (POR) left forearm and marginal contact occurs after Simons' gather. Batum (LAC) is turning away from Simons and absorbs the marginal body contact that occurs thereafter. Diabate (LAC) then cleanly blocks the driving shot attempt.,30.612246% Complete    01:23.4       To       01:08.3,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:07,Foul: Personal,Justise Winslow,Reggie Jackson,CNC,Winslow (POR) brings his right arm forward and marginal contact occurs with Jackson's (LAC) front after Jackson retrieves the rebound.,40.816326% Complete    01:08.3       To       00:47.9,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:04,Turnover: Double Dribble,Reggie Jackson,Trail Blazers,CNC,"Jackson (LAC) fumbles the ball after initially making contact with it during rebounding, comes to a stop, and legally starts his dribble after establishing full control of the ball.",40.816326% Complete    01:08.3       To       00:47.9,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,01:02,Foul: Personal,Justise Winslow,Reggie Jackson,CNC,Winslow (POR) turns slightly toward Jackson (LAC) and marginal contact occurs as Jackson dribbles near half-court.,40.816326% Complete    01:08.3       To       00:47.9,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:59.6,Foul: Personal,Justise Winslow,Reggie Jackson,CNC,Winslow (POR) slows his forward momentum prior to marginal body contact occurring with Jackson's (LAC) back as Jackson comes to a stop inside the perimeter.,40.816326% Complete    01:08.3       To       00:47.9,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:56.4,Violation: Kicked Ball,Jusuf Nurkic,Clippers,IC,Nurkic's (POR) foot avoids making contact with the ball as Jackson (LAC) loses control of it near the elbow.,40.816326% Complete    01:08.3       To       00:47.9,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:51.8,Foul: Offensive,Moussa Diabate,Anfernee Simons,CNC,Diabate (LAC) establishes himself in Simons' (POR) path and does not deliver illegal contact as the defensive switch simultaneously occurs. Diabate and Simons then briefly engage and disengage with one another as the pick expires.,40.816326% Complete    01:08.3       To       00:47.9,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:49.2,Foul: Shooting,Jusuf Nurkic,Norman Powell,CNC,Nurkic (POR) turns with his right forearm brought forward slightly and marginal contact occurs with Powell's (LAC) front/side after his gather.,40.816326% Complete    01:08.3       To       00:47.9,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:48.3,Foul: Loose Ball,Anfernee Simons,Moussa Diabate,CNC,Simons (POR) engages and disengages with Diabate (LAC) as Diabate moves to establish rebounding position.,40.816326% Complete    01:08.3       To       00:47.9,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:47.9,Foul: Loose Ball,Moussa Diabate,Justise Winslow,CNC,Diabate (LAC) and Winslow (POR) make incidental arm contact with one another as they each pursue the rebound.,40.816326% Complete    01:08.3       To       00:47.9,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:38.1,Foul: Personal,Moussa Diabate,Jusuf Nurkic,CC,"Diaabte (LAC) initiates contact with Nurkic's (POR) front and lower body off-ball, causing Nurkic to become dislodged.",30.612246% Complete    00:47.9       To       00:32.2,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:38.1,Foul: Away from Play,Nicolas Batum,Anfernee Simons,CNC,Batum (LAC) engages and disengages with Simons (POR) during the inbound.,30.612246% Complete    00:47.9       To       00:32.2,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:32.8,Foul: Shooting,Nicolas Batum,Anfernee Simons,CNC,Batum (LAC) cleanly blocks Simons' (POR) driving shot attempt.,30.612246% Complete    00:47.9       To       00:32.2,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:32.2,Foul: Loose Ball,Marcus Morris Sr.,Trendon Watford,CNC,Morris Sr. (LAC) makes clean contact with the ball and dislodges it toward the baseline as simultaneous incidental arm contact occurs with Watford (POR) during rebounding.,30.612246% Complete    00:47.9       To       00:32.2,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:25.2,Foul: Personal,Anfernee Simons,Norman Powell,CC,Simons (POR) extends his left arm forward into Powell's (LAC) path and initiates contact with Powell's front/arm.,14.285714% Complete    00:32.2       To       00:25.1,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:24.6,Foul: Away from Play,Moussa Diabate,Jusuf Nurkic,CNC,Diabate (LAC) and Nurkic (POR) engage and disengage with one another during the inbound.,10.204082% Complete    00:25.1       To       00:19.8,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:24.6,Foul: Offensive,Jusuf Nurkic,Norman Powell,CNC,Nurkic (POR) slightly extends to the side as he establishes his screening position and marginal contact occurs with Powell (LAC) as Powell goes around the screen.,10.204082% Complete    00:25.1       To       00:19.8,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:21.7,Foul: Shooting,Norman Powell,Anfernee Simons,CNC,Powell (LAC) legally contests Simons' (POR) jump shot attempt and avoids making contact with Simons' lower body after the release.,10.204082% Complete    00:25.1       To       00:19.8,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:20.2,Foul: Loose Ball,Moussa Diabate,Jusuf Nurkic,CNC,Diabate (LAC) engages with Nurkic (POR) in the lane and disengages as the ball falls to the opposite corner during the long rebound.,10.204082% Complete    00:25.1       To       00:19.8,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:18.3,Turnover: Out of Bounds,Reggie Jackson,Trail Blazers,CNC,Jackson's (LAC) left foot stays in bounds as he retrieves the rebound.,6.122449% Complete    00:19.8       To       00:16.2,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:16.3,Foul: Personal,Trendon Watford,Reggie Jackson,CC,Watford (POR) commits a take foul on Jackson (LAC).,6.122449% Complete    00:19.8       To       00:16.2,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
Q4,00:11.9,Foul: Shooting,Reggie Jackson,Anfernee Simons,CNC,Jackson (LAC) retreats his left hand away from Simons' (POR) side and does not apply any force as Simons starts his upward shooting motion.,12.244898% Complete    00:16.2       To       00:10.1,gameId=0022200311,Clippers(118) @ Trail Blazers(112),"November 29, 2022",2022-11-30T19:42:39Z
