period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,Foul: Shooting,Aaron Holiday,Kyrie Irving,CNC,Holiday (ATL) legally contests Irving's (BKN) jump shot attempt.,55.10204% Complete    02:26.3       To       01:58.7,gameId=0022200517,Nets(108) @ Hawks(107),"December 28, 2022",2023-01-01T00:37:42Z
Q4,01:27,Foul: Personal,Kevin Durant,John Collins,CNC,Durant (BKN) and Collins (ATL) mutually engage in marginal contact prior to disengaging off-ball.,28.571428% Complete    01:35.4       To       01:20.5,gameId=0022200517,Nets(108) @ Hawks(107),"December 28, 2022",2023-01-01T00:37:42Z
Q4,01:21.6,Foul: Shooting,Kyrie Irving,John Collins,CNC,Irving (BKN) legally contest the post shot attempt by Collins (ATL).,28.571428% Complete    01:35.4       To       01:20.5,gameId=0022200517,Nets(108) @ Hawks(107),"December 28, 2022",2023-01-01T00:37:42Z
Q4,01:08.2,Foul: Shooting,John Collins,Kevin Durant,CNC,"Collins (ATL) contests the jump shot attempt, and marginal contact occurs with Durant (BKN) as he returns to the floor after the release.",26.530613% Complete    01:20.5       To       01:06.8,gameId=0022200517,Nets(108) @ Hawks(107),"December 28, 2022",2023-01-01T00:37:42Z
Q4,00:55.8,Turnover: Traveling,Dejounte Murray,Nets,CNC,"Murray (ATL) gathers the ball on his right foot and comes to a jump stop on two feet, then legally establishes his left foot as his pivot.",34.69388% Complete    01:06.8       To       00:49.5,gameId=0022200517,Nets(108) @ Hawks(107),"December 28, 2022",2023-01-01T00:37:42Z
Q4,00:51.0,Foul: Loose Ball,Yuta Watanabe,Onyeka Okongwu,CNC,Watanabe (BKN) and Okongwu (ATL) mutually engage in marginal arm to arm contact prior to disengaging during the rebound.,34.69388% Complete    01:06.8       To       00:49.5,gameId=0022200517,Nets(108) @ Hawks(107),"December 28, 2022",2023-01-01T00:37:42Z
Q4,00:30.0,Turnover: Bad Pass,Kevin Durant,Hawks,CC,Irving (BKN) grabs Murray's (ATL) arm and affects his ability to pursue the loose ball.,38.77551% Complete    00:49.5       To       00:30.0,gameId=0022200517,Nets(108) @ Hawks(107),"December 28, 2022",2023-01-01T00:37:42Z
Q4,00:30.0,Foul: Loose Ball,Kyrie Irving,Dejounte Murray,CC,Irving (BKN) grabs Murray's (ATL) arm and affects his ability to pursue the loose ball.,1% Complete    00:30.0       To       00:29.8,gameId=0022200517,Nets(108) @ Hawks(107),"December 28, 2022",2023-01-01T00:37:42Z
Q4,00:10.1,Foul: Shooting,Aaron Holiday,Kyrie Irving,CNC,Holiday (ATL) legally contests Irving's (BKN) jump shot attempt.,44.89796% Complete    00:29.8       To       00:07.7,gameId=0022200517,Nets(108) @ Hawks(107),"December 28, 2022",2023-01-01T00:37:42Z
Q4,00:01.4,Foul: Shooting,Kevin Durant,Dejounte Murray,CNC,"Durant (BKN) legally contests Murray's (ATL) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",14.285714% Complete    00:07.7       To       00:00.0,gameId=0022200517,Nets(108) @ Hawks(107),"December 28, 2022",2023-01-01T00:37:42Z
