period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.0,Foul: Personal,Anfernee Simons,Luka Doncic,CNC,Simons (POR) is established in front of Doncic (DAL) and absorbs the contact as Doncic backs him down during his post-dribble.,42.857143% Complete    02:13.1       To       01:52.1,gameId=0022200190,Trail Blazers(112) @ Mavericks(117),"November 12, 2022",2022-11-15T22:19:48Z
Q4,01:40.9,Foul: Shooting,Dorian Finney-Smith,Damian Lillard,CNC,Finney-Smith (DAL) maintains verticality and absorbs the contact that occurs during Lillard's (POR) driving shot attempt.,24.489796% Complete    01:52.1       To       01:40.0,gameId=0022200190,Trail Blazers(112) @ Mavericks(117),"November 12, 2022",2022-11-15T22:19:48Z
Q4,01:13.6,Foul: Shooting,Dorian Finney-Smith,Damian Lillard,CNC,Finney-Smith (DAL) moves alongside Lillard's (POR) path as incidental contact occurs during the driving shot attempt.,20.408163% Complete    01:21.6       To       01:11.5,gameId=0022200190,Trail Blazers(112) @ Mavericks(117),"November 12, 2022",2022-11-15T22:19:48Z
Q4,01:11.6,Stoppage: Out-of-Bounds,Jerami Grant,Mavericks,CC,Grant (POR) is last to make contact with the ball before it goes out of bounds. DAL receives possession of the ball.,20.408163% Complete    01:21.6       To       01:11.5,gameId=0022200190,Trail Blazers(112) @ Mavericks(117),"November 12, 2022",2022-11-15T22:19:48Z
Q4,00:54.0,Turnover: 5 Second Violation,Anfernee Simons,Mavericks,CNC,Simons (POR) inbounds the ball within the five seconds allotted to POR.,6.122449% Complete    00:54.0       To       00:50.1,gameId=0022200190,Trail Blazers(112) @ Mavericks(117),"November 12, 2022",2022-11-15T22:19:48Z
Q4,00:54.0,Foul: Offensive,Damian Lillard,Reggie Bullock,CNC,Lillard (POR) and Bullock (DAL) engage and immediately disengage in arm contact off-ball during the inbound.,6.122449% Complete    00:54.0       To       00:50.1,gameId=0022200190,Trail Blazers(112) @ Mavericks(117),"November 12, 2022",2022-11-15T22:19:48Z
Q4,00:51.8,Foul: Shooting,Spencer Dinwiddie,Jerami Grant,CNC,Dinwiddie (DAL) moves alongside Grant's (POR) path and maintains a legal guarding position as during the driving shot attempt.,6.122449% Complete    00:54.0       To       00:50.1,gameId=0022200190,Trail Blazers(112) @ Mavericks(117),"November 12, 2022",2022-11-15T22:19:48Z
Q4,00:26.9,Foul: Offensive,Tim Hardaway Jr.,Jerami Grant,IC,"Grant (POR) does not maintain a legal guarding position as he moves laterally into Hardaway Jr.'s (DAL) path and initiates body contact, which affects his SQBR during his drive.",46.938774% Complete    00:50.1       To       00:26.8,gameId=0022200190,Trail Blazers(112) @ Mavericks(117),"November 12, 2022",2022-11-15T22:19:48Z
Q4,00:21.0,Foul: Personal,Reggie Bullock,Damian Lillard,CC,Bullock (DAL) reaches in and initiates contact with Lillard's (POR) arm prior to his upward shooting motion.,10.204082% Complete    00:26.8       To       00:20.9,gameId=0022200190,Trail Blazers(112) @ Mavericks(117),"November 12, 2022",2022-11-15T22:19:48Z
Q4,00:18.9,Foul: Personal,Josh Hart,Luka Doncic,INC,Hart (POR) attempts to commit a take foul on Doncic (DAL).,20.408163% Complete    00:20.9       To       00:10.8,gameId=0022200190,Trail Blazers(112) @ Mavericks(117),"November 12, 2022",2022-11-15T22:19:48Z
Q4,00:18.0,Foul: Personal,Nassir Little,Luka Doncic,CNC,Little (POR) moves alongside Doncic (DAL) during his drive and absorbs the incidental contact as Doncic loses his footing.,20.408163% Complete    00:20.9       To       00:10.8,gameId=0022200190,Trail Blazers(112) @ Mavericks(117),"November 12, 2022",2022-11-15T22:19:48Z
Q4,00:12.7,Foul: Personal,Anfernee Simons,Tim Hardaway Jr.,CC,Simons (POR) commits a take foul on Hardaway Jr. (DAL).,20.408163% Complete    00:20.9       To       00:10.8,gameId=0022200190,Trail Blazers(112) @ Mavericks(117),"November 12, 2022",2022-11-15T22:19:48Z
Q4,00:10.8,Foul: Personal,Anfernee Simons,Luka Doncic,CC,Simons (POR) commits a take foul on Doncic (DAL).,20.408163% Complete    00:20.9       To       00:10.8,gameId=0022200190,Trail Blazers(112) @ Mavericks(117),"November 12, 2022",2022-11-15T22:19:48Z
