period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49,Foul: Personal,Zach LaVine,Tyler Herro,CNC,LaVine (CHI) and Herro (MIA) mutually engage and disengage with one another and marginal contact occurs off-ball on the perimeter.,36.734695% Complete    01:59.0       To       01:41.0,gameId=0052200201,Bulls(91) @ Heat(102),"April 14, 2023",2023-04-19T14:33:56Z
Q4,01:43,Foul: Offensive,Bam Adebayo,Nikola Vucevic,CNC,Adebayo (MIA) brings his off-arm toward Vucevic's (CHI) side and marginal contact occurs as Adebayo attempts to dribble around Vucevic.,36.734695% Complete    01:59.0       To       01:41.0,gameId=0052200201,Bulls(91) @ Heat(102),"April 14, 2023",2023-04-19T14:33:56Z
Q4,01:41.1,Foul: Shooting,Nikola Vucevic,Bam Adebayo,CC,"Vucevic (CHI) initiates contact with Adebayo's (MIA) arm, which affects his play at the basket.",36.734695% Complete    01:59.0       To       01:41.0,gameId=0052200201,Bulls(91) @ Heat(102),"April 14, 2023",2023-04-19T14:33:56Z
Q4,01:33.7,Foul: Shooting,Caleb Martin,DeMar DeRozan,CC,"Martin (MIA) is moving laterally and does not establish a legal guarding position prior to the illegal contact with DeRozan's (CHI) body, which affects his SQBR during the drive to the basket.",16.32653% Complete    01:41.0       To       01:33.0,gameId=0052200201,Bulls(91) @ Heat(102),"April 14, 2023",2023-04-19T14:33:56Z
Q4,01:15.9,Foul: Defense 3 Second,Patrick Beverley,Heat,CNC,Beverley (CHI) is in the paint for less than three seconds when the shot is imminent.,36.734695% Complete    01:33.0       To       01:14.4,gameId=0052200201,Bulls(91) @ Heat(102),"April 14, 2023",2023-04-19T14:33:56Z
Q4,01:14.4,Violation: Delay of Game,Caleb Martin,Patrick Beverley,CNC,Martin (MIA) does not intentionally redirect the ball after the made basket.,36.734695% Complete    01:33.0       To       01:14.4,gameId=0052200201,Bulls(91) @ Heat(102),"April 14, 2023",2023-04-19T14:33:56Z
Q4,01:12.3,Foul: Offensive,Alex Caruso,Jimmy Butler,CNC,Caruso (CHI) establishes himself in Butler's (MIA) path and does not deliver illegal contact.,24.489796% Complete    01:14.4       To       01:01.7,gameId=0052200201,Bulls(91) @ Heat(102),"April 14, 2023",2023-04-19T14:33:56Z
Q4,01:11,Foul: Personal,Jimmy Butler,DeMar DeRozan,CNC,Butler (MIA) rests his arm on DeRozan's (CHI) side and marginal contact occurs as he moves alongside him during the drive.,24.489796% Complete    01:14.4       To       01:01.7,gameId=0052200201,Bulls(91) @ Heat(102),"April 14, 2023",2023-04-19T14:33:56Z
Q4,01:07.7,Foul: Personal,Jimmy Butler,Zach LaVine,CNC,Butler (MIA) reaches for the ball and avoids contact with LaVine's (CHI) arm during the drive.,24.489796% Complete    01:14.4       To       01:01.7,gameId=0052200201,Bulls(91) @ Heat(102),"April 14, 2023",2023-04-19T14:33:56Z
Q4,01:03.5,Foul: Shooting,Bam Adebayo,Zach LaVine,CNC,Adebayo (MIA) legally contests LaVine's (CHI) jump shot attempt.,24.489796% Complete    01:14.4       To       01:01.7,gameId=0052200201,Bulls(91) @ Heat(102),"April 14, 2023",2023-04-19T14:33:56Z
