period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.5,Turnover: 3 Second Violation,Isaiah Joe,Pacers,CNC,Joe (OKC) is imminently exiting the lane within three seconds.,32.65306% Complete    02:07.8       To       01:51.0,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,01:51.0,Foul: Loose Ball,Bennedict Mathurin,Jalen Williams,INC,"Mathurin (IND) dislodges Williams (OKC) from his rebounding position, which affects his ability to pursue the loose ball.",32.65306% Complete    02:07.8       To       01:51.0,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,01:46.3,Foul: Personal,Isaiah Joe,Jalen Smith,CNC,Joe (OKC) and Smith (IND) engage and disengage in the post and marginal contact occurs off-ball.,42.857143% Complete    01:51.0       To       01:30.0,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,01:39.0,Turnover: 3 Second Violation,Jalen Smith,Thunder,INC,Smith (IND) is in the lane for longer than three seconds.,42.857143% Complete    01:51.0       To       01:30.0,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,01:33.6,Turnover: 3 Second Violation,Jalen Smith,Thunder,CNC,Smith (IND) is imminently exiting the lane within three seconds.,42.857143% Complete    01:51.0       To       01:30.0,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,01:31.5,Foul: Loose Ball,Jalen Smith,Shai Gilgeous-Alexander,CNC,Smith (IND) brings his hands on Gilgeous-Alexander's (OKC) back and marginal contact occurs during the rebound.,42.857143% Complete    01:51.0       To       01:30.0,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,01:30.9,Foul: Shooting,Luguentz Dort,T.J. McConnell,INC,"Dort (OKC) swipes down to make contact with the ball before following-through on McConnell's (IND) right arm, affecting the latter's driving shot attempt.",42.857143% Complete    01:51.0       To       01:30.0,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,01:30.0,Foul: Loose Ball,Isaiah Joe,Jalen Smith,INC,"Joe (OKC) raises his arm into Smith's (IND) head, making more than marginal contact prior to Gilgeous-Alexander (OKC) dislodging the rebound away.",42.857143% Complete    01:51.0       To       01:30.0,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:53.0,Foul: Shooting,Jalen Smith,Shai Gilgeous-Alexander,CC,Smith (IND) is drawn toward Gilgeous-Alexander's (OKC) pump-fake and initiates contact with Gilgeous-Alexander's left arm that affects his upward shooting motion.,18.367348% Complete    01:02.1       To       00:53.0,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:43.1,Foul: Personal,Luguentz Dort,T.J. McConnell,CNC,Dort (OKC) and McConnell (IND) come together on the perimeter and marginal contact occurs before McConnell's gather.,34.69388% Complete    00:53.0       To       00:35.7,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:37.5,Foul: Loose Ball,Josh Giddey,Jalen Smith,CNC,Giddey (OKC) and Smith (IND) mutually engage and disengage as marginal contact occurs during the rebound.,34.69388% Complete    00:53.0       To       00:35.7,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:18.7,Foul: Shooting,Jordan Nwora,Josh Giddey,CNC,Nwora (IND) legally contests Giddey's (OKC) driving shot attempt.,40.816326% Complete    00:35.7       To       00:15.3,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:17.0,Foul: Loose Ball,Jalen Smith,Josh Giddey,CNC,"Smith (IND) deflects the loose ball away prior incidental follow-through contact occurring thereafter with Giddey's (OKC) head during the rebound. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",40.816326% Complete    00:35.7       To       00:15.3,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:17.0,Foul: Loose Ball,Luguentz Dort,Jordan Nwora,CNC,Dort (OKC) and Nwora (IND) come together during the rebound and incidental foot to foot contact occurs that dislodges Nwora from his position.,40.816326% Complete    00:35.7       To       00:15.3,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:14.5,Turnover:  Out of Bounds - Bad Pass Turn,T.J. McConnell,Thunder,CC,Replay review of the OOB called on Dort (OKC) pursuant to a coach's challenge was deemed successful. The ball last touches McConnell's (IND) left side before being ruled OOB.,1% Complete    00:15.3       To       00:14.5,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:10.4,Foul: Defense 3 Second,Andrew Nembhard,Jalen Williams,CNC,Nembhard (IND) is in the paint for longer than three seconds without imminently actively guarding an opponent.,10.204082% Complete    00:14.5       To       00:08.7,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:10.3,Foul: Shooting,Bennedict Mathurin,Shai Gilgeous-Alexander,CNC,Mathurin (IND) legally contests Gilgeous-Alexander's (OKC) jump shot attempt.,10.204082% Complete    00:14.5       To       00:08.7,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:07.3,Foul: Personal,Luguentz Dort,Jalen Smith,CC,Dort (OKC) commits a take foul on Smith (IND).,2.0408163% Complete    00:08.7       To       00:07.3,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:07.3,Turnover: 5 Second Violation,Josh Giddey,Pacers,CNC,Giddey (IND) releases the in-bounds pass within 5 seconds.,1% Complete    00:07.3       To       00:06.8,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:06.8,Foul: Personal,Andrew Nembhard,Shai Gilgeous-Alexander,CC,Nembhard (IND) commits a take foul on Gilgeous-Alexander (OKC). The contact occurs prior to Gilgeous-Alexander's gather and upward shooting motion.,1% Complete    00:07.3       To       00:06.8,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:06.2,Foul: Personal,Shai Gilgeous-Alexander,Bennedict Mathurin,CC,Gilgeous-Alexander (OKC) commits a take foul on Mathurin (IND).,1% Complete    00:06.8       To       00:06.1,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:02.5,Turnover:  Out of Bounds - Bad Pass Turn,Jalen Williams,Pacers,CC,Joe (OKC) steps OOB while in possession of the ball.,6.122449% Complete    00:06.1       To       00:02.5,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:02.5,Foul: Offensive,Aaron Nesmith,Josh Giddey,CNC,Nesmith (IND) and Giddey'(OKC) engage during the in-bounds play and marginal contact occurs as Giddey loses his balance.,2.0408163% Complete    00:02.5       To       00:00.8,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:01.6,Foul: Offensive,Aaron Nesmith,Luguentz Dort,CNC,Nesmith (IND) establishes himself in Dort's (OKC) path and does not deliver illegal contact.,2.0408163% Complete    00:02.5       To       00:00.8,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:00.8,Foul: Personal,Lindy Waters III,Bennedict Mathurin,CC,Water III (OKC) does not establish legal guarding position in Mathurin's (IND) path prior to contact occurring that affects Mathurin's SQBR.,2.0408163% Complete    00:02.5       To       00:00.8,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
Q4,00:00.8,Foul: Personal,Aaron Nesmith,Luguentz Dort,CNC,Nesmith (IND) rests his hand on Dort's (OKC) back and marginal contact occurs as Dort reaches for the pass.,1% Complete    00:00.8       To       00:00.0,gameId=0022201149,Thunder(117) @ Pacers(121),"March 31, 2023",2023-04-02T21:43:04Z
