period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.8,Foul: Personal,Quentin Grimes,Max Strus,CNC,Grimes (NYK) and Strus (MIA) mutually engage and disengage with one another and marginal contact occurs as the screen is set.,40.816326% Complete    02:02.1       To       01:41.5,gameId=0042200206,Knicks(92) @ Heat(96),"May 12, 2023",2023-05-23T01:43:25Z
Q4,01:44.8,Stoppage: Out-of-Bounds,Mitchell Robinson,Jimmy Butler,CC,Robinson (NYK) cleanly deflects Butler's (MIA) pass and is the last player to touch the before it goes out of bounds.,40.816326% Complete    02:02.1       To       01:41.5,gameId=0042200206,Knicks(92) @ Heat(96),"May 12, 2023",2023-05-23T01:43:25Z
Q4,01:44.8,Foul: Offensive,Bam Adebayo,Quentin Grimes,INC,"Adebayo (MIA) is late to establish himself in Grimes' (NYK) path and takes an additional step, which does not give Grimes room to avoid the contact during the screen.",40.816326% Complete    02:02.1       To       01:41.5,gameId=0042200206,Knicks(92) @ Heat(96),"May 12, 2023",2023-05-23T01:43:25Z
Q4,01:25.5,Foul: Loose Ball,Bam Adebayo,Mitchell Robinson,CNC,Adebayo (MIA) rests his arm on Robinson's (NYK) body and immediately slides it off as Robinson secures the rebound.,34.69388% Complete    01:41.5       To       01:24.0,gameId=0042200206,Knicks(92) @ Heat(96),"May 12, 2023",2023-05-23T01:43:25Z
Q4,01:24.4,Foul: Personal,Gabe Vincent,Mitchell Robinson,CC,"Vincent (MIA) reaches in and initiates contact with Robinson's (NYK) arm, which affects his attempt to make the pass.",34.69388% Complete    01:41.5       To       01:24.0,gameId=0042200206,Knicks(92) @ Heat(96),"May 12, 2023",2023-05-23T01:43:25Z
Q4,01:09.8,Foul: Offensive,Bam Adebayo,Mitchell Robinson,INC,"Adebayo (MIA) wraps Robinson (NYK) off ball, which affects his FOM and ability to move toward Vincent (MIA).",38.77551% Complete    01:24.0       To       01:05.0,gameId=0042200206,Knicks(92) @ Heat(96),"May 12, 2023",2023-05-23T01:43:25Z
Q4,01:07.3,Foul: Personal,Mitchell Robinson,Bam Adebayo,CNC,Robinson (MIA) reaches for the ball in an attempt to deflect the pass and marginal contact occurs with Adebayo's (MIA) arm before he cleanly secures it.,38.77551% Complete    01:24.0       To       01:05.0,gameId=0042200206,Knicks(92) @ Heat(96),"May 12, 2023",2023-05-23T01:43:25Z
Q4,01:06.1,Foul: Shooting,Julius Randle,Bam Adebayo,CNC,Randle (NYK) reaches for the ball on his contest and marginal follow-through contact occurs with Adebayo's (MIA) arm during the dunk attempt.,38.77551% Complete    01:24.0       To       01:05.0,gameId=0042200206,Knicks(92) @ Heat(96),"May 12, 2023",2023-05-23T01:43:25Z
Q4,01:05.8,Foul: Offensive,Quentin Grimes,Jimmy Butler,CNC,Grimes (NYK) slightly extends his arms toward Butler's (MIA) path and marginal contact occurs during the screen.,20.408163% Complete    01:05.0       To       00:54.6,gameId=0042200206,Knicks(92) @ Heat(96),"May 12, 2023",2023-05-23T01:43:25Z
Q4,01:01.6,Foul: Shooting,Gabe Vincent,Jalen Brunson,INC,"Vincent (MIA) initiates contact with Brunson's (NYK) arm, which affects his SQBR during the driving shot attempt. The illegal contact causes Brunson to gather the ball and take three steps.",20.408163% Complete    01:05.0       To       00:54.6,gameId=0042200206,Knicks(92) @ Heat(96),"May 12, 2023",2023-05-23T01:43:25Z
