period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:26.5,Foul: Technical,Jaden McDaniels,Cavaliers,CC,All Technical Fouls are reviewed by League Operations.,10.204082% Complete    01:31.8       To       01:26.4,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,01:15.0,Foul: Offensive,Karl-Anthony Towns,Lamar Stevens,CNC,Towns (MIN) and Stevens (CLE) engage and disengage away from the ball and the contact is marginal.,44.89796% Complete    01:26.4       To       01:03.7,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,01:13.2,Foul: Offensive,Rudy Gobert,Isaac Okoro,CNC,Gobert (MIN) establishes himself in a legal screening position in Okoro's (CLE) path and incidental contact occurs as the players come together during the pick.,44.89796% Complete    01:26.4       To       01:03.7,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,01:05.0,Foul: Shooting,Robin Lopez,Rudy Gobert,CNC,"Lopez (CLE) legally contests Gobert's (MIN) elbow floater attempt. Any ""high-five"" contact after the release is considered incidental.",44.89796% Complete    01:26.4       To       01:03.7,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:59.3,Foul: Offensive,Robin Lopez,D'Angelo Russell,CNC,Lopez (CLE) establishes himself in Russell's (MIN) path and marginal contact occurs as the two players engage as they move towards the basket.,14.285714% Complete    01:03.7       To       00:56.3,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:57.0,Foul: Shooting,Karl-Anthony Towns,Darius Garland,CNC,Towns (MIN) legally contests Garland's (CLE) floater attempt in the paint.,14.285714% Complete    01:03.7       To       00:56.3,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:39.5,Foul: Shooting,Cedi Osman,Anthony Edwards,CNC,Osman (CLE) legally contests Edwards' (MIN) jump shot attempt.,36.734695% Complete    00:56.3       To       00:38.0,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:38.0,Turnover: Palming,Darius Garland,Timberwolves,INC,Garland (CLE) brings his right hand completely underneath the ball during his dribble up the floor.,10.204082% Complete    00:38.0       To       00:32.6,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:38.0,Foul: Offensive,Darius Garland,Taurean Prince,CNC,Garland's (CLE) off-hand lightly brushes Prince's (MIN) side and the contact at the end of the drive is marginal.,10.204082% Complete    00:38.0       To       00:32.6,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:22.5,Foul: Personal,Cedi Osman,Anthony Edwards,CNC,Osman (CLE) reaches in for the ball and Edwards (MIN) spins away from the marginal contact.,38.77551% Complete    00:32.6       To       00:13.3,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:20.1,Foul: Defense 3 Second,Lamar Stevens,Timberwolves,INC,Stevens (CLE) is in the paint for longer than three seconds without imminently actively guarding an opponent.,38.77551% Complete    00:32.6       To       00:13.3,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:18.6,Foul: Shooting,Cedi Osman,Anthony Edwards,CNC,Osman (CLE) legally contests Edwards' (MIN) jump shot attempt.,38.77551% Complete    00:32.6       To       00:13.3,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:15.3,Foul: Loose Ball,Karl-Anthony Towns,Lamar Stevens,CNC,Towns (MIN) gets to ball height and dislodges the ball away from Stevens (CLE) during the rebounding opportunity.,38.77551% Complete    00:32.6       To       00:13.3,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:13.3,Foul: Personal,Cedi Osman,Taurean Prince,CC,Osman (CLE) commits a take foul on Prince (MIN).,38.77551% Complete    00:32.6       To       00:13.3,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:13.3,Turnover: 5 Second Violation,Darius Garland,Timberwolves,CNC,Garland (CLE) inbounds the ball within five seconds of having received it from the official.,10.204082% Complete    00:13.3       To       00:08.3,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:13.3,Foul: Personal,Austin Rivers,Darius Garland,CNC,Rivers (MIN) briefly holds his right hand to Garland's (CLE) front and he slides the marginal contact off as the players disengage over the screen.,10.204082% Complete    00:13.3       To       00:08.3,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:13.2,Turnover: Stepped out of Bounds,Darius Garland,Timberwolves,INC,Garland's (CLE) right heel comes down out of bounds after receiving the ball.,10.204082% Complete    00:13.3       To       00:08.3,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:12.6,Foul: Shooting,Kyle Anderson,Darius Garland,CNC,Anderson (MIN) legally contests Garland's (CLE) perimeter jump shot attempt.,10.204082% Complete    00:13.3       To       00:08.3,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:08.3,Foul: Personal,Kyle Anderson,Darius Garland,CC,Anderson (MIN) initiates contact to Garland's (CLE) side that affects his control of the ball. The illegal contact occurs prior to Garland's upward shooting motion.,10.204082% Complete    00:13.3       To       00:08.3,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:08.3,Foul: Personal,Isaac Okoro,Taurean Prince,CNC,Okoro (CLE) extends his right arm out and steps towards Prince's (MIN) path when marginal contact occurs.,2.0408163% Complete    00:08.3       To       00:06.5,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:08.3,Foul: Offensive,Karl-Anthony Towns,Evan Mobley,CNC,Towns (MIN) and Mobley (CLE) engage and disengage during the inbounds play.,2.0408163% Complete    00:08.3       To       00:06.5,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:06.5,Foul: Personal,Darius Garland,D'Angelo Russell,CC,Garland (CLE) commits a take foul on Russell (MIN).,2.0408163% Complete    00:08.3       To       00:06.5,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:06.5,Foul: Personal,Rudy Gobert,Evan Mobley,CNC,Gobert (MIN) reaches around Mobley (CLE) and deflects the inbounds pass. The contact prior to the deflection is marginal.,4.0816326% Complete    00:06.5       To       00:04.0,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:04.1,Foul: Personal,Cedi Osman,Taurean Prince,CC,Osman (CLE) commits a take foul on Prince (MIN). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,4.0816326% Complete    00:06.5       To       00:04.0,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
Q4,00:00.2,Foul: Shooting,Kyle Anderson,Darius Garland,CNC,Anderson (MIN) legally contests Garland's (CLE) perimeter jump shot attempt.,8.163265% Complete    00:04.0       To       00:00.0,gameId=0022200193,Timberwolves(129) @ Cavaliers(124),"November 13, 2022",2022-11-15T22:19:42Z
