period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.7,Foul: Shooting,Kevin Porter Jr.,Spencer Dinwiddie,CNC,Porter Jr. (HOU) maintains a legal guarding position while contesting Dinwiddie's (DAL) shot attempt.,46.938774% Complete    02:05.8       To       01:42.8,gameId=0022200487,Mavericks(112) @ Rockets(106),"December 23, 2022",2022-12-25T16:21:21Z
Q4,01:35.4,Foul: Shooting,Christian Wood,Jabari Smith Jr.,CNC,Wood (DAL) maintains a legal guarding position while contesting Smith Jr.'s (HOU) shot attempt.,16.32653% Complete    01:42.8       To       01:34.1,gameId=0022200487,Mavericks(112) @ Rockets(106),"December 23, 2022",2022-12-25T16:21:21Z
Q4,01:21.1,Foul: Personal,Jabari Smith Jr.,Christian Wood,CNC,Smith Jr. (HOU) and Wood (DAL) come together and the contact during the pick is marginal.,28.571428% Complete    01:34.1       To       01:19.5,gameId=0022200487,Mavericks(112) @ Rockets(106),"December 23, 2022",2022-12-25T16:21:21Z
Q4,01:19.5,Foul: Personal,Alperen Sengun,Luka Doncic,CNC,"Sengun (HOU) cleanly dislodges the ball from Doncic (DAL), any ensuing contact is incidental.",28.571428% Complete    01:34.1       To       01:19.5,gameId=0022200487,Mavericks(112) @ Rockets(106),"December 23, 2022",2022-12-25T16:21:21Z
Q4,01:12.4,Foul: Offensive,Kevin Porter Jr.,Tim Hardaway Jr.,CC,Porter Jr. (HOU) goes through Hardaway Jr.'s (DAL) space and dislodges him from his legal guarding position at the end of his drive toward the rim.,14.285714% Complete    01:19.5       To       01:12.4,gameId=0022200487,Mavericks(112) @ Rockets(106),"December 23, 2022",2022-12-25T16:21:21Z
Q4,01:04.1,Foul: Personal,Jabari Smith Jr.,Christian Wood,CNC,Smith Jr.'s (HOU) hand slides off of Wood's (DAL) upper body as he is moving through the pick.,44.89796% Complete    01:12.4       To       00:50.0,gameId=0022200487,Mavericks(112) @ Rockets(106),"December 23, 2022",2022-12-25T16:21:21Z
Q4,00:43.1,Foul: Offensive,Kenyon Martin Jr.,Spencer Dinwiddie,CNC,Martin Jr. (HOU) slightly extends his arm into Dinwiddie (DAL) as he is rolling toward the rim.,20.408163% Complete    00:50.0       To       00:40.0,gameId=0022200487,Mavericks(112) @ Rockets(106),"December 23, 2022",2022-12-25T16:21:21Z
Q4,00:40.1,Turnover: Lost Ball Out of Bounds,Kenyon Martin Jr.,Mavericks,CC,Martin Jr. (HOU) loses control of the ball and is the last to touch the ball before it goes out of bounds.,20.408163% Complete    00:50.0       To       00:40.0,gameId=0022200487,Mavericks(112) @ Rockets(106),"December 23, 2022",2022-12-25T16:21:21Z
Q4,00:30.6,Foul: Loose Ball,Usman Garuba,Christian Wood,CC,Garuba (HOU) wraps Wood (DAL) and affects his ability to get to the rebound.,42.857143% Complete    00:40.0       To       00:18.6,gameId=0022200487,Mavericks(112) @ Rockets(106),"December 23, 2022",2022-12-25T16:21:21Z
Q4,00:26.7,Foul: Offensive,Spencer Dinwiddie,Jabari Smith Jr.,CNC,Dinwiddie (DAL) firms up in Smith Jr.'s (HOU) path and marginal contact occurs as both players come together during the pick.,42.857143% Complete    00:40.0       To       00:18.6,gameId=0022200487,Mavericks(112) @ Rockets(106),"December 23, 2022",2022-12-25T16:21:21Z
Q4,00:18.6,Foul: Personal,Theo Pinson,Kevin Porter Jr.,CNC,Pinson (DAL) and Porter Jr. (HOU) come together and marginal contact occurs as Porter Jr. is running through the lane.,8.163265% Complete    00:18.6       To       00:14.4,gameId=0022200487,Mavericks(112) @ Rockets(106),"December 23, 2022",2022-12-25T16:21:21Z
Q4,00:12.4,Foul: Personal Take,Kenyon Martin Jr.,Tim Hardaway Jr.,CC,Martin Jr. (HOU) commits a take foul on Hardaway Jr. (DAL).,4.0816326% Complete    00:14.4       To       00:12.3,gameId=0022200487,Mavericks(112) @ Rockets(106),"December 23, 2022",2022-12-25T16:21:21Z
Q4,00:05.7,Foul: Loose Ball,Alperen Sengun,Luka Doncic,CNC,Sengun (HOU) slightly extends his arm into Doncic (DAL) as both players go for the loose ball.,12.244898% Complete    00:12.3       To       00:05.7,gameId=0022200487,Mavericks(112) @ Rockets(106),"December 23, 2022",2022-12-25T16:21:21Z
