period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.0,Foul: Personal,Stephen Curry,De'Andre Hunter,CNC,Curry (GSW) places an arm against Hunter's (ATL) side as he moves along his path and the contact is marginal.  Hunter loses control of the ball on his own.,28.571428% Complete    02:12.0       To       01:58.0,gameId=0022201048,Warriors(119) @ Hawks(127),"March 17, 2023",2023-03-19T17:31:34Z
Q4,01:58.0,Turnover: Lost Ball Out of Bounds,De'Andre Hunter,Warriors,CC,Hunter (ATL) is the last player to touch the ball before it goes out of bounds.,28.571428% Complete    02:12.0       To       01:58.0,gameId=0022201048,Warriors(119) @ Hawks(127),"March 17, 2023",2023-03-19T17:31:34Z
Q4,01:51.8,Foul: Offensive,Donte DiVincenzo,De'Andre Hunter,CNC,DiVincenzo (GSW) establishes himself in Hunter's (ATL) path and does not deliver illegal contact.,40.816326% Complete    01:58.0       To       01:37.1,gameId=0022201048,Warriors(119) @ Hawks(127),"March 17, 2023",2023-03-19T17:31:34Z
Q4,01:50.0,Foul: Personal,Trae Young,Stephen Curry,CNC,"Young (ATL) briefly grabs Curry's (GSW) arm, but the contact does not affect his ability to make the pass.",40.816326% Complete    01:58.0       To       01:37.1,gameId=0022201048,Warriors(119) @ Hawks(127),"March 17, 2023",2023-03-19T17:31:34Z
Q4,01:36.0,Foul: Personal,Stephen Curry,John Collins,CNC,"After Collins (ATL) secures the rebound, incidental body contact occurs with Curry (GSW).",44.89796% Complete    01:37.1       To       01:15.0,gameId=0022201048,Warriors(119) @ Hawks(127),"March 17, 2023",2023-03-19T17:31:34Z
Q4,01:15.1,Foul: Shooting,Stephen Curry,Dejounte Murray,CC,Curry (GSW) is drawn into the air during the shot fake and initiates lower body contact with Murray (ATL) during his upward shooting motion.,44.89796% Complete    01:37.1       To       01:15.0,gameId=0022201048,Warriors(119) @ Hawks(127),"March 17, 2023",2023-03-19T17:31:34Z
Q4,01:06.0,Foul: Offensive,Stephen Curry,Dejounte Murray,CNC,Curry (GSW) brings his hands toward Murray (ATL) off ball and marginal contact occurs as Curry releases away to retrieve the pass.,32.65306% Complete    01:15.0       To       00:58.8,gameId=0022201048,Warriors(119) @ Hawks(127),"March 17, 2023",2023-03-19T17:31:34Z
Q4,00:58.8,Foul: Loose Ball,Anthony Lamb,John Collins,CC,Lamb (GSW) dislodges Collins (ATL) from his position as he secures the rebound.,1% Complete    00:58.8       To       00:58.7,gameId=0022201048,Warriors(119) @ Hawks(127),"March 17, 2023",2023-03-19T17:31:34Z
Q4,00:50.0,Foul: Personal,Trae Young,Stephen Curry,CNC,Young (ATL) reaches in while defending Curry (GSW) and he makes clean contact with the ball to deflect it away.,16.32653% Complete    00:58.7       To       00:50.0,gameId=0022201048,Warriors(119) @ Hawks(127),"March 17, 2023",2023-03-19T17:31:34Z
Q4,00:42.0,Foul: Offensive,Jordan Poole,John Collins,CNC,Poole (GSW) Collins (ATL) mutually engage on the perimeter and marginal contact occurs as the pick is set.,12.244898% Complete    00:45.5       To       00:38.9,gameId=0022201048,Warriors(119) @ Hawks(127),"March 17, 2023",2023-03-19T17:31:34Z
Q4,00:24.8,Foul: Personal,Jordan Poole,Trae Young,CC,Poole (GSW) commits a take foul on Young (ATL).,28.571428% Complete    00:38.9       To       00:24.7,gameId=0022201048,Warriors(119) @ Hawks(127),"March 17, 2023",2023-03-19T17:31:34Z
