period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,Foul: Personal,Domantas Sabonis,Damian Lillard,CNC,Sabonis (SAC) avoids making contact with Lillard's (POR) arm during the pass.,38.77551% Complete    02:18.0       To       01:58.1,gameId=0022200014,Trail Blazers(115) @ Kings(108),"October 19, 2022",2022-10-23T19:55:42Z
Q4,01:58.1,Foul: Personal,Justise Winslow,De'Aaron Fox,CNC,Winslow (POR) reaches in for the loose ball and marginal contact occurs with Fox's (SAC) arm.,38.77551% Complete    02:18.0       To       01:58.1,gameId=0022200014,Trail Blazers(115) @ Kings(108),"October 19, 2022",2022-10-23T19:55:42Z
Q4,01:48.8,Foul: Personal,Justise Winslow,Domantas Sabonis,CNC,Winslow (POR) and Sabonis (SAC) briefly engage and disengage in the post.,38.77551% Complete    01:58.1       To       01:38.6,gameId=0022200014,Trail Blazers(115) @ Kings(108),"October 19, 2022",2022-10-23T19:55:42Z
Q4,01:38.6,Turnover: Traveling,Domantas Sabonis,Trail Blazers,CC,Sabonis (SAC) jumps in the air and lands before releasing the pass.,38.77551% Complete    01:58.1       To       01:38.6,gameId=0022200014,Trail Blazers(115) @ Kings(108),"October 19, 2022",2022-10-23T19:55:42Z
Q4,01:34,Foul: Personal,De'Aaron Fox,Anfernee Simons,CNC,Fox (SAC) is moving laterally while attempting to defend Simons (POR) at midcourt and he is able to move through the marginal contact.,34.69388% Complete    01:38.6       To       01:21.4,gameId=0022200014,Trail Blazers(115) @ Kings(108),"October 19, 2022",2022-10-23T19:55:42Z
Q4,01:28.1,Foul: Personal,Terence Davis,Damian Lillard,CNC,Davis (SAC) grazes Lillard's (POR) arm as he gathers the ball but does not affect his SQBR.,34.69388% Complete    01:38.6       To       01:21.4,gameId=0022200014,Trail Blazers(115) @ Kings(108),"October 19, 2022",2022-10-23T19:55:42Z
Q4,01:24.0,Foul: Offensive,Josh Hart,Harrison Barnes,CNC,Hart (POR) establishes a screening position and does not deliver illegal contact to Barnes (SAC) as it occurs on the perimeter.,34.69388% Complete    01:38.6       To       01:21.4,gameId=0022200014,Trail Blazers(115) @ Kings(108),"October 19, 2022",2022-10-23T19:55:42Z
Q4,01:12.4,Foul: Offensive,De'Aaron Fox,Jerami Grant,CC,Fox (SAC) drives through Grant's (POR) space and dislodges him from his defensive position.,18.367348% Complete    01:21.4       To       01:12.4,gameId=0022200014,Trail Blazers(115) @ Kings(108),"October 19, 2022",2022-10-23T19:55:42Z
Q4,01:02.4,Foul: Personal,Terence Davis,Damian Lillard,CNC,Lillard (POR) slips and falls during his drive to the basket and any contact by Davis (SAC) is marginal.,44.89796% Complete    01:12.4       To       00:50.4,gameId=0022200014,Trail Blazers(115) @ Kings(108),"October 19, 2022",2022-10-23T19:55:42Z
Q4,01:00.7,Violation: Kicked Ball,Kings,Trail Blazers,CC,Kings (SAC) extends his leg out and makes intentional foot to ball contact.,44.89796% Complete    01:12.4       To       00:50.4,gameId=0022200014,Trail Blazers(115) @ Kings(108),"October 19, 2022",2022-10-23T19:55:42Z
