period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.9,Foul: Shooting,Wesley Matthews,DeMar DeRozan,CNC,Matthews (MIL) makes incidental hand-on-ball contact with DeRozan (CHI) when the ball is dislodged during his driving shot attempt.,16.32653% Complete    02:00.5       To       01:52.4,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q4,01:55.9,Foul: Offensive,Ayo Dosunmu,Malcolm Hill,CNC,Dosunmu (CHI) establishes himself in Hill's (CHI) path and does not deliver illegal contact.,16.32653% Complete    02:00.5       To       01:52.4,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q4,01:52.4,Foul: Personal,Ayo Dosunmu,Giannis Antetokounmpo,CNC,Dosunmu (CHI) brings his arm toward Antetokounmpo's (MIL) path and marginal contact occurs at the start of Antetokounmpo's (MIL) drive.,26.530613% Complete    01:52.4       To       01:39.1,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q4,01:39.8,Foul: Shooting,Patrick Williams,Giannis Antetokounmpo,INC,"Williams (CHI) initiates contact with Antetokounmpo's (MIL) arm, which affects his driving shot attempt.",26.530613% Complete    01:52.4       To       01:39.1,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q4,01:34.0,Foul: Shooting,Giannis Antetokounmpo,Zach LaVine,CC,"Antetokounmpo (MIL) does not establish a legal position in LaVine's (CHI) path, when the body contact occurs during LaVine's driving shot attempt.",12.244898% Complete    01:39.1       To       01:33.0,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q4,00:31.3,Foul: Offensive,Bobby Portis,Patrick Williams,CNC,Portis (MIL) establishes himself in Williams's (CHI) path and does not deliver illegal contact.,53.061226% Complete    00:48.4       To       00:22.0,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q4,00:28.0,Turnover: Traveling,Grayson Allen,Bulls,CNC,Allen (MIL) gathers the ball on his left foot and takes two steps before releasing the pass.,53.061226% Complete    00:48.4       To       00:22.0,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q4,00:15.0,Foul: Shooting,Giannis Antetokounmpo,DeMar DeRozan,CNC,"Antetokounmpo (MIL) contests the shot attempt at the rim, his hand follows through and marginal contact occurs with DeRozan's (CHI) head/face after the release. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",16.32653% Complete    00:22.0       To       00:13.8,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q4,00:11.1,Foul: Personal,DeMar DeRozan,Grayson Allen,CNC,DeRozan (CHI) cleanly deflects the ball away from Allen (MIL) during the inbound.,4.0816326% Complete    00:13.8       To       00:11.1,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q4,00:11.1,Foul: Personal,Patrick Williams,Grayson Allen,CC,Williams (CHI) initiates contact with Allen's (MIL) arm that affects his FOM.,4.0816326% Complete    00:13.8       To       00:11.1,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q4,00:08.1,Foul: Shooting,Giannis Antetokounmpo,Ayo Dosunmu,CNC,Antetokounmpo (MIL) avoids making contact with Dosunmu's (CHI) arm during his driving shot attempt.,6.122449% Complete    00:11.1       To       00:07.8,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q4,00:01.4,Turnover: Traveling,Giannis Antetokounmpo,Bulls,CC,"Antetokounmpo (MIL) gathers the ball, then lifts and replants his pivot foot prior to releasing the jump shot attempt.",12.244898% Complete    00:07.8       To       00:01.4,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q4,00:01.4,Instant Replay: Support Ruling,Bulls,Bucks,CNC,"After communicating with the Replay Center, the officials can assume the clock went to zero and can mark in and mark out the proper time (if any) on the game clock following the malfunction by determining how much time on clock actually expired.",12.244898% Complete    00:07.8       To       00:01.4,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q5,01:50.5,Foul: Personal,Zach LaVine,Giannis Antetokounmpo,CNC,LaVine (CHI) and Antetokounmpo (MIL) come together and engage in marginal contact following the hand-off.,51.02041% Complete    02:10.2       To       01:44.5,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q5,01:44.5,Foul: Personal,Grayson Allen,Ayo Dosunmu,CNC,Allen's (MIL) arm collapses against his body and marginal contact occurs at the end of Dosunmu's (CHI) drive.,30.612246% Complete    01:44.5       To       01:28.7,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q5,01:30.3,Foul: Shooting,Giannis Antetokounmpo,Nikola Vucevic,CNC,Antetokounmpo (MIL) contests the jump shot attempt and marginal contact occurs with Vucevic's (CHI) arm after the release.,30.612246% Complete    01:44.5       To       01:28.7,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q5,01:16.3,Foul: Offensive,Giannis Antetokounmpo,Ayo Dosunmu,CNC,Antetokounmpo (MIL) firms up in Dosunmu's (CHI) path and marginal contact occurs as both players come together during the pick.,46.938774% Complete    01:28.7       To       01:05.4,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q5,01:07.2,Foul: Shooting,Nikola Vucevic,Grayson Allen,CNC,Vucevic (CHI) maintains verticality while contesting Allen's (MIL) shot attempt.,46.938774% Complete    01:28.7       To       01:05.4,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q5,01:05.4,Foul: Loose Ball,Nikola Vucevic,Brook Lopez,CNC,Vucevic's (CHI) makes contact with the ball prior to the incidental contact with Lopez's (MIL) arm that follows during the rebound.,46.938774% Complete    01:28.7       To       01:05.4,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
Q5,01:02.7,Foul: Personal,Brook Lopez,Patrick Williams,CC,Lopez (MIL) extends his arm into Williams (CHI) and initiates contact that dislodges Williams after he gathers the loose ball.,24.489796% Complete    01:05.4       To       00:53.4,gameId=0022200519,Bucks(113) @ Bulls(119),"December 28, 2022",2023-01-01T00:37:44Z
