period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.9,Foul: Shooting,Jayson Tatum,Tyrese Maxey,CNC,Tatum (BOS) jumps alongside Maxey's (PHI) path and marginal body contact occurs during the driving shot attempt.,10.204082% Complete    02:03.0       To       01:57.8,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,01:52.5,Turnover: Traveling,Jaylen Brown,76ers,CNC,Brown (BOS) gathers the ball on his left foot and takes two steps before releasing the pass.,42.857143% Complete    01:57.8       To       01:36.7,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,01:41.0,Turnover: Traveling,Jayson Tatum,76ers,INC,Tatum (BOS) slides his pivot foot at the start of his dribble.,42.857143% Complete    01:57.8       To       01:36.7,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,01:25.3,Foul: Shooting,Jaylen Brown,Joel Embiid,CNC,Brown (BOS) legally contests Embiid's (PHI) jump shot attempt.,26.530613% Complete    01:36.7       To       01:23.4,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,01:10.0,Foul: Personal,Tyrese Maxey,Marcus Smart,CNC,Maxey (PHI) and Smart (BOS) engage and disengage with one another and marginal contact occurs off-ball.,46.938774% Complete    01:23.4       To       01:00.0,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,01:07.1,Foul: Offensive,Marcus Smart,Tobias Harris,CNC,Smart (BOS) brings his arms toward Harris (PHI) and marginal contact occurs as Smart releases away to roll.,46.938774% Complete    01:23.4       To       01:00.0,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,00:45.4,Foul: Shooting,Grant Williams,James Harden,CC,"Williams (BOS) initiates contact with Harden's (PHI) arm, which affects his driving shot attempt.",28.571428% Complete    01:00.0       To       00:46.0,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,00:24.0,Foul: Shooting,Tobias Harris,Jayson Tatum,INC,"Harris (PHI) contests the shot and initiates contact with Tatum's (BOS) body, affecting the jump shot attempt.",46.938774% Complete    00:46.0       To       00:22.1,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,00:21.1,Turnover: 24 Second Violation,Jayson Tatum,76ers,CC,Replay review of the shot clock violation called on BOS pursuant to a coach's challenge was deemed unsuccessful. Tatum's (BOS) shot does not make contact with the rim and BOS maintains possession when the shot clock expires.,46.938774% Complete    00:46.0       To       00:22.1,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,00:18.6,Foul: Offensive,P.J. Tucker,Grant Williams,CNC,Tucker (PHI) establishes himself in Williams' (BOS) path and does not deliver illegal contact.,22.44898% Complete    00:22.1       To       00:10.8,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,00:12.5,Foul: Defense 3 Second,Al Horford,76ers,CNC,Horford (BOS) is legally in the lane for more than three seconds since he is actively guarding Tucker (PHI) when he enters and then exits the lane and then again when he guards him in the corner.,22.44898% Complete    00:22.1       To       00:10.8,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,00:10.8,Foul: Shooting,Jaylen Brown,Joel Embiid,CC,Brown (BOS) is drawn into the air on the pump fake toward Embiid (PHI) and is not in a legal guarding position as contact occurs during Embiid's upward shooting motion.,22.44898% Complete    00:22.1       To       00:10.8,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,00:07.0,Foul: Offensive,Marcus Smart,Tobias Harris,CNC,Smart (BOS) avoids contact with Harris (PHI) after the dribble-hand-off.,18.367348% Complete    00:10.8       To       00:01.3,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,00:05.9,Foul: Personal,Tobias Harris,Jayson Tatum,CC,Harris (PHI) commits a take foul on Tatum (BOS).,18.367348% Complete    00:10.8       To       00:01.3,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,00:03.0,Foul: Shooting,De'Anthony Melton,Jayson Tatum,CNC,Melton (PHI) legally contests Tatum's (BOS) jump shot attempt.,18.367348% Complete    00:10.8       To       00:01.3,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
Q4,00:00.0,N/A,Joel Embiid,Celtics,CNC,"After replay review, it was determined that the game clock expired before the ball left Embiid's (PHI) hands.",2.0408163% Complete    00:01.3       To       00:00.0,gameId=0022200908,Celtics(110) @ 76ers(107),"February 25, 2023",2023-02-27T23:30:07Z
