period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.9,Foul: Shooting,Mike Conley,Kenyon Martin Jr.,CNC,Conley (UTA) cleanly blocks Martin Jr.'s (HOU) jump shot attempt.,51.02041% Complete    02:24.3       To       01:58.9,gameId=0022200048,Jazz(108) @ Rockets(114),"October 24, 2022",2022-10-30T14:28:06Z
Q4,01:57.7,Turnover: 24 Second Violation,Rockets,Jazz,CC,Correctly called 24 second violation.,51.02041% Complete    02:24.3       To       01:58.9,gameId=0022200048,Jazz(108) @ Rockets(114),"October 24, 2022",2022-10-30T14:28:06Z
Q4,01:53.7,Foul: Offensive,Mike Conley,Jalen Green,CNC,Conley (UTA) is already in Green's (HOU) path when marginal contact occurs as the defenders switch.,42.857143% Complete    01:58.9       To       01:37.4,gameId=0022200048,Jazz(108) @ Rockets(114),"October 24, 2022",2022-10-30T14:28:06Z
Q4,01:53.1,Foul: Offensive,Kelly Olynyk,Kevin Porter Jr.,CNC,Olynyk (UTA) establishes himself in Porter Jr.'s (HOU) path and marginal contact occurs as Porter Jr. navigates over the pick.,42.857143% Complete    01:58.9       To       01:37.4,gameId=0022200048,Jazz(108) @ Rockets(114),"October 24, 2022",2022-10-30T14:28:06Z
Q4,01:46.9,Foul: Shooting,Kevin Porter Jr.,Jordan Clarkson,CNC,"Porter Jr. (HOU) legally contests Clarkson's (UTA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",42.857143% Complete    01:58.9       To       01:37.4,gameId=0022200048,Jazz(108) @ Rockets(114),"October 24, 2022",2022-10-30T14:28:06Z
Q4,01:44.1,Foul: Loose Ball,Jabari Smith Jr.,Lauri Markkanen,CNC,Markkanen (UTA) briefly grasps Smith Jr.'s (HOU) arm and marginal contact occurs during rebounding.,42.857143% Complete    01:58.9       To       01:37.4,gameId=0022200048,Jazz(108) @ Rockets(114),"October 24, 2022",2022-10-30T14:28:06Z
Q4,01:43,Foul: Loose Ball,Jalen Green,Kelly Olynyk,CNC,Green (HOU) and Olynyk (UTA) come together at the same spot and marginal contact occurs as Olynyk is securing the loose ball.,42.857143% Complete    01:58.9       To       01:37.4,gameId=0022200048,Jazz(108) @ Rockets(114),"October 24, 2022",2022-10-30T14:28:06Z
Q4,01:38.1,Foul: Shooting,Kevin Porter Jr.,Mike Conley,CNC,Porter Jr. (HOU) places his hand momentarily on Conley's (UTA) upper body and he immediately removes his hand as Conley elevates for the shot attempt.,42.857143% Complete    01:58.9       To       01:37.4,gameId=0022200048,Jazz(108) @ Rockets(114),"October 24, 2022",2022-10-30T14:28:06Z
Q4,01:28.4,Foul: Offensive,Jabari Smith Jr.,Simone Fontecchio,CNC,Smith Jr. (HOU) is already in Fontecchio's (UTA) path when marginal contact occurs as Smith Jr. releases from the contact to roll to the basket.,28.571428% Complete    01:37.4       To       01:23.1,gameId=0022200048,Jazz(108) @ Rockets(114),"October 24, 2022",2022-10-30T14:28:06Z
Q4,01:25.5,Foul: Personal,Lauri Markkanen,Eric Gordon,CNC,"Markkanen (UTA) brings his hand forward towards Gordon's (HOU) upper body, and the contact during the drive is marginal.",28.571428% Complete    01:37.4       To       01:23.1,gameId=0022200048,Jazz(108) @ Rockets(114),"October 24, 2022",2022-10-30T14:28:06Z
