period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.6,Foul: Offensive,Jonas Valanciunas,Anthony Edwards,CNC,Valanciunas (NOP) establishes himself in Edwards' (MIN) path and does not deliver contact.,24.489796% Complete    02:02.0       To       01:49.7,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,01:36.9,Foul: Offensive,Rudy Gobert,Trey Murphy III,CNC,"Gobert (MIN) brings his hands toward Murphy III (NOP), and marginal contact occurs as Gobert releases away to roll to the basket.",32.65306% Complete    01:49.7       To       01:33.5,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,01:24.0,Foul: Shooting,Rudy Gobert,Zion Williamson,CNC,"Gobert (MIN) grazes Williamson (NOP) during his driving shot attempt, and the contact is marginal.",20.408163% Complete    01:33.5       To       01:22.8,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,01:06.0,Foul: Offensive,Rudy Gobert,Zion Williamson,CNC,Gobert (MIN) is absorbing the initial contact that occurs with Williamson (NOP) and marginal contact occurs as Williamson attempts to move under the pick.,36.734695% Complete    01:22.8       To       01:04.0,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,01:04.0,Foul: Shooting,Jonas Valanciunas,Jaden McDaniels,CC,"Valanciunas (NOP) is drawn into the air on the pump fake toward McDaniels (MIN) when arm and body contact occurs, affecting the shot attempt.",36.734695% Complete    01:22.8       To       01:04.0,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,00:51.9,Foul: Offensive,Zion Williamson,Rudy Gobert,CNC,"As Williamson (NOP) jumps toward the basket during his normal shooting motion, incidental contact occurs with Gobert (MIN), who is moving alongside him. Contact to an opponent's head/face can be deemed incidental when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",26.530613% Complete    01:04.0       To       00:50.7,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,00:42.4,Foul: Personal,Zion Williamson,Jaden McDaniels,CNC,Williamson (NOP) makes clean contact with the ball and dislodges it away from McDaniels (MIN) prior to incidental arm contact occurring.,16.32653% Complete    00:50.7       To       00:42.4,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,00:41.0,Turnover: Double Dribble,Zion Williamson,,CNC,Williamson's (NOP) first two initial touches to the ball are not deemed to be controlled dribbles. He then legally gathers the ball with two hands and takes a controlled dribble toward the basket.,6.122449% Complete    00:42.4       To       00:39.0,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,00:30.7,Foul: Personal,Jaxson Hayes,Anthony Edwards,CNC,"Hayes (NOP) places a resting forearm on Edwards' (MIN) side, and marginal contact occurs during his drive.",18.367348% Complete    00:39.0       To       00:29.2,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,00:30.0,Foul: Shooting,Jaxson Hayes,Anthony Edwards,CNC,Hayes' (NOP) hand brushes Edwards' (MIN) left arm as he finishes the dunk attempt.,18.367348% Complete    00:39.0       To       00:29.2,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,00:12.1,Foul: Offensive,Jaxson Hayes,Anthony Edwards,CNC,Hayes (NOP) establishes himself as he firms up over his left leg in Edwards' (MIN) path when marginal contact occurs on the pick.,51.02041% Complete    00:29.2       To       00:04.0,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,00:04.0,Foul: Shooting,Rudy Gobert,Zion Williamson,CC,"Gobert (MIN) initiates contact with Williamson's (NOP) arm, which affects his play at the basket.",51.02041% Complete    00:29.2       To       00:04.0,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,00:04.0,Violation: Delay of Game,Timberwolves,Pelicans,CC,A delay of game warning is assessed to Minnesota.,51.02041% Complete    00:29.2       To       00:04.0,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,00:01.7,Foul: Personal,Dyson Daniels,Anthony Edwards,CNC,Daniels (NOP) is moving alongside Edwards' (MIN) path as marginal body contact occurs when they come together during the drive.,8.163265% Complete    00:04.0       To       00:00.0,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
Q4,00:00.4,Foul: Shooting,Dyson Daniels,Anthony Edwards,CNC,Daniels (NOP) legally contests Edwards' (MIN) jump shot attempt.,8.163265% Complete    00:04.0       To       00:00.0,gameId=0022200520,Timberwolves(118) @ Pelicans(119),"December 28, 2022",2023-01-01T00:37:47Z
