period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.3,Foul: Shooting,Shai Gilgeous-Alexander,Anthony Edwards,CNC,"Gilgeous-Alexander (OKC) brushes Edwards? (MIN) off-arm, causing marginal contact to occur on the driving shot attempt.",42.857143% Complete    01:59.2       To       01:37.9,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,01:50.4,Stoppage: Out-of-Bounds,Luguentz Dort,Rudy Gobert,CC,Replay review of the out-of-bounds called on Gobert (MIN) pursuant to a coach?s challenge was deemed successful. Dort (OKC) touches the ball last before going out of bounds.,42.857143% Complete    01:59.2       To       01:37.9,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,01:40.0,Foul: Offensive,Rudy Gobert,Kenrich Williams,CNC,Gobert (MIN) engages and disengages with Williams (OKC) off-ball and marginal contact occurs as Williams (OKC) moves to defend the shot.,42.857143% Complete    01:59.2       To       01:37.9,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,01:29.4,Foul: Shooting,D'Angelo Russell,Luguentz Dort,CNC,Russell (MIN) moves alongside Dort?s (OKC) path and marginal body contact occurs with a collapsed forearm during the driving shot attempt.,44.89796% Complete    01:37.9       To       01:15.6,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,01:28.7,Foul: Loose Ball,Karl-Anthony Towns,Eugene Omoruyi,CNC,"Towns (MIN) and Omoruyi (OKC) mutually engage during the rebound, and the contact is marginal.",44.89796% Complete    01:37.9       To       01:15.6,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,01:23.0,Foul: Offensive,Eugene Omoruyi,Karl-Anthony Towns,CNC,"As Omoruyi (OKC) secures the loose ball, he brings his off-arm toward Towns (MIN) and marginal contact occurs when his hand slides off Town's upper body.",44.89796% Complete    01:37.9       To       01:15.6,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,01:18.0,Foul: Offensive,Shai Gilgeous-Alexander,Jaden McDaniels,INC,"Gilgeous-Alexander (OKC) extends his off-arm into McDaniels' (MIN) body and arm, applying force to clear space from McDaniels.",44.89796% Complete    01:37.9       To       01:15.6,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,01:15.6,Foul: Loose Ball,Eugene Omoruyi,Anthony Edwards,CNC,"Omoruyi (OKC) swipes up and makes marginal contact with Edward (MIN), which does not affect his ability to secure the rebound.",44.89796% Complete    01:37.9       To       01:15.6,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,00:56.6,Foul: Loose Ball,Luguentz Dort,Karl-Anthony Towns,CNC,"Dort (OKC) and Towns (MIN) mutually engage during the rebound, and the contact is marginal.",38.77551% Complete    01:15.6       To       00:56.6,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,00:45.4,Foul: Loose Ball,Eugene Omoruyi,Rudy Gobert,CNC,"Omoruyi (OKC) and Gobert (MIN) mutually engage as the ball becomes loose during the rebound, and the contact is marginal.",34.69388% Complete    00:56.6       To       00:39.0,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,00:31.4,Foul: Personal,Eugene Omoruyi,D'Angelo Russell,CC,Omoruyi (OKC) commits a take foul on Russell (MIN).,14.285714% Complete    00:39.0       To       00:31.3,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,00:31.4,Violation: Delay of Game,D'Angelo Russell,Thunder,CC,"Before the free throw, Russell (MIN) delays time before getting to the line.",14.285714% Complete    00:39.0       To       00:31.3,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,00:21.9,Foul: Shooting,Karl-Anthony Towns,Shai Gilgeous-Alexander,CNC,Towns (MIN) contests the driving shot attempt and marginal contact occurs with Gilgeous-Alexander?s (OKC) arm after the release.,20.408163% Complete    00:31.3       To       00:21.0,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,00:15.3,Foul: Shooting,Josh Giddey,Jaden McDaniels,CNC,Giddey (OKC) makes incidental hand-on-ball contact to cleanly block McDaniels' (MIN) shot attempt near the basket.,12.244898% Complete    00:21.0       To       00:14.3,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,00:14.3,Foul: Offensive,D'Angelo Russell,Luguentz Dort,CC,Russell (MIN) delivers contact to Dort (OKC) that dislodges Dort (OKC) from his legally obtained defensive position.,12.244898% Complete    00:21.0       To       00:14.3,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,00:10.3,Foul: Personal,Luguentz Dort,Anthony Edwards,CC,Dort (OKC) commits a take foul on Edwards (MIN).,6.122449% Complete    00:12.0       To       00:08.1,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
Q4,00:08.1,Foul: Personal,Josh Giddey,Jaden McDaniels,CC,Giddey (OKC) commits a take foul on McDaniels (MIN).,6.122449% Complete    00:12.0       To       00:08.1,gameId=0022200010,Thunder(108) @ Timberwolves(115),"October 19, 2022",2022-10-23T19:55:38Z
