period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.6,Turnover: Lost Ball Out of Bounds,Herbert Jones,Mike Conley,CC,Replay review of the OOB called on Conley Jr. (UTA) pursuant to a coach's challenge was deemed successful. Jones (NOP) touches the ball last before it goes OOB.,24.489796% Complete    02:08.5       To       01:56.0,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q4,01:43.4,Foul: Loose Ball,Larry Nance Jr.,Kelly Olynyk,CNC,"Nance Jr. (NOP) slightly extends his right forearm towards Olynyk's (UTA) back during pursuit of the rebound, and Olynyk draws attention to the marginal contact.",24.489796% Complete    01:56.0       To       01:43.4,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q4,01:10.1,Foul: Shooting,Trey Murphy III,Jordan Clarkson,CNC,"Murphy III (NOP) moves alongside Clarkson?s (UTA) path before absorbing contact as Clarkson elevates for the driving shot attempt, and marginal body contact occurs.",34.69388% Complete    01:26.9       To       01:09.2,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q4,00:59.3,Foul: Offensive,Larry Nance Jr.,Jarred Vanderbilt,CNC,"Vanderbilt (UTA) and Nance Jr. (NOP) engage and disengage off-ball as Nance Jr. establishes position to receive the entry pass, and marginal contact occurs.",32.65306% Complete    01:09.2       To       00:53.0,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q4,00:55.9,Foul: Offensive,Jose Alvarado,Jordan Clarkson,CNC,"Alvarado (NOP) establishes screening position in Clarkson's (UTA) path before slightly rotating his backside, but the two avoid making contact.",32.65306% Complete    01:09.2       To       00:53.0,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q4,00:54.6,Foul: Shooting,Jordan Clarkson,CJ McCollum,CNC,"Clarkson (UTA) brushes McCollum's (NOP) back during the follow-through of his jump shot attempt, and marginal contact occurs.",32.65306% Complete    01:09.2       To       00:53.0,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q4,00:33.7,Foul: Offensive,Jordan Clarkson,CJ McCollum,CNC,Clarkson (NOP) extends his right leg out during the follow-through of his jump shot attempt but avoids contact with McCollum (NOP) contesting the shot.,42.857143% Complete    00:53.0       To       00:31.9,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q4,00:12.9,Turnover:  Out of Bounds - Bad Pass Turn,CJ McCollum,Jazz,CC,McCollum (NOP) touches the ball last before it goes OOB.,38.77551% Complete    00:31.9       To       00:12.9,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q5,01:43.2,Foul: Personal,Trey Murphy III,Jordan Clarkson,CC,Murphy III (NOP) initiates contact to Clarkson?s (UTA) front that affects his SQBR during the drive.,69.38776% Complete    02:05.4       To       01:31.0,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
Q5,01:31.0,Turnover: Traveling,Jordan Clarkson,Pelicans,CC,Clarkson (UTA) slides his right foot that is his pivot foot to gain separation from McCollum (NOP) for his shot attempt.,69.38776% Complete    02:05.4       To       01:31.0,gameId=0022200040,Jazz(122) @ Pelicans(121),"October 23, 2022",2022-10-30T14:28:15Z
