period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.7,Foul: Shooting,Al Horford,Josh Hart,CNC,Horford (BOS) moves alongside Hart's (NYK) path and incidental body contact occurs as Horford moves to a vertical position while contesting the driving shot attempt.,28.571428% Complete    02:12.6       To       01:57.8,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q4,01:50.8,Foul: Offensive,Grant Williams,Immanuel Quickley,CNC,Williams (BOS) briefly grasps Quickley's (NYK) arm and immediately releases it as Quickley is rolling toward the rim.,22.44898% Complete    01:57.8       To       01:46.3,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q4,01:24.1,Foul: Defense 3 Second,Al Horford,Knicks,CNC,Horford (BOS) is in the paint for less than three seconds when the shot is imminent.,46.938774% Complete    01:46.3       To       01:23.3,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q4,01:24.1,Foul: Shooting,Grant Williams,Julius Randle,CNC,Williams (BOS) avoids initiating illegal contact with Randle (NYK) while contesting Randle's shot attempt.,46.938774% Complete    01:46.3       To       01:23.3,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q4,01:18.1,Foul: Personal,RJ Barrett,Al Horford,CNC,Barrett (NYK) and Horford (BOS) engage and disengage in marginal contact as Horford set the pick.,30.612246% Complete    01:23.3       To       01:07.4,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q4,01:12.6,Turnover: Traveling,Marcus Smart,Knicks,INC,Smart (BOS) shuffles his feet at the start of his dribble.,30.612246% Complete    01:23.3       To       01:07.4,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q4,00:44.0,Foul: Loose Ball,Al Horford,Mitchell Robinson,CNC,Horford (BOS) and Robinson (NYK) mutually engage and disengage as both players position themselves to rebound the ball.,46.938774% Complete    01:07.4       To       00:44.0,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q4,00:36.9,Foul: Offensive,Jayson Tatum,Josh Hart,CNC,Tatum (BOS) makes incidental contact with Hart's (NYK) head while shielding the ball prior to the pick. The contact is not disproportionate and is a result of a natural basketball move.,51.02041% Complete    00:44.0       To       00:18.6,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q4,00:33.0,Foul: Loose Ball,Grant Williams,Julius Randle,INC,Williams' (BOS) fails to get to the height of the ball and pulls Randle's (NYK) hand off the ball during the rebound.,51.02041% Complete    00:44.0       To       00:18.6,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q4,00:24.8,Foul: Loose Ball,Jaylen Brown,Josh Hart,CNC,Brown (BOS) gets to ball height and incidental body contact occurs with Hart (NYK) as both players go for the loose ball.,51.02041% Complete    00:44.0       To       00:18.6,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q4,00:17.8,Foul: Personal Take,Marcus Smart,Immanuel Quickley,CC,Smart (BOS) commits a take foul against Quickley (NYK).,4.0816326% Complete    00:18.6       To       00:16.2,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q4,00:16.2,Foul: Personal Take,Marcus Smart,Julius Randle,CC,Smart (BOS) commits a take foul against Randle (NYK).,4.0816326% Complete    00:18.6       To       00:16.2,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q4,00:12.9,Foul: Shooting,Quentin Grimes,Jaylen Brown,CC,Grimes (NYK) reaches in and initiates contact with Brown's (BOS) arm which affects his ability to move into his upward shooting motion toward the rim.,6.122449% Complete    00:16.2       To       00:12.8,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q4,00:01.3,Foul: Personal,Jaylen Brown,Julius Randle,CNC,Brown (NYK) dislodges the ball from Randle (NYK) any ensuing contact is incidental.,22.44898% Complete    00:12.8       To       00:01.3,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q5,01:48.2,Foul: Shooting,Al Horford,RJ Barrett,CC,Horford (BOS) does not maintain a legal guarding position and initiates contact with Barrett's (NYK) arm during his driving shot attempt.,32.65306% Complete    02:05.4       To       01:49.0,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q5,01:42.2,Foul: Personal,RJ Barrett,Jayson Tatum,CNC,"Barrett (NYK) momentarily rests his hand on Tatum's (BOS) side, and both players engage in marginal contact as Barrett moves around the pick.",59.183674% Complete    01:49.0       To       01:20.0,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q5,01:33.2,Foul: Personal,Julius Randle,Marcus Smart,CC,Randle (NYK) goes to and through Smart's (BOS) body while defending the entry pass in the post.,59.183674% Complete    01:49.0       To       01:20.0,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q5,01:20.5,Foul: Loose Ball,Julius Randle,Grant Williams,CC,Randle (NYK) places a collapsed forearm against Williams' (BOS) back and extends his arm which affects Williams' ability to gain possession of the loose ball.,59.183674% Complete    01:49.0       To       01:20.0,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
Q5,01:04.2,Turnover: Lost Ball Out of Bounds,Josh Hart,Celtics,CC,Hart (NYK) is the last to touch the ball before it goes out of bounds. The possession was correctly given to Boston.,30.612246% Complete    01:20.0       To       01:04.1,gameId=0022200969,Knicks(131) @ Celtics(129),"March 05, 2023",2023-03-07T23:23:28Z
